N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,!? This is a move not seen that often
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,!? This is a move not seen that often
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,!? This is a move not seen that often
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,!? This is a move not seen that often
5,c4,c2c4,rnbqkb1r/pppp1ppp/4pn2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,!? This is a move not seen that often
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 4,!? This is a move not seen that often
7,d4,d2d4,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,!? This is a move not seen that often
8,dxc4,d5c4,rnbqkb1r/ppp2ppp/4pn2/8/2pP4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 0 5,!? This is a move not seen that often
9,Qc2,d1c2,rnbqkb1r/ppp2ppp/4pn2/8/2pP4/5NP1/PPQ1PP1P/RNB1KB1R b KQkq - 1 5,!? This is a move not seen that often
10,Qd5,d8d5,rnb1kb1r/ppp2ppp/4pn2/3q4/2pP4/5NP1/PPQ1PP1P/RNB1KB1R w KQkq - 2 6,!? This is a move not seen that often
11,Nc3,b1c3,rnb1kb1r/ppp2ppp/4pn2/3q4/2pP4/2N2NP1/PPQ1PP1P/R1B1KB1R b KQkq - 3 6,?? This simply drops a piece.
12,Bb4,f8b4,rnb1k2r/ppp2ppp/4pn2/3q4/1bpP4/2N2NP1/PPQ1PP1P/R1B1KB1R w KQkq - 4 7,?? This simply drops a piece.
13,Bg2,f1g2,rnb1k2r/ppp2ppp/4pn2/3q4/1bpP4/2N2NP1/PPQ1PPBP/R1B1K2R b KQkq - 5 7,?? This simply drops a piece.
14,Qe4,d5e4,rnb1k2r/ppp2ppp/4pn2/8/1bpPq3/2N2NP1/PPQ1PPBP/R1B1K2R w KQkq - 6 8,?? This simply drops a piece.
15,Qd2,c2d2,rnb1k2r/ppp2ppp/4pn2/8/1bpPq3/2N2NP1/PP1QPPBP/R1B1K2R b KQkq - 7 8,?? White can immediately win a piece with 8.Qa4+! Nc6 9.Nh4! Qg4 10.Bxc6+.
16,Bxc3,b4c3,rnb1k2r/ppp2ppp/4pn2/8/2pPq3/2b2NP1/PP1QPPBP/R1B1K2R w KQkq - 0 9,?! This just releases all the pressure. Black should have simply retreated his queen instead of playing this move. Now white will have no trouble developing his queenside.
17,Qxc3,d2c3,rnb1k2r/ppp2ppp/4pn2/8/2pPq3/2Q2NP1/PP2PPBP/R1B1K2R b KQkq - 0 9,!
18,Qd5,e4d5,rnb1k2r/ppp2ppp/4pn2/3q4/2pP4/2Q2NP1/PP2PPBP/R1B1K2R w KQkq - 1 10,?! This simply unnecessarily drops another whole pawn although it threatens ...Nd5.
19,O-O,e1g1,rnb1k2r/ppp2ppp/4pn2/3q4/2pP4/2Q2NP1/PP2PPBP/R1B2RK1 b kq - 2 10,?! This simply unnecessarily drops another whole pawn although it threatens ...Nd5.
20,Nc6,b8c6,r1b1k2r/ppp2ppp/2n1pn2/3q4/2pP4/2Q2NP1/PP2PPBP/R1B2RK1 w kq - 3 11,?! This simply unnecessarily drops another whole pawn although it threatens ...Nd5.
21,Bf4,c1f4,r1b1k2r/ppp2ppp/2n1pn2/3q4/2pP1B2/2Q2NP1/PP2PPBP/R4RK1 b kq - 4 11,?! This simply unnecessarily drops another whole pawn although it threatens ...Nd5.
22,O-O,e8g8,r1b2rk1/ppp2ppp/2n1pn2/3q4/2pP1B2/2Q2NP1/PP2PPBP/R4RK1 w - - 5 12,?! This simply unnecessarily drops another whole pawn although it threatens ...Nd5.
23,Bxc7,f4c7,r1b2rk1/ppB2ppp/2n1pn2/3q4/2pP4/2Q2NP1/PP2PPBP/R4RK1 b - - 0 12,?! This simply unnecessarily drops another whole pawn although it threatens ...Nd5.
24,Qh5,d5h5,r1b2rk1/ppB2ppp/2n1pn2/7q/2pP4/2Q2NP1/PP2PPBP/R4RK1 w - - 1 13,?! This simply unnecessarily drops another whole pawn although it threatens ...Nd5.
25,Qxc4,c3c4,r1b2rk1/ppB2ppp/2n1pn2/7q/2QP4/5NP1/PP2PPBP/R4RK1 b - - 0 13,! Simple and best.
26,Nd5,f6d5,r1b2rk1/ppB2ppp/2n1p3/3n3q/2QP4/5NP1/PP2PPBP/R4RK1 w - - 1 14,!?
27,Bd6,c7d6,r1b2rk1/pp3ppp/2nBp3/3n3q/2QP4/5NP1/PP2PPBP/R4RK1 b - - 2 14,!?
28,Rd8,f8d8,r1br2k1/pp3ppp/2nBp3/3n3q/2QP4/5NP1/PP2PPBP/R4RK1 w - - 3 15,?! An unnecessary waste of time.
29,Ba3,d6a3,r1br2k1/pp3ppp/2n1p3/3n3q/2QP4/B4NP1/PP2PPBP/R4RK1 b - - 4 15,?! An unnecessary waste of time.
30,Nb6,d5b6,r1br2k1/pp3ppp/1nn1p3/7q/2QP4/B4NP1/PP2PPBP/R4RK1 w - - 5 16,?! An unnecessary waste of time.
31,Qc3,c4c3,r1br2k1/pp3ppp/1nn1p3/7q/3P4/B1Q2NP1/PP2PPBP/R4RK1 b - - 6 16,?! An unnecessary waste of time.
32,f6,f7f6,r1br2k1/pp4pp/1nn1pp2/7q/3P4/B1Q2NP1/PP2PPBP/R4RK1 w - - 0 17,?! An unnecessary waste of time.
33,Rfd1,f1d1,r1br2k1/pp4pp/1nn1pp2/7q/3P4/B1Q2NP1/PP2PPBP/R2R2K1 b - - 1 17,"This now shows the justification for black's previous move, but black's development is lagging."
34,e5,e6e5,r1br2k1/pp4pp/1nn2p2/4p2q/3P4/B1Q2NP1/PP2PPBP/R2R2K1 w - - 0 18,"This now shows the justification for black's previous move, but black's development is lagging."
35,d5,d4d5,r1br2k1/pp4pp/1nn2p2/3Pp2q/8/B1Q2NP1/PP2PPBP/R2R2K1 b - - 0 18,"? This sacrifices a pawn to open up the position, but this is however unnecessary. White should have continued with the simple 18.dxe5."
36,Rxd5,d8d5,r1b3k1/pp4pp/1nn2p2/3rp2q/8/B1Q2NP1/PP2PPBP/R2R2K1 w - - 0 19,"? The simple 18...Nxd5! would have been much better, as white has no attack after 19.Qc5!? Be6! 20. e4 Nb6! 21.Rxd8+ Rxd8. However, this gives a pawn back by force."
37,Rxd5,d1d5,r1b3k1/pp4pp/1nn2p2/3Rp2q/8/B1Q2NP1/PP2PPBP/R5K1 b - - 0 19,"! This is the only move winning the pawn back, as after 20.Qc4 black has 20...Be6! 21.e4 Nf4!, when forced is 22.Qc3, as 22.Qa4 loses to 22...Nxg2 23.Kxg2 Bh3+. Here 20...Be6 loses to 21.Qxb7."
38,Nxd5,b6d5,r1b3k1/pp4pp/2n2p2/3np2q/8/B1Q2NP1/PP2PPBP/R5K1 w - - 0 20,"! This is the only move winning the pawn back, as after 20.Qc4 black has 20...Be6! 21.e4 Nf4!, when forced is 22.Qc3, as 22.Qa4 loses to 22...Nxg2 23.Kxg2 Bh3+. Here 20...Be6 loses to 21.Qxb7."
39,Qb3,c3b3,r1b3k1/pp4pp/2n2p2/3np2q/8/BQ3NP1/PP2PPBP/R5K1 b - - 1 20,"! This is the only move winning the pawn back, as after 20.Qc4 black has 20...Be6! 21.e4 Nf4!, when forced is 22.Qc3, as 22.Qa4 loses to 22...Nxg2 23.Kxg2 Bh3+. Here 20...Be6 loses to 21.Qxb7."
40,Qf7,h5f7,r1b3k1/pp3qpp/2n2p2/3np3/8/BQ3NP1/PP2PPBP/R5K1 w - - 2 21,"?? This is a losing move, due to the tactical shot played on the next move. Black should have given up a pawn with 20...Be6 21.Qxb7 Rc8."
41,Nxe5,f3e5,r1b3k1/pp3qpp/2n2p2/3nN3/8/BQ4P1/PP2PPBP/R5K1 b - - 0 21,! The white bishop attacks black's d5- knight while the e5-knight attack's black's queen. Black cannot prevent loss of material.
42,Nd4,c6d4,r1b3k1/pp3qpp/5p2/3nN3/3n4/BQ4P1/PP2PPBP/R5K1 w - - 1 22,"Honestly, I had not seen this as an option for black! However, I still was able to refute it."
43,Bxd5,g2d5,r1b3k1/pp3qpp/5p2/3BN3/3n4/BQ4P1/PP2PP1P/R5K1 b - - 0 22,!
44,Be6,c8e6,r5k1/pp3qpp/4bp2/3BN3/3n4/BQ4P1/PP2PP1P/R5K1 w - - 1 23,!
45,Nxf7,e5f7,r5k1/pp3Npp/4bp2/3B4/3n4/BQ4P1/PP2PP1P/R5K1 b - - 0 23,!
46,Nxb3,d4b3,r5k1/pp3Npp/4bp2/3B4/8/Bn4P1/PP2PP1P/R5K1 w - - 0 24,"?! I just wanted to keep the bishop pair when I played this. However, I see nothing wrong with 25.Bxe6+ Kxe6 26.Rc1. Now white will have to use some time to develop his rook withoug losing a pawn."
47,Bxb3,d5b3,r5k1/pp3Npp/4bp2/8/8/BB4P1/PP2PP1P/R5K1 b - - 0 24,"?! I just wanted to keep the bishop pair when I played this. However, I see nothing wrong with 25.Bxe6+ Kxe6 26.Rc1. Now white will have to use some time to develop his rook withoug losing a pawn."
48,Kxf7,g8f7,r7/pp3kpp/4bp2/8/8/BB4P1/PP2PP1P/R5K1 w - - 0 25,"?! I just wanted to keep the bishop pair when I played this. However, I see nothing wrong with 25.Bxe6+ Kxe6 26.Rc1. Now white will have to use some time to develop his rook withoug losing a pawn."
49,Ba4,b3a4,r7/pp3kpp/4bp2/8/B7/B5P1/PP2PP1P/R5K1 b - - 1 25,"?! I just wanted to keep the bishop pair when I played this. However, I see nothing wrong with 25.Bxe6+ Kxe6 26.Rc1. Now white will have to use some time to develop his rook withoug losing a pawn."
50,Rb8,a8b8,1r6/pp3kpp/4bp2/8/B7/B5P1/PP2PP1P/R5K1 w - - 2 26,! This move is the only move to delay the rook's development even further.
