N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I'm not good in openings and go for instinct rather than the book ' this time i chose the king side.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,take it or leave it !
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,take it or leave it !
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,take it or leave it !
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,take it or leave it !
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"interesting symmetry, I also chose not to take"
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 4,"interesting symmetry, I also chose not to take"
8,exd4,e5d4,rnbqkb1r/ppp2ppp/3p1n2/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,breaking the ice !
9,Nxd4,f3d4,rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,I chose the knight an leave the queen later ...
10,c5,c7c5,rnbqkb1r/pp3ppp/3p1n2/2p5/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"develop for future O-O, protect knight by attacking the king"
11,Bb5+,f1b5,rnbqkb1r/pp3ppp/3p1n2/1Bp5/3NP3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 6,"develop for future O-O, protect knight by attacking the king"
12,Bd7,c8d7,rn1qkb1r/pp1b1ppp/3p1n2/1Bp5/3NP3/2N5/PPP2PPP/R1BQK2R w KQkq - 2 7,there were both knights and the bishop to protect
13,Nf5,d4f5,rn1qkb1r/pp1b1ppp/3p1n2/1Bp2N2/4P3/2N5/PPP2PPP/R1BQK2R b KQkq - 3 7,I chose to triple attack d6 pawn in a future exchange of bishops while i will lose e4 pawn
14,Bxb5,d7b5,rn1qkb1r/pp3ppp/3p1n2/1bp2N2/4P3/2N5/PPP2PPP/R1BQK2R w KQkq - 0 8,as predicted
15,Nxb5,c3b5,rn1qkb1r/pp3ppp/3p1n2/1Np2N2/4P3/8/PPP2PPP/R1BQK2R b KQkq - 0 8,so far as predicted but didn't expect next oponent move ...
16,Nxe4,f6e4,rn1qkb1r/pp3ppp/3p4/1Np2N2/4n3/8/PPP2PPP/R1BQK2R w KQkq - 0 9,so far as predicted but didn't expect next oponent move ...
17,Qd5,d1d5,rn1qkb1r/pp3ppp/3p4/1NpQ1N2/4n3/8/PPP2PPP/R1B1K2R b KQkq - 1 9,so far as predicted but didn't expect next oponent move ...
18,Qa5+,d8a5,rn2kb1r/pp3ppp/3p4/qNpQ1N2/4n3/8/PPP2PPP/R1B1K2R w KQkq - 2 10,"yep' good one, in case i put the knight on c3 or the bishop on d2 his knight would certainly go for an exchange because is hanging there with no defense ad it will win material !"
19,c3,c2c3,rn2kb1r/pp3ppp/3p4/qNpQ1N2/4n3/2P5/PP3PPP/R1B1K2R b KQkq - 0 10,so I chose pawn c3
20,Qxb5,a5b5,rn2kb1r/pp3ppp/3p4/1qpQ1N2/4n3/2P5/PP3PPP/R1B1K2R w KQkq - 0 11,"i have to win back material so d6 is mine :) ""it was in my mind"" and maybe my thoughts were received by the opponent because of his next move"
21,Qxe4+,d5e4,rn2kb1r/pp3ppp/3p4/1qp2N2/4Q3/2P5/PP3PPP/R1B1K2R b KQkq - 0 11,"i have to win back material so d6 is mine :) ""it was in my mind"" and maybe my thoughts were received by the opponent because of his next move"
22,Kd7,e8d7,rn3b1r/pp1k1ppp/3p4/1qp2N2/4Q3/2P5/PP3PPP/R1B1K2R w KQ - 1 12,"i have to win back material so d6 is mine :) ""it was in my mind"" and maybe my thoughts were received by the opponent because of his next move"
23,Qd5,e4d5,rn3b1r/pp1k1ppp/3p4/1qpQ1N2/8/2P5/PP3PPP/R1B1K2R b KQ - 2 12,"i have to win back material so d6 is mine :) ""it was in my mind"" and maybe my thoughts were received by the opponent because of his next move"
24,Ke8,d7e8,rn2kb1r/pp3ppp/3p4/1qpQ1N2/8/2P5/PP3PPP/R1B1K2R w KQ - 3 13,"this move i didn't understand why i made it, his queen was ok there not on the battlefield"
25,Nxd6+,f5d6,rn2kb1r/pp3ppp/3N4/1qpQ4/8/2P5/PP3PPP/R1B1K2R b KQ - 0 13,"this move i didn't understand why i made it, his queen was ok there not on the battlefield"
26,Bxd6,f8d6,rn2k2r/pp3ppp/3b4/1qpQ4/8/2P5/PP3PPP/R1B1K2R w KQ - 0 14,"this move i didn't understand why i made it, his queen was ok there not on the battlefield"
27,Qxd6,d5d6,rn2k2r/pp3ppp/3Q4/1qp5/8/2P5/PP3PPP/R1B1K2R b KQ - 0 14,"this move i didn't understand why i made it, his queen was ok there not on the battlefield"
28,Nd7,b8d7,r3k2r/pp1n1ppp/3Q4/1qp5/8/2P5/PP3PPP/R1B1K2R w KQ - 1 15,"this move i didn't understand why i made it, his queen was ok there not on the battlefield"
29,a4,a2a4,r3k2r/pp1n1ppp/3Q4/1qp5/P7/2P5/1P3PPP/R1B1K2R b KQ - 0 15,"this move i didn't understand why i made it, his queen was ok there not on the battlefield"
30,Qc6,b5c6,r3k2r/pp1n1ppp/2qQ4/2p5/P7/2P5/1P3PPP/R1B1K2R w KQ - 1 16,g2 pawn is ok for me as long as my plans are on the go
31,Bf4,c1f4,r3k2r/pp1n1ppp/2qQ4/2p5/P4B2/2P5/1P3PPP/R3K2R b KQ - 2 16,"protect queen, prepare castling leading to double attack on d column and another diagonal for the bishop !"
32,Qxg2,c6g2,r3k2r/pp1n1ppp/3Q4/2p5/P4B2/2P5/1P3PqP/R3K2R w KQ - 0 17,"taking bait, an exchange of queens would have led the game into overtime"
33,O-O-O,e1c1,r3k2r/pp1n1ppp/3Q4/2p5/P4B2/2P5/1P3PqP/2KR3R b - - 1 17,"too late, mate in 4 from this point !!"
34,Qc6,g2c6,r3k2r/pp1n1ppp/2qQ4/2p5/P4B2/2P5/1P3P1P/2KR3R w - - 2 18,"too late, mate in 4 from this point !!"
35,Rhe1+,h1e1,r3k2r/pp1n1ppp/2qQ4/2p5/P4B2/2P5/1P3P1P/2KRR3 b - - 3 18,sweet sacrifice
36,Kd8,e8d8,r2k3r/pp1n1ppp/2qQ4/2p5/P4B2/2P5/1P3P1P/2KRR3 w - - 4 19,sweet sacrifice
37,Qe7+,d6e7,r2k3r/pp1nQppp/2q5/2p5/P4B2/2P5/1P3P1P/2KRR3 b - - 5 19,sweet sacrifice
38,Kc8,d8c8,r1k4r/pp1nQppp/2q5/2p5/P4B2/2P5/1P3P1P/2KRR3 w - - 6 20,sweet sacrifice
39,Qe8+,e7e8,r1k1Q2r/pp1n1ppp/2q5/2p5/P4B2/2P5/1P3P1P/2KRR3 b - - 7 20,sweet sacrifice
40,Rxe8,h8e8,r1k1r3/pp1n1ppp/2q5/2p5/P4B2/2P5/1P3P1P/2KRR3 w - - 0 21,the end !! hope you enjoyed
41,Rxe8#,e1e8,r1k1R3/pp1n1ppp/2q5/2p5/P4B2/2P5/1P3P1P/2KR4 b - - 0 21,the end !! hope you enjoyed
