N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f3,f2f3,rnbqkbnr/pppppppp/8/8/8/5P2/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"Please remember if you comment on this one, to make mistakes in the heat of battle is understandable. To make overly derogatory remarks is not about the play isn't. Feel free to make constructive criticisms or to make derogatory remarks on the annotating ;-)"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/8/5P2/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"A cautious beginning, but I have summat in mind to try out this game."
3,Kf2,e1f2,rnbqkbnr/pppp1ppp/4p3/8/8/5P2/PPPPPKPP/RNBQ1BNR b kq - 1 2,"Yes its that old abdi-catalan again, purists look away now. Zep has a way of finding holes in things so I wanted to see how he fared against this one..."
4,Bc5+,f8c5,rnbqk1nr/pppp1ppp/4p3/2b5/8/5P2/PPPPPKPP/RNBQ1BNR w kq - 2 3,"I think this move was dubious, it wastes half a tempo whilst being easily refuted. However...I'll leave it to others to explore better options..."
5,e3,e2e3,rnbqk1nr/pppp1ppp/4p3/2b5/8/4PP2/PPPP1KPP/RNBQ1BNR b kq - 0 3,"I think this move was dubious, it wastes half a tempo whilst being easily refuted. However...I'll leave it to others to explore better options..."
6,a6,a7a6,rnbqk1nr/1ppp1ppp/p3p3/2b5/8/4PP2/PPPP1KPP/RNBQ1BNR w kq - 0 4,"I think this move was dubious, it wastes half a tempo whilst being easily refuted. However...I'll leave it to others to explore better options..."
7,d4,d2d4,rnbqk1nr/1ppp1ppp/p3p3/2b5/3P4/4PP2/PPP2KPP/RNBQ1BNR b kq - 0 4,"I think this move was dubious, it wastes half a tempo whilst being easily refuted. However...I'll leave it to others to explore better options..."
8,Bb4,c5b4,rnbqk1nr/1ppp1ppp/p3p3/8/1b1P4/4PP2/PPP2KPP/RNBQ1BNR w kq - 1 5,"I think this move was dubious, it wastes half a tempo whilst being easily refuted. However...I'll leave it to others to explore better options..."
9,c4,c2c4,rnbqk1nr/1ppp1ppp/p3p3/8/1bPP4/4PP2/PP3KPP/RNBQ1BNR b kq - 0 5,I felt this move hamstrung the bishop and led essentially to a forced sequence on blacks part.
10,c5,c7c5,rnbqk1nr/1p1p1ppp/p3p3/2p5/1bPP4/4PP2/PP3KPP/RNBQ1BNR w kq - 0 6,I felt this move hamstrung the bishop and led essentially to a forced sequence on blacks part.
