N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Annotated for mrmarmalade.. so I'm staying on white's perspective mainly.. Arrr!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A rather passive move... Ng4 is not a threat just yet, because the queen can pick it off.
Maybe you were worried of something like ... d5 and Ng4? But a naturally developing move such as 4. Nf3 would be much better. 4..d5 5. exd5 Ng4 6. o-o and white has a small advantage.

Maybe h3 would be a good move to make in a few moves, if black threatened Bg4, but here it seems premature, and passive."
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"A rather passive move... Ng4 is not a threat just yet, because the queen can pick it off.
Maybe you were worried of something like ... d5 and Ng4? But a naturally developing move such as 4. Nf3 would be much better. 4..d5 5. exd5 Ng4 6. o-o and white has a small advantage.

Maybe h3 would be a good move to make in a few moves, if black threatened Bg4, but here it seems premature, and passive."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"A rather passive move... Ng4 is not a threat just yet, because the queen can pick it off.
Maybe you were worried of something like ... d5 and Ng4? But a naturally developing move such as 4. Nf3 would be much better. 4..d5 5. exd5 Ng4 6. o-o and white has a small advantage.

Maybe h3 would be a good move to make in a few moves, if black threatened Bg4, but here it seems premature, and passive."
5,d3,d2d3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,"A rather passive move... Ng4 is not a threat just yet, because the queen can pick it off.
Maybe you were worried of something like ... d5 and Ng4? But a naturally developing move such as 4. Nf3 would be much better. 4..d5 5. exd5 Ng4 6. o-o and white has a small advantage.

Maybe h3 would be a good move to make in a few moves, if black threatened Bg4, but here it seems premature, and passive."
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 1 4,"A rather passive move... Ng4 is not a threat just yet, because the queen can pick it off.
Maybe you were worried of something like ... d5 and Ng4? But a naturally developing move such as 4. Nf3 would be much better. 4..d5 5. exd5 Ng4 6. o-o and white has a small advantage.

Maybe h3 would be a good move to make in a few moves, if black threatened Bg4, but here it seems premature, and passive."
7,h3,h2h3,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P3P/PPP2PP1/RNBQK1NR b KQkq - 0 4,"A rather passive move... Ng4 is not a threat just yet, because the queen can pick it off.
Maybe you were worried of something like ... d5 and Ng4? But a naturally developing move such as 4. Nf3 would be much better. 4..d5 5. exd5 Ng4 6. o-o and white has a small advantage.

Maybe h3 would be a good move to make in a few moves, if black threatened Bg4, but here it seems premature, and passive."
8,Nc6,b8c6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P3P/PPP2PP1/RNBQK1NR w KQkq - 1 5,Yay for developement!
9,Nf3,g1f3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N1P/PPP2PP1/RNBQK2R b KQkq - 2 5,Yay for developement!
10,h6,h7h6,r1bqk2r/pppp1pp1/2n2n1p/2b1p3/2B1P3/3P1N1P/PPP2PP1/RNBQK2R w KQkq - 0 6,"Not sure what the purpose of this move is exactly. Dreams of castling long? Plans of Be3?
Either of those two ideas aren't the main priority just yet, as you still have pieces sitting on the queenside begging to be developed, and a king aching to castle *short*. I like 6. o-o. 6. Nc3, or maybe even 6. Be3 here."
