N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Many chess games against stronger player are unpleasant because you are getting tactically outplayed.  Often one gets the sinking sensation that the game is going to be a loss; that he will ""take an L"".  I have often counted it a principle to be sporting in such games.  Ultimately chess is about a search for perfection.  One values his knowledge of the game more than he clings to the spoils of any single victory.  In this sense, since we stand to learn directly from our superiors in the game, we should be grateful, and even value the difficult positions that attend our encounters with our teachers..."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Many chess games against stronger player are unpleasant because you are getting tactically outplayed.  Often one gets the sinking sensation that the game is going to be a loss; that he will ""take an L"".  I have often counted it a principle to be sporting in such games.  Ultimately chess is about a search for perfection.  One values his knowledge of the game more than he clings to the spoils of any single victory.  In this sense, since we stand to learn directly from our superiors in the game, we should be grateful, and even value the difficult positions that attend our encounters with our teachers..."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"I don't know if there is a preferable square for the bishop, but I wanted to play e3..."
4,g6,g7g6,rnbqkbnr/ppp1pp1p/6p1/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"I don't know if there is a preferable square for the bishop, but I wanted to play e3..."
5,Bf4,c1f4,rnbqkbnr/ppp1pp1p/6p1/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"I don't know if there is a preferable square for the bishop, but I wanted to play e3..."
6,Bg7,f8g7,rnbqk1nr/ppp1ppbp/6p1/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"I am not that concerned about Ng4, but I wanted to provide a retreat square for the bishop if necessary.  This move does slow white's development, however..."
7,e3,e2e3,rnbqk1nr/ppp1ppbp/6p1/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,"I am not that concerned about Ng4, but I wanted to provide a retreat square for the bishop if necessary.  This move does slow white's development, however..."
8,Nf6,g8f6,rnbqk2r/ppp1ppbp/5np1/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 1 5,"I am not that concerned about Ng4, but I wanted to provide a retreat square for the bishop if necessary.  This move does slow white's development, however..."
9,h3,h2h3,rnbqk2r/ppp1ppbp/5np1/3p4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 0 5,"I am not that concerned about Ng4, but I wanted to provide a retreat square for the bishop if necessary.  This move does slow white's development, however..."
10,Nh5,f6h5,rnbqk2r/ppp1ppbp/6p1/3p3n/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 1 6,I am much more concerned about the threat of c5 than black's fianchettoed bishop...
11,Bh2,f4h2,rnbqk2r/ppp1ppbp/6p1/3p3n/3P4/4PN1P/PPP2PPB/RN1QKB1R b KQkq - 2 6,I am much more concerned about the threat of c5 than black's fianchettoed bishop...
12,b6,b7b6,rnbqk2r/p1p1ppbp/1p4p1/3p3n/3P4/4PN1P/PPP2PPB/RN1QKB1R w KQkq - 0 7,I am much more concerned about the threat of c5 than black's fianchettoed bishop...
13,Bd3,f1d3,rnbqk2r/p1p1ppbp/1p4p1/3p3n/3P4/3BPN1P/PPP2PPB/RN1QK2R b KQkq - 1 7,A crude an ineffective move...
14,Na6,b8a6,r1bqk2r/p1p1ppbp/np4p1/3p3n/3P4/3BPN1P/PPP2PPB/RN1QK2R w KQkq - 2 8,A crude an ineffective move...
15,Nbd2,b1d2,r1bqk2r/p1p1ppbp/np4p1/3p3n/3P4/3BPN1P/PPPN1PPB/R2QK2R b KQkq - 3 8,"The point of Na6 is revealed.  In my opinion, this knight maneuver is premature..."
16,Nb4,a6b4,r1bqk2r/p1p1ppbp/1p4p1/3p3n/1n1P4/3BPN1P/PPPN1PPB/R2QK2R w KQkq - 4 9,"The point of Na6 is revealed.  In my opinion, this knight maneuver is premature..."
17,Be2,d3e2,r1bqk2r/p1p1ppbp/1p4p1/3p3n/1n1P4/4PN1P/PPPNBPPB/R2QK2R b KQkq - 5 9,"With threats of Nxc2+, winning the exchange.  I am forced to consider my Be2 a blunder, and I should have prevented the knight from coming to b4."
18,Bf5,c8f5,r2qk2r/p1p1ppbp/1p4p1/3p1b1n/1n1P4/4PN1P/PPPNBPPB/R2QK2R w KQkq - 6 10,"With threats of Nxc2+, winning the exchange.  I am forced to consider my Be2 a blunder, and I should have prevented the knight from coming to b4."
19,Rc1,a1c1,r2qk2r/p1p1ppbp/1p4p1/3p1b1n/1n1P4/4PN1P/PPPNBPPB/2RQK2R b Kkq - 7 10,I wanted to introduce some tactics into the position...
20,Nxa2,b4a2,r2qk2r/p1p1ppbp/1p4p1/3p1b1n/3P4/4PN1P/nPPNBPPB/2RQK2R w Kkq - 0 11,I wanted to introduce some tactics into the position...
21,Ne5,f3e5,r2qk2r/p1p1ppbp/1p4p1/3pNb1n/3P4/4P2P/nPPNBPPB/2RQK2R b Kkq - 1 11,I wanted to introduce some tactics into the position...
22,Nxc1,a2c1,r2qk2r/p1p1ppbp/1p4p1/3pNb1n/3P4/4P2P/1PPNBPPB/2nQK2R w Kkq - 0 12,"Perhaps bxe5 was better.  This was a blitz game, and my play could have been a lot better..."
23,Bb5+,e2b5,r2qk2r/p1p1ppbp/1p4p1/1B1pNb1n/3P4/4P2P/1PPN1PPB/2nQK2R b Kkq - 1 12,"Perhaps bxe5 was better.  This was a blitz game, and my play could have been a lot better..."
24,Kf8,e8f8,r2q1k1r/p1p1ppbp/1p4p1/1B1pNb1n/3P4/4P2P/1PPN1PPB/2nQK2R w K - 2 13,"Perhaps bxe5 was better.  This was a blitz game, and my play could have been a lot better..."
25,Qxc1,d1c1,r2q1k1r/p1p1ppbp/1p4p1/1B1pNb1n/3P4/4P2P/1PPN1PPB/2Q1K2R b K - 0 13,"Perhaps bxe5 was better.  This was a blitz game, and my play could have been a lot better..."
26,Bxe5,g7e5,r2q1k1r/p1p1pp1p/1p4p1/1B1pbb1n/3P4/4P2P/1PPN1PPB/2Q1K2R w K - 0 14,"Perhaps bxe5 was better.  This was a blitz game, and my play could have been a lot better..."
27,dxe5,d4e5,r2q1k1r/p1p1pp1p/1p4p1/1B1pPb1n/8/4P2P/1PPN1PPB/2Q1K2R b K - 0 14,"Perhaps bxe5 was better.  This was a blitz game, and my play could have been a lot better..."
28,d4,d5d4,r2q1k1r/p1p1pp1p/1p4p1/1B2Pb1n/3p4/4P2P/1PPN1PPB/2Q1K2R w K - 0 15,"My position is falling apart, but I want to open the g-file, if possible.  I am not yet resigned to defeat..."
