N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  I have recently been annotating games based on chess blunders and some of the types of blunder we all encounter in our chess careers.  But why do we blunder?  Do they come from a clear blue sky, e.g. as a result of lack of concentration or poor board analysis?  Or does our opponent put us under so much pressure that we succumb and make that irreversible blunder?  In this game, Freddy does put the squeeze on.  Even though I am a pawn up for the best part of the game I still end up right in the mire and eventually lose a piece - I play on - more on that one later, but at the end ..... guess what ..... I get Freddied for the eighth time in my 18 games against him!  Ah well, on with the game.  Freddy starts off with d4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"3. e4 - this is the Blackmar-Diemer Gambit.  In conjunction with the database, Freddy kindly gave me a link to a Blackmar mini-tournament called Kylion's BGD mini-tournament #2.  Here is the link for any Blackmar fans! http://gameknot.com/mt.pl?id=22062."
3,f3,f2f3,rnbqkb1r/pppppppp/5n2/8/3P4/5P2/PPP1P1PP/RNBQKBNR b KQkq - 0 2,"3. e4 - this is the Blackmar-Diemer Gambit.  In conjunction with the database, Freddy kindly gave me a link to a Blackmar mini-tournament called Kylion's BGD mini-tournament #2.  Here is the link for any Blackmar fans! http://gameknot.com/mt.pl?id=22062."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5P2/PPP1P1PP/RNBQKBNR w KQkq - 0 3,"3. e4 - this is the Blackmar-Diemer Gambit.  In conjunction with the database, Freddy kindly gave me a link to a Blackmar mini-tournament called Kylion's BGD mini-tournament #2.  Here is the link for any Blackmar fans! http://gameknot.com/mt.pl?id=22062."
5,e4,e2e4,rnbqkb1r/ppp1pppp/5n2/3p4/3PP3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 3,"3. e4 - this is the Blackmar-Diemer Gambit.  In conjunction with the database, Freddy kindly gave me a link to a Blackmar mini-tournament called Kylion's BGD mini-tournament #2.  Here is the link for any Blackmar fans! http://gameknot.com/mt.pl?id=22062."
6,dxe4,d5e4,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/5P2/PPP3PP/RNBQKBNR w KQkq - 0 4,3........ dxe4 - I accept the gambit.
7,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/2N2P2/PPP3PP/R1BQKBNR b KQkq - 1 4,5. Nxf3 - I decided to take on f3 to ensure that I was a safe pawn up - but with Freddy when is anything safe as far as I am concerned?  Freddy takes with the knight developing a piece.
8,exf3,e4f3,rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2p2/PPP3PP/R1BQKBNR w KQkq - 0 5,5. Nxf3 - I decided to take on f3 to ensure that I was a safe pawn up - but with Freddy when is anything safe as far as I am concerned?  Freddy takes with the knight developing a piece.
9,Nxf3,g1f3,rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 5,5. Nxf3 - I decided to take on f3 to ensure that I was a safe pawn up - but with Freddy when is anything safe as far as I am concerned?  Freddy takes with the knight developing a piece.
10,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/8/3P2b1/2N2N2/PPP3PP/R1BQKB1R w KQkq - 1 6,"7. Qxf3 - this is the downside of exchanging that bishop for the knight, it brings the Wicked Witch of the West onto the f file and white may have a ready-made attack on both wings as a result - so Henry will have to look out for himself wherever he goes!"
11,h3,h2h3,rn1qkb1r/ppp1pppp/5n2/8/3P2b1/2N2N1P/PPP3P1/R1BQKB1R b KQkq - 0 6,"7. Qxf3 - this is the downside of exchanging that bishop for the knight, it brings the Wicked Witch of the West onto the f file and white may have a ready-made attack on both wings as a result - so Henry will have to look out for himself wherever he goes!"
12,Bxf3,g4f3,rn1qkb1r/ppp1pppp/5n2/8/3P4/2N2b1P/PPP3P1/R1BQKB1R w KQkq - 0 7,"7. Qxf3 - this is the downside of exchanging that bishop for the knight, it brings the Wicked Witch of the West onto the f file and white may have a ready-made attack on both wings as a result - so Henry will have to look out for himself wherever he goes!"
13,Qxf3,d1f3,rn1qkb1r/ppp1pppp/5n2/8/3P4/2N2Q1P/PPP3P1/R1B1KB1R b KQkq - 0 7,"7. Qxf3 - this is the downside of exchanging that bishop for the knight, it brings the Wicked Witch of the West onto the f file and white may have a ready-made attack on both wings as a result - so Henry will have to look out for himself wherever he goes!"
14,c6,c7c6,rn1qkb1r/pp2pppp/2p2n2/8/3P4/2N2Q1P/PPP3P1/R1B1KB1R w KQkq - 0 8,9. ......... Nbd7 - development.
15,Be3,c1e3,rn1qkb1r/pp2pppp/2p2n2/8/3P4/2N1BQ1P/PPP3P1/R3KB1R b KQkq - 1 8,9. ......... Nbd7 - development.
16,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/8/3P4/2N1BQ1P/PPP3P1/R3KB1R w KQkq - 0 9,9. ......... Nbd7 - development.
17,Bd3,f1d3,rn1qkb1r/pp3ppp/2p1pn2/8/3P4/2NBBQ1P/PPP3P1/R3K2R b KQkq - 1 9,9. ......... Nbd7 - development.
18,Nbd7,b8d7,r2qkb1r/pp1n1ppp/2p1pn2/8/3P4/2NBBQ1P/PPP3P1/R3K2R w KQkq - 2 10,9. ......... Nbd7 - development.
19,O-O,e1g1,r2qkb1r/pp1n1ppp/2p1pn2/8/3P4/2NBBQ1P/PPP3P1/R4RK1 b kq - 3 10,11....... 0-0 - I choose the kingside for Henry.
20,Be7,f8e7,r2qk2r/pp1nbppp/2p1pn2/8/3P4/2NBBQ1P/PPP3P1/R4RK1 w kq - 4 11,11....... 0-0 - I choose the kingside for Henry.
21,Ne4,c3e4,r2qk2r/pp1nbppp/2p1pn2/8/3PN3/3BBQ1P/PPP3P1/R4RK1 b kq - 5 11,11....... 0-0 - I choose the kingside for Henry.
22,O-O,e8g8,r2q1rk1/pp1nbppp/2p1pn2/8/3PN3/3BBQ1P/PPP3P1/R4RK1 w - - 6 12,11....... 0-0 - I choose the kingside for Henry.
