N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Here is my favorite game from the Southern Mississippi Open. Ever had a game where your opponent makes the moves you hope he will? It happened to me in this game, and I got the chance to go on a king hunt that was really exhilirating (at least for this class 'C' patzer:) My opponent gets his king stuck in the center and advancing, and I'm able to really make him squirm. I hope you enjoy:) As usual, I play my favorite 1. d4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Along with 1...d5, the most popular response to 1. d4."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,I'm heading towards Queen's Gambit territory (which I am very comfortable with). I've grown to like to play Nf3 first before c4 to protect my d pawn should the gambit c pawn be taken.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,Hmmm....perhaps my opponent is trying to steer into some line of the QGD.
5,c4,c2c4,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"Here is the first instance of black playing what I was hoping for. I block with bishop, he takes, I take with my Nb1 and if he castles,  I have the opportunity for a big center."
6,Bb4+,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,"Here is the first instance of black playing what I was hoping for. I block with bishop, he takes, I take with my Nb1 and if he castles,  I have the opportunity for a big center."
7,Bd2,c1d2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/5N2/PP1BPPPP/RN1QKB1R b KQkq - 2 4,Black plays as I was hoping for:)
8,Bxd2+,b4d2,rnbqk2r/pppp1ppp/4pn2/8/2PP4/5N2/PP1bPPPP/RN1QKB1R w KQkq - 0 5,Black plays as I was hoping for:)
9,Nbxd2,b1d2,rnbqk2r/pppp1ppp/4pn2/8/2PP4/5N2/PP1NPPPP/R2QKB1R b KQkq - 0 5,? I was so hoping he would do that. I now have the chance to pounce in the center big time. Much better for black was 5...d5.
10,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/2PP4/5N2/PP1NPPPP/R2QKB1R w KQ - 1 6,? I was so hoping he would do that. I now have the chance to pounce in the center big time. Much better for black was 5...d5.
