N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,standard kings pawn opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I love this opening it allows a quick castle and creates attacking and defensive power on the board
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/4P3/6P1/PPPP1P1P/RNBQKBNR b KQkq - 0 2,I love this opening it allows a quick castle and creates attacking and defensive power on the board
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/6P1/PPPP1P1P/RNBQKBNR w KQkq - 1 3,here comes the cavalry
5,Bg2,f1g2,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/6P1/PPPP1PBP/RNBQK1NR b KQkq - 2 3,no pressure
6,Bc5,f8c5,rnb1k1nr/pppp1ppp/5q2/2b1p3/4P3/6P1/PPPP1PBP/RNBQK1NR w KQkq - 3 4,lining up for a quick mate
7,f3,f2f3,rnb1k1nr/pppp1ppp/5q2/2b1p3/4P3/5PP1/PPPP2BP/RNBQK1NR b KQkq - 0 4,not today
8,d6,d7d6,rnb1k1nr/ppp2ppp/3p1q2/2b1p3/4P3/5PP1/PPPP2BP/RNBQK1NR w KQkq - 0 5,Bishop on C5 is now out on a limb
9,Ne2,g1e2,rnb1k1nr/ppp2ppp/3p1q2/2b1p3/4P3/5PP1/PPPPN1BP/RNBQK2R b KQkq - 1 5,sticking with the game plan to get my knight and bishop out early
10,Bg4,c8g4,rn2k1nr/ppp2ppp/3p1q2/2b1p3/4P1b1/5PP1/PPPPN1BP/RNBQK2R w KQkq - 2 6,no need to take it but it needs re-enforced so rook over to f1
11,Rf1,h1f1,rn2k1nr/ppp2ppp/3p1q2/2b1p3/4P1b1/5PP1/PPPPN1BP/RNBQKR2 b Qkq - 3 6,knight sensibly backs away
12,Be6,g4e6,rn2k1nr/ppp2ppp/3pbq2/2b1p3/4P3/5PP1/PPPPN1BP/RNBQKR2 w Qkq - 4 7,knight sensibly backs away
13,c3,c2c3,rn2k1nr/ppp2ppp/3pbq2/2b1p3/4P3/2P2PP1/PP1PN1BP/RNBQKR2 b Qkq - 0 7,here comes my counter
14,Bb6,c5b6,rn2k1nr/ppp2ppp/1b1pbq2/4p3/4P3/2P2PP1/PP1PN1BP/RNBQKR2 w Qkq - 1 8,bishop under threat from the pawn so withdrawn to b6
15,a4,a2a4,rn2k1nr/ppp2ppp/1b1pbq2/4p3/P3P3/2P2PP1/1P1PN1BP/RNBQKR2 b Qkq - 0 8,I can have that bishop!
16,a5,a7a5,rn2k1nr/1pp2ppp/1b1pbq2/p3p3/P3P3/2P2PP1/1P1PN1BP/RNBQKR2 w Qkq - 0 9,not anymore!!
17,b3,b2b3,rn2k1nr/1pp2ppp/1b1pbq2/p3p3/P3P3/1PP2PP1/3PN1BP/RNBQKR2 b Qkq - 0 9,still working to get my counter attack in play
18,Qe7,f6e7,rn2k1nr/1pp1qppp/1b1pb3/p3p3/P3P3/1PP2PP1/3PN1BP/RNBQKR2 w Qkq - 1 10,lack of options means the queen retreats to a strengthen the defence and leave it less vunerable
19,d4,d2d4,rn2k1nr/1pp1qppp/1b1pb3/p3p3/P2PP3/1PP2PP1/4N1BP/RNBQKR2 b Qkq - 0 10,right this is the start of my counter-attack
20,exd4,e5d4,rn2k1nr/1pp1qppp/1b1pb3/p7/P2pP3/1PP2PP1/4N1BP/RNBQKR2 w Qkq - 0 11,"I am now holding the centre, choices choices"
21,cxd4,c3d4,rn2k1nr/1pp1qppp/1b1pb3/p7/P2PP3/1P3PP1/4N1BP/RNBQKR2 b Qkq - 0 11,"I am now holding the centre, choices choices"
22,f6,f7f6,rn2k1nr/1pp1q1pp/1b1pbp2/p7/P2PP3/1P3PP1/4N1BP/RNBQKR2 w Qkq - 0 12,"I am now holding the centre, choices choices"
23,d5,d4d5,rn2k1nr/1pp1q1pp/1b1pbp2/p2P4/P3P3/1P3PP1/4N1BP/RNBQKR2 b Qkq - 0 12,ok attack the bishop it has to retreat
24,Bf7,e6f7,rn2k1nr/1pp1qbpp/1b1p1p2/p2P4/P3P3/1P3PP1/4N1BP/RNBQKR2 w Qkq - 1 13,bishop retreats to f7
