N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"Hi all! Just a quick blitz from last month in an opening that doesn't get enough attention, in my opinion. This is Larsen's Opening. Enjoy!"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"1...e5 is a more modern approach, but this is the classical variation. This can become a sort of reversed Indian defense with Nf3."
3,Bb2,c1b2,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,"I think 2...Nf6 is probably better, but this is fine. I just prefer to maintain the option of playing ...c5 at some point in the near future."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,"I think 2...Nf6 is probably better, but this is fine. I just prefer to maintain the option of playing ...c5 at some point in the near future."
5,Nf3,g1f3,r1bqkbnr/ppp1pppp/2n5/3p4/8/1P3N2/PBPPPPPP/RN1QKB1R b KQkq - 3 3,"The points of contention are, of course, those that White's Bishop overlooks--d4 and e5."
6,e6,e7e6,r1bqkbnr/ppp2ppp/2n1p3/3p4/8/1P3N2/PBPPPPPP/RN1QKB1R w KQkq - 0 4,"...e7-e5 is too difficult to play for now, so Black settles for a more passive pose and will attempt a break in the midgame."
7,e3,e2e3,r1bqkbnr/ppp2ppp/2n1p3/3p4/8/1P2PN2/PBPP1PPP/RN1QKB1R b KQkq - 0 4,"Now that the White Bishop is no longer pinning the g7 pawn, it's all right to close it off temporarily for the sake of development."
8,Nf6,g8f6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/8/1P2PN2/PBPP1PPP/RN1QKB1R w KQkq - 1 5,"Now that the White Bishop is no longer pinning the g7 pawn, it's all right to close it off temporarily for the sake of development."
9,Nc3,b1c3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/8/1PN1PN2/PBPP1PPP/R2QKB1R b KQkq - 2 5,"Now that the White Bishop is no longer pinning the g7 pawn, it's all right to close it off temporarily for the sake of development."
10,Be7,f8e7,r1bqk2r/ppp1bppp/2n1pn2/3p4/8/1PN1PN2/PBPP1PPP/R2QKB1R w KQkq - 3 6,"5...Bd6 was better. This Bishop threatens nothing from e7, nor are there any threats for it to defend against. If a piece, placed in a certain spot, will have to be relocated before it can be of any use, it should not be placed in that spot in the first place!"
11,Bb5,f1b5,r1bqk2r/ppp1bppp/2n1pn2/1B1p4/8/1PN1PN2/PBPP1PPP/R2QK2R b KQkq - 4 6,"The best place for White's LSB. Be2 would be too passive (like Black's ...Be7), and Bd3 blocks an important pawn."
