N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Classic opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Classic opening
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Classic opening
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Pointing at f7 pawn
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,Pointing at f7 pawn
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,Pointing at f7 pawn
7,Ng5,f3g5,rnbqkb1r/ppp2ppp/3p1n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 3 4,Pointing at f7 pawn
8,d5,d6d5,rnbqkb1r/ppp2ppp/5n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,This will make his King move and come out to the middle of the board
9,exd5,e4d5,rnbqkb1r/ppp2ppp/5n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,This will make his King move and come out to the middle of the board
10,Nxd5,f6d5,rnbqkb1r/ppp2ppp/8/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,This will make his King move and come out to the middle of the board
11,Nxf7,g5f7,rnbqkb1r/ppp2Npp/8/3np3/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,This will make his King move and come out to the middle of the board
12,Kxf7,e8f7,rnbq1b1r/ppp2kpp/8/3np3/2B5/8/PPPP1PPP/RNBQK2R w KQ - 0 7,Checking and threatening the knight. Most possible move: King supporting the knight. But then the King will be even more out to the middle of the board
13,Qf3+,d1f3,rnbq1b1r/ppp2kpp/8/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R b KQ - 1 7,Checking and threatening the knight. Most possible move: King supporting the knight. But then the King will be even more out to the middle of the board
14,Ke6,f7e6,rnbq1b1r/ppp3pp/4k3/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ - 2 8,As I thought
15,Nc3,b1c3,rnbq1b1r/ppp3pp/4k3/3np3/2B5/2N2Q2/PPPP1PPP/R1B1K2R b KQ - 3 8,Nailing the knight
16,c6,c7c6,rnbq1b1r/pp4pp/2p1k3/3np3/2B5/2N2Q2/PPPP1PPP/R1B1K2R w KQ - 0 9,Nailing the e5-pawn
17,Qe4,f3e4,rnbq1b1r/pp4pp/2p1k3/3np3/2B1Q3/2N5/PPPP1PPP/R1B1K2R b KQ - 1 9,Nailing the e5-pawn
18,Be7,f8e7,rnbq3r/pp2b1pp/2p1k3/3np3/2B1Q3/2N5/PPPP1PPP/R1B1K2R w KQ - 2 10,Nailing the e5-pawn
19,f4,f2f4,rnbq3r/pp2b1pp/2p1k3/3np3/2B1QP2/2N5/PPPP2PP/R1B1K2R b KQ - 0 10,Nailing the e5-pawn
20,Qd6,d8d6,rnb4r/pp2b1pp/2pqk3/3np3/2B1QP2/2N5/PPPP2PP/R1B1K2R w KQ - 1 11,"Move for supporting the e-pawn... If f4xe5 then Kd7xe5 and I would lose all the try I did to pull his King out.
But..."
21,O-O,e1g1,rnb4r/pp2b1pp/2pqk3/3np3/2B1QP2/2N5/PPPP2PP/R1B2RK1 b - - 2 11,"Move for supporting the e-pawn... If f4xe5 then Kd7xe5 and I would lose all the try I did to pull his King out.
But..."
22,Nd7,b8d7,r1b4r/pp1nb1pp/2pqk3/3np3/2B1QP2/2N5/PPPP2PP/R1B2RK1 w - - 3 12,"Move for supporting the e-pawn... If f4xe5 then Kd7xe5 and I would lose all the try I did to pull his King out.
But..."
23,g4,g2g4,r1b4r/pp1nb1pp/2pqk3/3np3/2B1QPP1/2N5/PPPP3P/R1B2RK1 b - - 0 12,"Big mistake. He didnt see the checkmate, obviously."
24,Nd7b6,d7b6,r1b4r/pp2b1pp/1npqk3/3np3/2B1QPP1/2N5/PPPP3P/R1B2RK1 w - - 1 13,"Big mistake. He didnt see the checkmate, obviously."
25,Qf5#,e4f5,r1b4r/pp2b1pp/1npqk3/3npQ2/2B2PP1/2N5/PPPP3P/R1B2RK1 b - - 2 13,Checkmate! The issue was that his King should remain at the middle of the board. Great Fast Game!
