N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Basic Icelandic set, with Nc3 from white (good, better than c4. d4 is also good.)"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Basic Icelandic set, with Nc3 from white (good, better than c4. d4 is also good.)"
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Basic Icelandic set, with Nc3 from white (good, better than c4. d4 is also good.)"
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Basic Icelandic set, with Nc3 from white (good, better than c4. d4 is also good.)"
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 3,"Basic Icelandic set, with Nc3 from white (good, better than c4. d4 is also good.)"
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,"Basic Icelandic set, with Nc3 from white (good, better than c4. d4 is also good.)"
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 4,"Basic Icelandic set, with Nc3 from white (good, better than c4. d4 is also good.)"
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 5,"Basic Icelandic set, with Nc3 from white (good, better than c4. d4 is also good.)"
9,d3,d2d3,rn1qkb1r/ppp2ppp/4bn2/8/8/2NP4/PPP2PPP/R1BQKBNR b KQkq - 0 5,Passive but solid. White can develop the lsb via g2.
10,Qe7,d8e7,rn2kb1r/ppp1qppp/4bn2/8/8/2NP4/PPP2PPP/R1BQKBNR w KQkq - 1 6,"This is the ""strong"" line. It threats a discovered check, grabbing something from white. For the least, a2. But if white now plays Nf3, Bg4+, and white will have to accept BxNf3, doubling and isolating his pawns. In general, it seems that black gets some activity in return of his awakward Q's position. Black's game will be aimed at a ""sensible"" dsb's developement, via g7, h6, or following the Q after some Qb4, Bd6 or c5. Black also has to put on the agende c6 (not Nc6), since white's sole developed N is potentially threatening a c7 fork."
11,Be2,f1e2,rn2kb1r/ppp1qppp/4bn2/8/8/2NP4/PPP1BPPP/R1BQK1NR b KQkq - 2 6,"Qe2 is still better, but the truth is that if white doesn't make any mistake, he will get the better play."
12,Bg4,e6g4,rn2kb1r/ppp1qppp/5n2/8/6b1/2NP4/PPP1BPPP/R1BQK1NR w KQkq - 3 7,"? Meaningless, now. Nd5, heading for Bd5, was a weak idea, but an idea at least."
13,f3,f2f3,rn2kb1r/ppp1qppp/5n2/8/6b1/2NP1P2/PPP1B1PP/R1BQK1NR b KQkq - 0 7,"The only good thing I got in return is this almost forced black move, that removes white the natural N's square, making his position a little cramped. White, of course, doesnt play Nf3 because of BxN, gxN, but I am not sure that, as white, I would not have gone for it. The semiopen g column may be useful."
14,Bh5,g4h5,rn2kb1r/ppp1qppp/5n2/7b/8/2NP1P2/PPP1B1PP/R1BQK1NR w KQkq - 1 8,"Inviting g4, further weakening the kingside. And I ""have"" to keep pressure on f3. White can return me the tempo and play f4, freeing himself. On the other side, with this move I just let go any Qh4+ idea. This is strong if my N (or another minor piece) can take g3 afterwards. In order to accomplish that, my ideal N's square would be... h5, which is taken by the B. And e4 is too well guarded to even think about it. Still: the said attack is stoppable by white."
15,Bg5,c1g5,rn2kb1r/ppp1qppp/5n2/6Bb/8/2NP1P2/PPP1B1PP/R2QK1NR b KQkq - 2 8,"Ok, no problem. The N is not going anywhere (mind: I didn't realize that white is threatening Nd5, now, since my other N is pinned)"
16,Nbd7,b8d7,r3kb1r/pppnqppp/5n2/6Bb/8/2NP1P2/PPP1B1PP/R2QK1NR w KQkq - 3 9,"?? Defending and developing. But very, very bad. This move allows a stunning Nd5 by white. c7 is also threatened. Qd6 seems to save the day. White has to play NxNf6, NxN or gxN. Maybe playable, but scaring."
17,Qd2,d1d2,r3kb1r/pppnqppp/5n2/6Bb/8/2NP1P2/PPPQB1PP/R3K1NR b KQkq - 4 9,"Granting queenside castling and supporting the dsb. Losing the chance to play c4, forcing me to exchange or retire the B (g6, BxB, NxB seems a bad idea). After c4, all white's developement's promlems will vanish, and he will take a deserved revenge. On the other side, a queenside castling means a target for me. Qb4 was already an option one move before, and it still is."
18,c6,c7c6,r3kb1r/pp1nqppp/2p2n2/6Bb/8/2NP1P2/PPPQB1PP/R3K1NR w KQkq - 0 10,"Don't lose temper. First the first. No Nd5, and c7 as a flight square for my Q or B. Besides, I have some control of the center. White can freely play d4, in order to activate his lsb. All this requires at least c6 as a defender of d5 and b5. Still, I lost the chance to play Qb4, and that will cost me a lot in the near future."
19,O-O-O,e1c1,r3kb1r/pp1nqppp/2p2n2/6Bb/8/2NP1P2/PPPQB1PP/2KR2NR b kq - 1 10,"I won't say it will be easy, but I know where to go. Unfortunately, Qb4 is not forcing now. I also noticed the potentially dangerous position of the Wroyals, but his dsb is on the way."
20,h6,h7h6,r3kb1r/pp1nqpp1/2p2n1p/6Bb/8/2NP1P2/PPPQB1PP/2KR2NR w kq - 0 11,"I know, I'm not freeing my dsb. But maybe later..."
21,Bxf6,g5f6,r3kb1r/pp1nqpp1/2p2B1p/7b/8/2NP1P2/PPPQB1PP/2KR2NR b kq - 0 11,"The dsb had in c2 a secure and good square to land if I go for the kicking line (g5...), so there is no scope in giving it in exchange of the almost inactive Nd7."
