N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A nice win from last night's league match.  I achieved better activity from the opening than I usually manage and converted it into a neat mating attack.  However, I think my opponent missed a few chances ..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My usual Sicilian.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Najdorf variation.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The Najdorf variation.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The Najdorf variation.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The Najdorf variation.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The Najdorf variation.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,The Najdorf variation.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,The Najdorf variation.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,The Najdorf variation.
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,The English Attack
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,Other choices: 6...Ng4 has been quite successful on Gameknot but I rejected it last night because I couldn't calculate a sensible follow-up; 6...e6 is more flexible but doesn't show much ambition; 6...g6 transposes into a Dragon; 6...Nc6 allows White to create an isolated a pawn.   There are probably lots of other reasonable tries as well...
13,Nb3,d4b3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/1NN1B3/PPP2PPP/R2QKB1R b KQkq - 1 7,The usual response.
14,Be6,c8e6,rn1qkb1r/1p3ppp/p2pbn2/4p3/4P3/1NN1B3/PPP2PPP/R2QKB1R w KQkq - 2 8,I usually play this quickly to cover the hole at d5.
15,Bd3,f1d3,rn1qkb1r/1p3ppp/p2pbn2/4p3/4P3/1NNBB3/PPP2PPP/R2QK2R b KQkq - 3 8,"Doesn't look right to me as it allows the B less freedom of movement than 8. Be2.   However, it does over-protect e4, allowing the Nc3 to contemplate occupying d5 (or swinging via a4) to threaten b6.  In the past I've often suffered from White exploiting the hole at b6 with B and N."
16,Be7,f8e7,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NNBB3/PPP2PPP/R2QK2R w KQkq - 4 9,"Unexpected.  I'm not sure of the point of this move, other than to over-populate the e-file.  Moving the Q off the back row allows castling either side, to keep Black guessing, and this possibly supports Bc4 but it is more usual in the English Attack to back the other B from d2."
17,Qe2,d1e2,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NNBB3/PPP1QPPP/R3K2R b KQkq - 5 9,"Unexpected.  I'm not sure of the point of this move, other than to over-populate the e-file.  Moving the Q off the back row allows castling either side, to keep Black guessing, and this possibly supports Bc4 but it is more usual in the English Attack to back the other B from d2."
18,Nbd7,b8d7,r2qk2r/1p1nbppp/p2pbn2/4p3/4P3/1NNBB3/PPP1QPPP/R3K2R w KQkq - 6 10,"I continue my flexible development, covering b6 and envisaging a possible future occupation of c5.  White's quiet opening moves have allowed me to develop in peace."
19,f3,f2f3,r2qk2r/1p1nbppp/p2pbn2/4p3/4P3/1NNBBP2/PPP1Q1PP/R3K2R b KQkq - 0 10,"This usually comes earlier: either before Be3 or just after, to prevent ...Ng4 from disturbing the Be3.  Now it signals a probable kingside pawn storm with g4 threatened."
20,Qc7,d8c7,r3k2r/1pqnbppp/p2pbn2/4p3/4P3/1NNBBP2/PPP1Q1PP/R3K2R w KQkq - 1 11,So I prepared the possibility of castling queenside with this normal developing move.
