N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Fischer was known for his active style of play. He proved that the concept of universallism: in essence, this means being strong and having the ability to connect positional and tactical play was needed to be most successful in this game. Being such an active player, he preferred active, not passive moves."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Fischer was known for his active style of play. He proved that the concept of universallism: in essence, this means being strong and having the ability to connect positional and tactical play was needed to be most successful in this game. Being such an active player, he preferred active, not passive moves."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Fischer was known for his active style of play. He proved that the concept of universallism: in essence, this means being strong and having the ability to connect positional and tactical play was needed to be most successful in this game. Being such an active player, he preferred active, not passive moves."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Fischer was known for his active style of play. He proved that the concept of universallism: in essence, this means being strong and having the ability to connect positional and tactical play was needed to be most successful in this game. Being such an active player, he preferred active, not passive moves."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Fischer was known for his active style of play. He proved that the concept of universallism: in essence, this means being strong and having the ability to connect positional and tactical play was needed to be most successful in this game. Being such an active player, he preferred active, not passive moves."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"?! - Here Fischer adopts a line not a lot of players use with today's theory. Even in his day, this move at first look makes little sense at first glance. I mean, choosing to push a pawn instead of continuing to develop the bishops? Seems like an amateur mistake to me. But never underestimate the mind of a genius such as Fischer. Think smarter, not harder. What could Fischer possibly be planning?"
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"?! - Here Fischer adopts a line not a lot of players use with today's theory. Even in his day, this move at first look makes little sense at first glance. I mean, choosing to push a pawn instead of continuing to develop the bishops? Seems like an amateur mistake to me. But never underestimate the mind of a genius such as Fischer. Think smarter, not harder. What could Fischer possibly be planning?"
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"?! - Here Fischer adopts a line not a lot of players use with today's theory. Even in his day, this move at first look makes little sense at first glance. I mean, choosing to push a pawn instead of continuing to develop the bishops? Seems like an amateur mistake to me. But never underestimate the mind of a genius such as Fischer. Think smarter, not harder. What could Fischer possibly be planning?"
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"?! - Here Fischer adopts a line not a lot of players use with today's theory. Even in his day, this move at first look makes little sense at first glance. I mean, choosing to push a pawn instead of continuing to develop the bishops? Seems like an amateur mistake to me. But never underestimate the mind of a genius such as Fischer. Think smarter, not harder. What could Fischer possibly be planning?"
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"?! - Here Fischer adopts a line not a lot of players use with today's theory. Even in his day, this move at first look makes little sense at first glance. I mean, choosing to push a pawn instead of continuing to develop the bishops? Seems like an amateur mistake to me. But never underestimate the mind of a genius such as Fischer. Think smarter, not harder. What could Fischer possibly be planning?"
11,h3,h2h3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N4P/PPP2PP1/R1BQKB1R b KQkq - 0 6,"?! - Here Fischer adopts a line not a lot of players use with today's theory. Even in his day, this move at first look makes little sense at first glance. I mean, choosing to push a pawn instead of continuing to develop the bishops? Seems like an amateur mistake to me. But never underestimate the mind of a genius such as Fischer. Think smarter, not harder. What could Fischer possibly be planning?"
12,Nc6,b8c6,r1bqkb1r/1p2pppp/p1np1n2/8/3NP3/2N4P/PPP2PP1/R1BQKB1R w KQkq - 1 7,"Black, naturally continues his development, undeterred and unwary about what is going on in the mind of Fischer."
13,g4,g2g4,r1bqkb1r/1p2pppp/p1np1n2/8/3NP1P1/2N4P/PPP2P2/R1BQKB1R b KQkq - 0 7,"?! - Starting to understand yet why Fischer is willing to sacrifice his development? He is trying to gain space on the board, a positional concept!"
14,Nxd4,c6d4,r1bqkb1r/1p2pppp/p2p1n2/8/3nP1P1/2N4P/PPP2P2/R1BQKB1R w KQkq - 0 8,"!? - Black is trying to prove white wrong. He is saying if you are going to delay your development and gain space, then I will just play fast and exploit it. Here is a question I pose to you reader: how do you know if the beginning of an attack is just right or too soon? Perhaps you need to consider 2 factors: preparation, and follow up. Why am I mentioning 2 obvious things here and now? Well, let's look and see: black started advancing and attacking, but overlooked a very important detail: the follow-up! It's a mistake you often see in games at the 2000+ level, where positional chess becomes more of a deciding factor in games. But now you see why this attack failed."
15,Qxd4,d1d4,r1bqkb1r/1p2pppp/p2p1n2/8/3QP1P1/2N4P/PPP2P2/R1B1KB1R b KQkq - 0 8,"!? - Black is trying to prove white wrong. He is saying if you are going to delay your development and gain space, then I will just play fast and exploit it. Here is a question I pose to you reader: how do you know if the beginning of an attack is just right or too soon? Perhaps you need to consider 2 factors: preparation, and follow up. Why am I mentioning 2 obvious things here and now? Well, let's look and see: black started advancing and attacking, but overlooked a very important detail: the follow-up! It's a mistake you often see in games at the 2000+ level, where positional chess becomes more of a deciding factor in games. But now you see why this attack failed."
16,e5,e7e5,r1bqkb1r/1p3ppp/p2p1n2/4p3/3QP1P1/2N4P/PPP2P2/R1B1KB1R w KQkq - 0 9,"!? - Black is trying to prove white wrong. He is saying if you are going to delay your development and gain space, then I will just play fast and exploit it. Here is a question I pose to you reader: how do you know if the beginning of an attack is just right or too soon? Perhaps you need to consider 2 factors: preparation, and follow up. Why am I mentioning 2 obvious things here and now? Well, let's look and see: black started advancing and attacking, but overlooked a very important detail: the follow-up! It's a mistake you often see in games at the 2000+ level, where positional chess becomes more of a deciding factor in games. But now you see why this attack failed."
17,Qd3,d4d3,r1bqkb1r/1p3ppp/p2p1n2/4p3/4P1P1/2NQ3P/PPP2P2/R1B1KB1R b KQkq - 1 9,"! - A great response. Now that white has the initiative, time to apply some pressure of his own. Force that knight to move, delay the castle, but most importantly, drive the opponent away."
18,Be7,f8e7,r1bqk2r/1p2bppp/p2p1n2/4p3/4P1P1/2NQ3P/PPP2P2/R1B1KB1R w KQkq - 2 10,"! - A great response. Now that white has the initiative, time to apply some pressure of his own. Force that knight to move, delay the castle, but most importantly, drive the opponent away."
19,g5,g4g5,r1bqk2r/1p2bppp/p2p1n2/4p1P1/4P3/2NQ3P/PPP2P2/R1B1KB1R b KQkq - 0 10,"! - A great response. Now that white has the initiative, time to apply some pressure of his own. Force that knight to move, delay the castle, but most importantly, drive the opponent away."
20,Nd7,f6d7,r1bqk2r/1p1nbppp/p2p4/4p1P1/4P3/2NQ3P/PPP2P2/R1B1KB1R w KQkq - 1 11,"Another good move, deciding not to exchange, but rather keeping the weakness of d6 on the board and forcing black to play behind it and deal with it somehow."
21,Be3,c1e3,r1bqk2r/1p1nbppp/p2p4/4p1P1/4P3/2NQB2P/PPP2P2/R3KB1R b KQkq - 2 11,"Another good move, deciding not to exchange, but rather keeping the weakness of d6 on the board and forcing black to play behind it and deal with it somehow."
