N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Not the best second move out there. Technically playable, but it tends to block up the K-side."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Not the best second move out there. Technically playable, but it tends to block up the K-side."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Not the best second move out there. Technically playable, but it tends to block up the K-side."
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Not the best second move out there. Technically playable, but it tends to block up the K-side."
5,Nc3,b1c3,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,I look to develop quickly and take control of the center.
6,c6,c7c6,rnb1kbnr/pp1p1ppp/2p2q2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,I look to develop quickly and take control of the center.
7,d4,d2d4,rnb1kbnr/pp1p1ppp/2p2q2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,I look to develop quickly and take control of the center.
8,h6,h7h6,rnb1kbnr/pp1p1pp1/2p2q1p/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"I'm guessing this was to prevent 5 B-KN5, but it slows Black's K-side development further."
9,Bc4,f1c4,rnb1kbnr/pp1p1pp1/2p2q1p/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 5,"The Queens are off the board, but I have central control and a huge edge in development."
10,exd4,e5d4,rnb1kbnr/pp1p1pp1/2p2q1p/8/2BpP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"The Queens are off the board, but I have central control and a huge edge in development."
11,Qxd4,d1d4,rnb1kbnr/pp1p1pp1/2p2q1p/8/2BQP3/2N2N2/PPP2PPP/R1B1K2R b KQkq - 0 6,"The Queens are off the board, but I have central control and a huge edge in development."
12,Qxd4,f6d4,rnb1kbnr/pp1p1pp1/2p4p/8/2BqP3/2N2N2/PPP2PPP/R1B1K2R w KQkq - 0 7,"The Queens are off the board, but I have central control and a huge edge in development."
13,Nxd4,f3d4,rnb1kbnr/pp1p1pp1/2p4p/8/2BNP3/2N5/PPP2PPP/R1B1K2R b KQkq - 0 7,"The Queens are off the board, but I have central control and a huge edge in development."
14,Bb4,f8b4,rnb1k1nr/pp1p1pp1/2p4p/8/1bBNP3/2N5/PPP2PPP/R1B1K2R w KQkq - 1 8,Getting my last minor piece into play.
15,Bd2,c1d2,rnb1k1nr/pp1p1pp1/2p4p/8/1bBNP3/2N5/PPPB1PPP/R3K2R b KQkq - 2 8,Getting my last minor piece into play.
16,a5,a7a5,rnb1k1nr/1p1p1pp1/2p4p/p7/1bBNP3/2N5/PPPB1PPP/R3K2R w KQkq - 0 9,Why waste time with another Pawn move? Black should be looking to develop pieces.
17,O-O,e1g1,rnb1k1nr/1p1p1pp1/2p4p/p7/1bBNP3/2N5/PPPB1PPP/R4RK1 b kq - 1 9,I'm confused by this. The Bishop was not threatened and this move threatens nothing.
18,Bd6,b4d6,rnb1k1nr/1p1p1pp1/2pb3p/p7/2BNP3/2N5/PPPB1PPP/R4RK1 w kq - 2 10,I'm confused by this. The Bishop was not threatened and this move threatens nothing.
19,Rfe1,f1e1,rnb1k1nr/1p1p1pp1/2pb3p/p7/2BNP3/2N5/PPPB1PPP/R3R1K1 b kq - 3 10,Black gives me the opportunity to open and seize the Queen file.
20,Be5,d6e5,rnb1k1nr/1p1p1pp1/2p4p/p3b3/2BNP3/2N5/PPPB1PPP/R3R1K1 w kq - 4 11,Black gives me the opportunity to open and seize the Queen file.
21,Nf3,d4f3,rnb1k1nr/1p1p1pp1/2p4p/p3b3/2B1P3/2N2N2/PPPB1PPP/R3R1K1 b kq - 5 11,Black gives me the opportunity to open and seize the Queen file.
22,d6,d7d6,rnb1k1nr/1p3pp1/2pp3p/p3b3/2B1P3/2N2N2/PPPB1PPP/R3R1K1 w kq - 0 12,Black gives me the opportunity to open and seize the Queen file.
