N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My opponent uses a popular opening: King's pawn opening.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I reply, almost mirroring my opponent."
3,a4,a2a4,rnbqkbnr/pppp1ppp/4p3/8/P3P3/8/1PPP1PPP/RNBQKBNR b KQkq - 0 2,? This does nothing at all.
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/4p3/2b5/P3P3/8/1PPP1PPP/RNBQKBNR w KQkq - 1 3,I open up my bishop quickly.
5,Bc4,f1c4,rnbqk1nr/pppp1ppp/4p3/2b5/P1B1P3/8/1PPP1PPP/RNBQK1NR b KQkq - 2 3,He copies.
6,Qe7,d8e7,rnb1k1nr/ppppqppp/4p3/2b5/P1B1P3/8/1PPP1PPP/RNBQK1NR w KQkq - 3 4,"Now my queen, I see that my opponent is not very strong after a4, I attempt a fast checkmate. If I was really being attacking and wanting to win quickly, I would have played Qf6."
7,h3,h2h3,rnb1k1nr/ppppqppp/4p3/2b5/P1B1P3/7P/1PPP1PP1/RNBQK1NR b KQkq - 0 4,"This does nothing again, he should be opening up."
8,f5,f7f5,rnb1k1nr/ppppq1pp/4p3/2b2p2/P1B1P3/7P/1PPP1PP1/RNBQK1NR w KQkq - 0 5,"I threaten his pawn, being protected by my own."
9,e5,e4e5,rnb1k1nr/ppppq1pp/4p3/2b1Pp2/P1B5/7P/1PPP1PP1/RNBQK1NR b KQkq - 0 5,He walks past me.
10,d6,d7d6,rnb1k1nr/ppp1q1pp/3pp3/2b1Pp2/P1B5/7P/1PPP1PP1/RNBQK1NR w KQkq - 0 6,I threaten again.
11,f4,f2f4,rnb1k1nr/ppp1q1pp/3pp3/2b1Pp2/P1B2P2/7P/1PPP2P1/RNBQK1NR b KQkq - 0 6,He protects.
12,dxe5,d6e5,rnb1k1nr/ppp1q1pp/4p3/2b1pp2/P1B2P2/7P/1PPP2P1/RNBQK1NR w KQkq - 0 7,I take.
13,fxe5,f4e5,rnb1k1nr/ppp1q1pp/4p3/2b1Pp2/P1B5/7P/1PPP2P1/RNBQK1NR b KQkq - 0 7,And he takes back.
14,Nd7,b8d7,r1b1k1nr/pppnq1pp/4p3/2b1Pp2/P1B5/7P/1PPP2P1/RNBQK1NR w KQkq - 1 8,I threaten his pawn with pawn with my knight.
15,c3,c2c3,r1b1k1nr/pppnq1pp/4p3/2b1Pp2/P1B5/2P4P/1P1P2P1/RNBQK1NR b KQkq - 0 8,"Blocking in then knight, now I can take his pawn."
16,Nxe5,d7e5,r1b1k1nr/ppp1q1pp/4p3/2b1np2/P1B5/2P4P/1P1P2P1/RNBQK1NR w KQkq - 0 9,I take his pawn.
17,Bb3,c4b3,r1b1k1nr/ppp1q1pp/4p3/2b1np2/P7/1BP4P/1P1P2P1/RNBQK1NR b KQkq - 1 9,He retreats.
18,Qh4+,e7h4,r1b1k1nr/ppp3pp/4p3/2b1np2/P6q/1BP4P/1P1P2P1/RNBQK1NR w KQkq - 2 10,Now for the checkmate.
19,Ke2,e1e2,r1b1k1nr/ppp3pp/4p3/2b1np2/P6q/1BP4P/1P1PK1P1/RNBQ2NR b kq - 3 10,He could of played g3 (mate in two) but he decides there's no point.
20,Qf2#,h4f2,r1b1k1nr/ppp3pp/4p3/2b1np2/P7/1BP4P/1P1PKqP1/RNBQ2NR w kq - 4 11,Checkmate. Too easy.
