N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I've used 1. e4 for the most part in my chess games but I'm starting to appreciate this move as well. I just need to find something good against the Nimzo. But I guess that's why so many players have turned to playing The Catalan or the QID.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Since this is a thematic tournament, with The Gruenfeld or the KID as the main defenses to choose from, I was a little more relaxed to playing closed games. Needless to say, I had already chosen what I was going to play against my favorite defense. I'm still experimenting with the KID, but I'm going to settle on something soon. The problem is the exact opposite of the Nimzo, too many good lines to choose from."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Since this is a thematic tournament, with The Gruenfeld or the KID as the main defenses to choose from, I was a little more relaxed to playing closed games. Needless to say, I had already chosen what I was going to play against my favorite defense. I'm still experimenting with the KID, but I'm going to settle on something soon. The problem is the exact opposite of the Nimzo, too many good lines to choose from."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Since this is a thematic tournament, with The Gruenfeld or the KID as the main defenses to choose from, I was a little more relaxed to playing closed games. Needless to say, I had already chosen what I was going to play against my favorite defense. I'm still experimenting with the KID, but I'm going to settle on something soon. The problem is the exact opposite of the Nimzo, too many good lines to choose from."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Since this is a thematic tournament, with The Gruenfeld or the KID as the main defenses to choose from, I was a little more relaxed to playing closed games. Needless to say, I had already chosen what I was going to play against my favorite defense. I'm still experimenting with the KID, but I'm going to settle on something soon. The problem is the exact opposite of the Nimzo, too many good lines to choose from."
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"Since this is a thematic tournament, with The Gruenfeld or the KID as the main defenses to choose from, I was a little more relaxed to playing closed games. Needless to say, I had already chosen what I was going to play against my favorite defense. I'm still experimenting with the KID, but I'm going to settle on something soon. The problem is the exact opposite of the Nimzo, too many good lines to choose from."
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"The modern tabia of the Gruenfeld. Played almost exclusively by Gelfand and used on the highest levels by the likes of Kramnik, Shirov and Polgar to name just a few."
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"The modern tabia of the Gruenfeld. Played almost exclusively by Gelfand and used on the highest levels by the likes of Kramnik, Shirov and Polgar to name just a few."
9,e4,e2e4,rnbqkb1r/ppp1pp1p/6p1/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"The modern tabia of the Gruenfeld. Played almost exclusively by Gelfand and used on the highest levels by the likes of Kramnik, Shirov and Polgar to name just a few."
10,Nxc3,d5c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2n5/PP3PPP/R1BQKBNR w KQkq - 0 6,"The modern tabia of the Gruenfeld. Played almost exclusively by Gelfand and used on the highest levels by the likes of Kramnik, Shirov and Polgar to name just a few."
11,bxc3,b2c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR b KQkq - 0 6,"The modern tabia of the Gruenfeld. Played almost exclusively by Gelfand and used on the highest levels by the likes of Kramnik, Shirov and Polgar to name just a few."
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR w KQkq - 1 7,"The modern tabia of the Gruenfeld. Played almost exclusively by Gelfand and used on the highest levels by the likes of Kramnik, Shirov and Polgar to name just a few."
13,Nf3,g1f3,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P2N2/P4PPP/R1BQKB1R b KQkq - 2 7,"The modern tabia of the Gruenfeld. Played almost exclusively by Gelfand and used on the highest levels by the likes of Kramnik, Shirov and Polgar to name just a few."
14,c5,c7c5,rnbqk2r/pp2ppbp/6p1/2p5/3PP3/2P2N2/P4PPP/R1BQKB1R w KQkq - 0 8,"The modern tabia of the Gruenfeld. Played almost exclusively by Gelfand and used on the highest levels by the likes of Kramnik, Shirov and Polgar to name just a few."
15,Rb1,a1b1,rnbqk2r/pp2ppbp/6p1/2p5/3PP3/2P2N2/P4PPP/1RBQKB1R b Kkq - 1 8,"The modern tabia of the Gruenfeld. Played almost exclusively by Gelfand and used on the highest levels by the likes of Kramnik, Shirov and Polgar to name just a few."
16,O-O,e8g8,rnbq1rk1/pp2ppbp/6p1/2p5/3PP3/2P2N2/P4PPP/1RBQKB1R w K - 2 9,"The most fashionable variation is 9... cxd4 10. cxd4 Qa5+ 11. Bd2 Qxa2 12. O-O. Players like Kasparov, Anand, Leko, Svidler, to name just the Gruenfeld devotees play this way. 9...Nc6 has fallen under a cloud and not without good reason, White has a strong initiative mainly because of the ease with which he creates a passed d-pawn and uses it to paralyze Black's forces, sometimes going for a full K-side attack."
17,Be2,f1e2,rnbq1rk1/pp2ppbp/6p1/2p5/3PP3/2P2N2/P3BPPP/1RBQK2R b K - 3 9,"The most fashionable variation is 9... cxd4 10. cxd4 Qa5+ 11. Bd2 Qxa2 12. O-O. Players like Kasparov, Anand, Leko, Svidler, to name just the Gruenfeld devotees play this way. 9...Nc6 has fallen under a cloud and not without good reason, White has a strong initiative mainly because of the ease with which he creates a passed d-pawn and uses it to paralyze Black's forces, sometimes going for a full K-side attack."
18,Nc6,b8c6,r1bq1rk1/pp2ppbp/2n3p1/2p5/3PP3/2P2N2/P3BPPP/1RBQK2R w K - 4 10,"The most fashionable variation is 9... cxd4 10. cxd4 Qa5+ 11. Bd2 Qxa2 12. O-O. Players like Kasparov, Anand, Leko, Svidler, to name just the Gruenfeld devotees play this way. 9...Nc6 has fallen under a cloud and not without good reason, White has a strong initiative mainly because of the ease with which he creates a passed d-pawn and uses it to paralyze Black's forces, sometimes going for a full K-side attack."
19,d5,d4d5,r1bq1rk1/pp2ppbp/2n3p1/2pP4/4P3/2P2N2/P3BPPP/1RBQK2R b K - 0 10,No use putting it off. This is the main reason why top GMs regard this line as suspicious. It allows White an early advance in the center with tempo.
