N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,i played theglish openeing and he played the kings indian defence
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,i played theglish openeing and he played the kings indian defence
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,i played theglish openeing and he played the kings indian defence
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,i played theglish openeing and he played the kings indian defence
5,g3,g2g3,rnbqkb1r/pppppp1p/5np1/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,i played theglish openeing and he played the kings indian defence
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 1 4,i played theglish openeing and he played the kings indian defence
7,Bg2,f1g2,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 2 4,i played theglish openeing and he played the kings indian defence
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQ - 3 5,i played theglish openeing and he played the kings indian defence
9,Nf3,g1f3,rnbq1rk1/ppppppbp/5np1/8/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQ - 4 5,opening the bishops diagnol
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2P5/2N2NP1/PP1PPPBP/R1BQK2R w KQ - 0 6,opening the bishops diagnol
11,d3,d2d3,rnbq1rk1/ppp1ppbp/3p1np1/8/2P5/2NP1NP1/PP2PPBP/R1BQK2R b KQ - 0 6,opening the bishops diagnol
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2P5/2NP1NP1/PP2PPBP/R1BQK2R w KQ - 0 7,e5 i think this was a bad move because it blocks the kings bishop diagnol
13,O-O,e1g1,rnbq1rk1/ppp2pbp/3p1np1/4p3/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 b - - 1 7,h6 no need he could play that after i get to g5 with my bishop
14,Nc6,b8c6,r1bq1rk1/ppp2pbp/2np1np1/4p3/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 w - - 2 8,h6 no need he could play that after i get to g5 with my bishop
15,Bd2,c1d2,r1bq1rk1/ppp2pbp/2np1np1/4p3/2P5/2NP1NP1/PP1BPPBP/R2Q1RK1 b - - 3 8,h6 no need he could play that after i get to g5 with my bishop
16,h6,h7h6,r1bq1rk1/ppp2pb1/2np1npp/4p3/2P5/2NP1NP1/PP1BPPBP/R2Q1RK1 w - - 0 9,h6 no need he could play that after i get to g5 with my bishop
17,Rc1,a1c1,r1bq1rk1/ppp2pb1/2np1npp/4p3/2P5/2NP1NP1/PP1BPPBP/2RQ1RK1 b - - 1 9,qd7 is a popular move in this position because it helps the bishops diagnol
18,Be6,c8e6,r2q1rk1/ppp2pb1/2npbnpp/4p3/2P5/2NP1NP1/PP1BPPBP/2RQ1RK1 w - - 2 10,qd7 is a popular move in this position because it helps the bishops diagnol
19,Re1,f1e1,r2q1rk1/ppp2pb1/2npbnpp/4p3/2P5/2NP1NP1/PP1BPPBP/2RQR1K1 b - - 3 10,qd7 is a popular move in this position because it helps the bishops diagnol
20,Qd7,d8d7,r4rk1/pppq1pb1/2npbnpp/4p3/2P5/2NP1NP1/PP1BPPBP/2RQR1K1 w - - 4 11,qd7 is a popular move in this position because it helps the bishops diagnol
21,Rc2,c1c2,r4rk1/pppq1pb1/2npbnpp/4p3/2P5/2NP1NP1/PPRBPPBP/3QR1K1 b - - 5 11,Kh7 helps defend the h6 pawn
22,Bh3,e6h3,r4rk1/pppq1pb1/2np1npp/4p3/2P5/2NP1NPb/PPRBPPBP/3QR1K1 w - - 6 12,Kh7 helps defend the h6 pawn
23,Qc1,d1c1,r4rk1/pppq1pb1/2np1npp/4p3/2P5/2NP1NPb/PPRBPPBP/2Q1R1K1 b - - 7 12,Kh7 helps defend the h6 pawn
24,Kh7,g8h7,r4r2/pppq1pbk/2np1npp/4p3/2P5/2NP1NPb/PPRBPPBP/2Q1R1K1 w - - 8 13,Kh7 helps defend the h6 pawn
25,Nb5,c3b5,r4r2/pppq1pbk/2np1npp/1N2p3/2P5/3P1NPb/PPRBPPBP/2Q1R1K1 b - - 9 13,nb5 plans to take h3 and then play Nxc2
26,Bxg2,h3g2,r4r2/pppq1pbk/2np1npp/1N2p3/2P5/3P1NP1/PPRBPPbP/2Q1R1K1 w - - 0 14,a6 forcing the knight away
27,Kxg2,g1g2,r4r2/pppq1pbk/2np1npp/1N2p3/2P5/3P1NP1/PPRBPPKP/2Q1R3 b - - 0 14,a6 forcing the knight away
28,a6,a7a6,r4r2/1ppq1pbk/p1np1npp/1N2p3/2P5/3P1NP1/PPRBPPKP/2Q1R3 w - - 0 15,a6 forcing the knight away
29,Nc3,b5c3,r4r2/1ppq1pbk/p1np1npp/4p3/2P5/2NP1NP1/PPRBPPKP/2Q1R3 b - - 1 15,e4 now that i dont have a bishop on g2 i can play this
30,Ne7,c6e7,r4r2/1ppqnpbk/p2p1npp/4p3/2P5/2NP1NP1/PPRBPPKP/2Q1R3 w - - 2 16,e4 now that i dont have a bishop on g2 i can play this
31,e4,e2e4,r4r2/1ppqnpbk/p2p1npp/4p3/2P1P3/2NP1NP1/PPRB1PKP/2Q1R3 b - - 0 16,e4 now that i dont have a bishop on g2 i can play this
32,Nc6,e7c6,r4r2/1ppq1pbk/p1np1npp/4p3/2P1P3/2NP1NP1/PPRB1PKP/2Q1R3 w - - 1 17,Na5 there is no way of getting him not to go on b3
33,a3,a2a3,r4r2/1ppq1pbk/p1np1npp/4p3/2P1P3/P1NP1NP1/1PRB1PKP/2Q1R3 b - - 0 17,Na5 there is no way of getting him not to go on b3
34,Na5,c6a5,r4r2/1ppq1pbk/p2p1npp/n3p3/2P1P3/P1NP1NP1/1PRB1PKP/2Q1R3 w - - 1 18,Na5 there is no way of getting him not to go on b3
35,Be3,d2e3,r4r2/1ppq1pbk/p2p1npp/n3p3/2P1P3/P1NPBNP1/1PR2PKP/2Q1R3 b - - 2 18,Be3 developing the knight furtherly
36,Ng4,f6g4,r4r2/1ppq1pbk/p2p2pp/n3p3/2P1P1n1/P1NPBNP1/1PR2PKP/2Q1R3 w - - 3 19,with knight h4 im trying to get him to play g5 which he wont play but its a better place than f3 for my knight because h4 reches more towards the king
