N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Having begun other games with e4, b4 and d4, I thought I'd try this one.  It can lead to a King's Indian Attack, or a Reti, or transpose into something else altogether."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,...such as a Queen's Pawn opening...
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,...such as a Queen's Pawn opening...
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,"Tchigorin defence.  The placement of the Knight in front of the c-pawn strikes me as counter-intuitive, but if one of the world's earliest experimenters of openings thought this viable, I'm not going to argue.  I don't reckon it is an easy line, but several master games even up to the present day have gone this route."
5,g3,g2g3,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,"I could have mede it a line of Queen's Gambit by 3.c4, or played for a Colle System by 3.e3 or 3.c3 - any number of possibilities.  This looked as though it might be interesting."
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 1 4,"Sooner or later Black will want to play ...e6.  He wants his bishop outside the pawn chain, where it would be more immediately active."
7,Bg2,f1g2,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 2 4,"Sooner or later Black will want to play ...e6.  He wants his bishop outside the pawn chain, where it would be more immediately active."
8,Bf5,c8f5,r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 3 5,"Sooner or later Black will want to play ...e6.  He wants his bishop outside the pawn chain, where it would be more immediately active."
9,O-O,e1g1,r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq - 4 5,Transforming the game into a type of hybrid Queen's Gambit - Catalan System.  This doesn't necessarily gambit a pawn ...
10,e6,e7e6,r2qkb1r/ppp2ppp/2n1pn2/3p1b2/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 0 6,Transforming the game into a type of hybrid Queen's Gambit - Catalan System.  This doesn't necessarily gambit a pawn ...
11,c4,c2c4,r2qkb1r/ppp2ppp/2n1pn2/3p1b2/2PP4/5NP1/PP2PPBP/RNBQ1RK1 b kq - 0 6,Transforming the game into a type of hybrid Queen's Gambit - Catalan System.  This doesn't necessarily gambit a pawn ...
