N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi, it's jstevens1 here yet again with another game to annotate.  I am a new member of the Sneaky Knights Connection and have completed 12 games so far and scored 7 points.  This is one of the most nailbiting games I have ever played in, although it does not quite measure up to the one against Yakky In ""In Old Matey's Shadow, Part 2"".  However, for a few moves, it did look as though I might cop Old Matey.  I will now start with my first move as black.  This is the first time on gameknot that I have played the Scandinavian Defence - I guess I took some inspiration from Chrisobee - he played that opening against me in the annotated game ""Slow King"" and beat me with it so it can't be a bad opening.

1...... d5 (the Centre Counter or Scandinavian - to prevent white from totally controlling the centre)"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Hi, it's jstevens1 here yet again with another game to annotate.  I am a new member of the Sneaky Knights Connection and have completed 12 games so far and scored 7 points.  This is one of the most nailbiting games I have ever played in, although it does not quite measure up to the one against Yakky In ""In Old Matey's Shadow, Part 2"".  However, for a few moves, it did look as though I might cop Old Matey.  I will now start with my first move as black.  This is the first time on gameknot that I have played the Scandinavian Defence - I guess I took some inspiration from Chrisobee - he played that opening against me in the annotated game ""Slow King"" and beat me with it so it can't be a bad opening.

1...... d5 (the Centre Counter or Scandinavian - to prevent white from totally controlling the centre)"
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"2. Nc3 (an unusual response to d5, normally white takes on d5), this is to control the centre with a knight)"
4,dxe4,d5e4,rnbqkbnr/ppp1pppp/8/8/4p3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,3. Nxe4 (I decide to exchange pawns).  After the exchange the knight comes to e4 and is attacked by the bishop and the knight then retreats to c3.
5,Nxe4,c3e4,rnbqkbnr/ppp1pppp/8/8/4N3/8/PPPP1PPP/R1BQKBNR b KQkq - 0 3,3. Nxe4 (I decide to exchange pawns).  After the exchange the knight comes to e4 and is attacked by the bishop and the knight then retreats to c3.
6,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/5b2/4N3/8/PPPP1PPP/R1BQKBNR w KQkq - 1 4,6. ....... Be7 (both of us have been busily developing pieces and are now ready to castle which we do on move 8.
7,Nc3,e4c3,rn1qkbnr/ppp1pppp/8/5b2/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 4,6. ....... Be7 (both of us have been busily developing pieces and are now ready to castle which we do on move 8.
8,Nf6,g8f6,rn1qkb1r/ppp1pppp/5n2/5b2/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 3 5,6. ....... Be7 (both of us have been busily developing pieces and are now ready to castle which we do on move 8.
9,Bc4,f1c4,rn1qkb1r/ppp1pppp/5n2/5b2/2B5/2N5/PPPP1PPP/R1BQK1NR b KQkq - 4 5,6. ....... Be7 (both of us have been busily developing pieces and are now ready to castle which we do on move 8.
10,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/5b2/2B5/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 6,6. ....... Be7 (both of us have been busily developing pieces and are now ready to castle which we do on move 8.
11,Nf3,g1f3,rn1qkb1r/ppp2ppp/4pn2/5b2/2B5/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 6,6. ....... Be7 (both of us have been busily developing pieces and are now ready to castle which we do on move 8.
12,Be7,f8e7,rn1qk2r/ppp1bppp/4pn2/5b2/2B5/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 7,6. ....... Be7 (both of us have been busily developing pieces and are now ready to castle which we do on move 8.
13,h3,h2h3,rn1qk2r/ppp1bppp/4pn2/5b2/2B5/2N2N1P/PPPP1PP1/R1BQK2R b KQkq - 0 7,12. Be3 (our development is now almost complete and over the next two moves it will be)
14,h6,h7h6,rn1qk2r/ppp1bpp1/4pn1p/5b2/2B5/2N2N1P/PPPP1PP1/R1BQK2R w KQkq - 0 8,12. Be3 (our development is now almost complete and over the next two moves it will be)
15,O-O,e1g1,rn1qk2r/ppp1bpp1/4pn1p/5b2/2B5/2N2N1P/PPPP1PP1/R1BQ1RK1 b kq - 1 8,12. Be3 (our development is now almost complete and over the next two moves it will be)
16,O-O,e8g8,rn1q1rk1/ppp1bpp1/4pn1p/5b2/2B5/2N2N1P/PPPP1PP1/R1BQ1RK1 w - - 2 9,12. Be3 (our development is now almost complete and over the next two moves it will be)
17,Re1,f1e1,rn1q1rk1/ppp1bpp1/4pn1p/5b2/2B5/2N2N1P/PPPP1PP1/R1BQR1K1 b - - 3 9,12. Be3 (our development is now almost complete and over the next two moves it will be)
18,Nbd7,b8d7,r2q1rk1/pppnbpp1/4pn1p/5b2/2B5/2N2N1P/PPPP1PP1/R1BQR1K1 w - - 4 10,12. Be3 (our development is now almost complete and over the next two moves it will be)
19,a3,a2a3,r2q1rk1/pppnbpp1/4pn1p/5b2/2B5/P1N2N1P/1PPP1PP1/R1BQR1K1 b - - 0 10,12. Be3 (our development is now almost complete and over the next two moves it will be)
20,a6,a7a6,r2q1rk1/1ppnbpp1/p3pn1p/5b2/2B5/P1N2N1P/1PPP1PP1/R1BQR1K1 w - - 0 11,12. Be3 (our development is now almost complete and over the next two moves it will be)
21,d3,d2d3,r2q1rk1/1ppnbpp1/p3pn1p/5b2/2B5/P1NP1N1P/1PP2PP1/R1BQR1K1 b - - 0 11,12. Be3 (our development is now almost complete and over the next two moves it will be)
22,Bd6,e7d6,r2q1rk1/1ppn1pp1/p2bpn1p/5b2/2B5/P1NP1N1P/1PP2PP1/R1BQR1K1 w - - 1 12,12. Be3 (our development is now almost complete and over the next two moves it will be)
23,Be3,c1e3,r2q1rk1/1ppn1pp1/p2bpn1p/5b2/2B5/P1NPBN1P/1PP2PP1/R2QR1K1 b - - 2 12,12. Be3 (our development is now almost complete and over the next two moves it will be)
24,Re8,f8e8,r2qr1k1/1ppn1pp1/p2bpn1p/5b2/2B5/P1NPBN1P/1PP2PP1/R2QR1K1 w - - 3 13,14......... Bh7 - the bishop is driven to h7 where he remains right up until the last move of the game!)
25,Qd2,d1d2,r2qr1k1/1ppn1pp1/p2bpn1p/5b2/2B5/P1NPBN1P/1PPQ1PP1/R3R1K1 b - - 4 13,14......... Bh7 - the bishop is driven to h7 where he remains right up until the last move of the game!)
26,Bf8,d6f8,r2qrbk1/1ppn1pp1/p3pn1p/5b2/2B5/P1NPBN1P/1PPQ1PP1/R3R1K1 w - - 5 14,14......... Bh7 - the bishop is driven to h7 where he remains right up until the last move of the game!)
27,g4,g2g4,r2qrbk1/1ppn1pp1/p3pn1p/5b2/2B3P1/P1NPBN1P/1PPQ1P2/R3R1K1 b - - 0 14,14......... Bh7 - the bishop is driven to h7 where he remains right up until the last move of the game!)
28,Bh7,f5h7,r2qrbk1/1ppn1ppb/p3pn1p/8/2B3P1/P1NPBN1P/1PPQ1P2/R3R1K1 w - - 1 15,14......... Bh7 - the bishop is driven to h7 where he remains right up until the last move of the game!)
29,Kh1,g1h1,r2qrbk1/1ppn1ppb/p3pn1p/8/2B3P1/P1NPBN1P/1PPQ1P2/R3R2K b - - 2 15,"15. Kh1 - white is planning a pawn storm here supported by the possibility of rooks doubling up on the g file, must watch out for this - fortunately for me this plan will backfire on him later"
