N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Playing the Sicilian
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Playing the Sicilian
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Playing the Sicilian
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Playing the Sicilian
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,At the time I liked this move but now I think I like a queen move better.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,At the time I liked this move but now I think I like a queen move better.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,At the time I liked this move but now I think I like a queen move better.
8,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,At the time I liked this move but now I think I like a queen move better.
9,Nb5,d4b5,r1bqkbnr/pp1p1ppp/2n5/1N2p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 1 5,At the time I liked this move but now I think I like a queen move better.
10,a6,a7a6,r1bqkbnr/1p1p1ppp/p1n5/1N2p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,At the time I liked this move but now I think I like a queen move better.
11,Nd6+,b5d6,r1bqkbnr/1p1p1ppp/p1nN4/4p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 1 6,At the time I liked this move but now I think I like a queen move better.
12,Bxd6,f8d6,r1bqk1nr/1p1p1ppp/p1nb4/4p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 7,At the time I liked this move but now I think I like a queen move better.
13,Qxd6,d1d6,r1bqk1nr/1p1p1ppp/p1nQ4/4p3/4P3/8/PPP2PPP/RNB1KB1R b KQkq - 0 7,At the time I liked this move but now I think I like a queen move better.
14,Nge7,g8e7,r1bqk2r/1p1pnppp/p1nQ4/4p3/4P3/8/PPP2PPP/RNB1KB1R w KQkq - 1 8,At the time I liked this move but now I think I like a queen move better.
15,Bc4,f1c4,r1bqk2r/1p1pnppp/p1nQ4/4p3/2B1P3/8/PPP2PPP/RNB1K2R b KQkq - 2 8,Thought about developing queen to b6 or bishop to b7 but didn´t like his bishop having an outpost so I decided to trade instead.
16,O-O,e8g8,r1bq1rk1/1p1pnppp/p1nQ4/4p3/2B1P3/8/PPP2PPP/RNB1K2R w KQ - 3 9,Thought about developing queen to b6 or bishop to b7 but didn´t like his bishop having an outpost so I decided to trade instead.
17,Nc3,b1c3,r1bq1rk1/1p1pnppp/p1nQ4/4p3/2B1P3/2N5/PPP2PPP/R1B1K2R b KQ - 4 9,Thought about developing queen to b6 or bishop to b7 but didn´t like his bishop having an outpost so I decided to trade instead.
18,b5,b7b5,r1bq1rk1/3pnppp/p1nQ4/1p2p3/2B1P3/2N5/PPP2PPP/R1B1K2R w KQ - 0 10,Thought about developing queen to b6 or bishop to b7 but didn´t like his bishop having an outpost so I decided to trade instead.
19,Bd5,c4d5,r1bq1rk1/3pnppp/p1nQ4/1p1Bp3/4P3/2N5/PPP2PPP/R1B1K2R b KQ - 1 10,Thought about developing queen to b6 or bishop to b7 but didn´t like his bishop having an outpost so I decided to trade instead.
20,Nxd5,e7d5,r1bq1rk1/3p1ppp/p1nQ4/1p1np3/4P3/2N5/PPP2PPP/R1B1K2R w KQ - 0 11,Don´t like the pressure of his queen so making him back off.
