N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
5,g3,g2g3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N3P1/PPPP1P1P/R1BQKBNR b KQkq - 0 3,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2N3P1/PPPP1P1P/R1BQKBNR w KQkq - 0 4,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
7,Bg2,f1g2,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2N3P1/PPPP1PBP/R1BQK1NR b KQkq - 1 4,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2N3P1/PPPP1PBP/R1BQK1NR w KQkq - 2 5,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
9,Nge2,g1e2,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2N3P1/PPPPNPBP/R1BQK2R b KQkq - 3 5,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
10,d6,d7d6,r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2N3P1/PPPPNPBP/R1BQK2R w KQkq - 0 6,"This ending is one of the most technically fascinating in chess, although it occurs rarely in practice. As is well known, two knights cannot force mate against a bare king, because at the crucial moment the defender's king will be stalemated. However, if the defender has a pawn, the stalemate does not arise, so it is possible to force mate. Almost all of the research on this endgame was carried out by the legendary Russian analyst and study composer, Alexey Troitzky, in the early years of the 20th century. Troitzky's achievement is remarkable, as he analysed the endgame single-handedly, with no prior published theory or practice on which to build, and, of course, no computer help. He identified the basic plan, the techniques for corralling the defender's king, and he even worked out precisely where the defender's pawn needs to be, on each file, in order for the position to be a win. A few later analysts tidied up some loose ends, but almost all of the credit for solving this ending goes to Troitzky. The biggest compliment to the quality of his work came in 1995, when John Nunn published Secrets of Minor Piece Endings. This was part of a series of books in which Nunn updated and corrected established endgame theory for new discoveries thrown up by the early This ending is one of the most tech-generations of computer endgame tablebases. When it came to two knights versus pawn, Nunn decided to omit this ending from his book, ""after discovering that the pre-database work of Troitzky and other analysts was astonishingly accurate"". Effectively, the tablebase added nothing of real significance to the earlier analysis!
The basic technique for winning the endgame is always the same, and consists of three stages: 1. The stronger side blockades the enemy pawn with one of his knights. 2. He then drives the defender's king into a corner, using his own king and the other knight. 3. Having cornered the king in the corner, he brings over the blockading knight to effect mate.
Obviously, when he commences stage 3, he has to release the blockade on the pawn, which will then advance. It is important that the pawn cannot promote before the knights are ready to give mate, and this in turn means that the pawn needs to be blockaded far enough back to ensure that this is the case. For various reasons, the line behind which the pawn must stand is not uniform, and it varies depending on which file the pawn stands. Troitzky identified the full line, which is as follows (the diagram assumes that White is the stronger side and that we therefore have a black pawn): 
Despite Troitzky's analysis, the end­ing is extremely complicated and far from easy to handle well, even for top grandmasters. In practice, when this ending arises, it tends to be drawn rather more often than it is won. A few years after the present game, for ex­ample, the leading grandmaster Andor Lilienthal reached the endgame, but was unable to win it (see Norman­Lilienthal, Hastings 1934-5). He obviously did no"
