N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,and do not underestimate the power of paying attention! many opening collapses are a result of subtle tactics.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"here we get a position like the queen's gambit , but with the critical missing pawns on e3 and c6. therefore: Do Not Play Like Queen's Gambit!"
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"here we get a position like the queen's gambit , but with the critical missing pawns on e3 and c6. therefore: Do Not Play Like Queen's Gambit!"
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"here we get a position like the queen's gambit , but with the critical missing pawns on e3 and c6. therefore: Do Not Play Like Queen's Gambit!"
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"here we get a position like the queen's gambit , but with the critical missing pawns on e3 and c6. therefore: Do Not Play Like Queen's Gambit!"
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"here we get a position like the queen's gambit , but with the critical missing pawns on e3 and c6. therefore: Do Not Play Like Queen's Gambit!"
7,c4,c2c4,rnbqkbnr/pp2pppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"here we get a position like the queen's gambit , but with the critical missing pawns on e3 and c6. therefore: Do Not Play Like Queen's Gambit!"
8,Bf5,c8f5,rn1qkbnr/pp2pppp/8/3p1b2/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,"a strong square for the bishop ... ? 

notice his kingside is underdeveloped, so he will be slow castling. and notice that his queenside, especially the a4-e8 diagonal, is wide open via the missing c6 pawn."
9,Nc3,b1c3,rn1qkbnr/pp2pppp/8/3p1b2/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,white gets to keep the knight.
10,Nf6,g8f6,rn1qkb1r/pp2pppp/5n2/3p1b2/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq - 3 6,"i paused a moment here wondering about this. you may see nothing immediately wrong with e6, and i didn't, but something didn't seem right about it. perhaps it was the fact that the bishop is now blocked on one side of the pawn chain, i wasn't sure.
anyway, no point attacking the bishop yet (which may be to his advantage). but you can see it could get trapped . 

i also realised here that if white was careless, he could fall quickly to a knight fork on c2. hense the following move."
11,Nf3,g1f3,rn1qkb1r/pp2pppp/5n2/3p1b2/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 6,"i paused a moment here wondering about this. you may see nothing immediately wrong with e6, and i didn't, but something didn't seem right about it. perhaps it was the fact that the bishop is now blocked on one side of the pawn chain, i wasn't sure.
anyway, no point attacking the bishop yet (which may be to his advantage). but you can see it could get trapped . 

i also realised here that if white was careless, he could fall quickly to a knight fork on c2. hense the following move."
12,e6,e7e6,rn1qkb1r/pp3ppp/4pn2/3p1b2/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,"i paused a moment here wondering about this. you may see nothing immediately wrong with e6, and i didn't, but something didn't seem right about it. perhaps it was the fact that the bishop is now blocked on one side of the pawn chain, i wasn't sure.
anyway, no point attacking the bishop yet (which may be to his advantage). but you can see it could get trapped . 

i also realised here that if white was careless, he could fall quickly to a knight fork on c2. hense the following move."
13,Qb3,d1b3,rn1qkb1r/pp3ppp/4pn2/3p1b2/2PP4/1QN2N2/PP3PPP/R1B1KB1R b KQkq - 1 7,"i saw this in another game, and i liked the idea. it attacks d5 and b7, while stopping the pin Bb4, and xrays f7, and nobody's around to complain.

it also puts black to the question. white now sees an interesting continuation, which requires black to immediately sense something is up..."
14,b6,b7b6,rn1qkb1r/p4ppp/1p2pn2/3p1b2/2PP4/1QN2N2/PP3PPP/R1B1KB1R w KQkq - 0 8,"ah, i think black is unsuspecting.

c6 has critically weakened."
15,cxd5,c4d5,rn1qkb1r/p4ppp/1p2pn2/3P1b2/3P4/1QN2N2/PP3PPP/R1B1KB1R b KQkq - 0 8,"black *needs* to take with the pawn and accept a small weakness so he will be able to castle. but seeing he didn't seem suspecting, i didn't expect he would."
16,Nxd5,f6d5,rn1qkb1r/p4ppp/1p2p3/3n1b2/3P4/1QN2N2/PP3PPP/R1B1KB1R w KQkq - 0 9,fatal.
17,Bb5+,f1b5,rn1qkb1r/p4ppp/1p2p3/1B1n1b2/3P4/1QN2N2/PP3PPP/R1B1K2R b KQkq - 1 9,to the point!
18,Nd7,b8d7,r2qkb1r/p2n1ppp/1p2p3/1B1n1b2/3P4/1QN2N2/PP3PPP/R1B1K2R w KQkq - 2 10,"the only move, short of moving the king.

i would reject winning a, possibly poisoned, pawn here in favor of a winning attack."
19,Ne5,f3e5,r2qkb1r/p2n1ppp/1p2p3/1B1nNb2/3P4/1QN5/PP3PPP/R1B1K2R b KQkq - 3 10,"now black has no time to castle. more importantly, Ne5 creates a blockade."
20,Nd5f6,d5f6,r2qkb1r/p2n1ppp/1p2pn2/1B2Nb2/3P4/1QN5/PP3PPP/R1B1K2R w KQkq - 4 11,that f5 bishop is useless.
21,Bg5,c1g5,r2qkb1r/p2n1ppp/1p2pn2/1B2NbB1/3P4/1QN5/PP3PPP/R3K2R b KQkq - 5 11,black's position has collapsed. a missing e3 pawn was needed.
22,Be7,f8e7,r2qk2r/p2nbppp/1p2pn2/1B2NbB1/3P4/1QN5/PP3PPP/R3K2R w KQkq - 6 12,"Qc7 is better, but still with complications."
23,Bxf6,g5f6,r2qk2r/p2nbppp/1p2pB2/1B2Nb2/3P4/1QN5/PP3PPP/R3K2R b KQkq - 0 12,chomp. Bxd7? um...no.
24,Bxf6,e7f6,r2qk2r/p2n1ppp/1p2pb2/1B2Nb2/3P4/1QN5/PP3PPP/R3K2R w KQkq - 0 13,chomp. Bxd7? um...no.
25,Nxd7,e5d7,r2qk2r/p2N1ppp/1p2pb2/1B3b2/3P4/1QN5/PP3PPP/R3K2R b KQkq - 0 13,chomp. Bxd7? um...no.
26,Be7,f6e7,r2qk2r/p2Nbppp/1p2p3/1B3b2/3P4/1QN5/PP3PPP/R3K2R w KQkq - 1 14,black cannot castle! heehee! i think he might have gotten some counterplay if he could.
27,Nxb6+,d7b6,r2qk2r/p3bppp/1N2p3/1B3b2/3P4/1QN5/PP3PPP/R3K2R b KQkq - 0 14,"black plays on, perhaps seeing white's king is undefended and his rooks undeveloped."
28,Kf8,e8f8,r2q1k1r/p3bppp/1N2p3/1B3b2/3P4/1QN5/PP3PPP/R3K2R w KQ - 1 15,"white castles anyway, but weary of a well placed sacrifice. the knight c3 is well placed!"
