N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,And so we transpose into a Benoni
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,And so we transpose into a Benoni
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,And so we transpose into a Benoni
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,And so we transpose into a Benoni
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,And so we transpose into a Benoni
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,And so we transpose into a Benoni
7,d5,d4d5,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,And so we transpose into a Benoni
8,d6,d7d6,rnbqkb1r/pp3ppp/3ppn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"My opponent was graded BCF 170, one of the highest in the tournament. He was also young (early 20s) and keen, so maybe instead of playing sharply I should have taken with the e pawn here"
9,e4,e2e4,rnbqkb1r/pp3ppp/3ppn2/2pP4/2P1P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"My opponent was graded BCF 170, one of the highest in the tournament. He was also young (early 20s) and keen, so maybe instead of playing sharply I should have taken with the e pawn here"
10,exd5,e6d5,rnbqkb1r/pp3ppp/3p1n2/2pp4/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 6,"My opponent was graded BCF 170, one of the highest in the tournament. He was also young (early 20s) and keen, so maybe instead of playing sharply I should have taken with the e pawn here"
11,cxd5,c4d5,rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 6,This is all opening theory. Now blocking with the f knight is the most popular option.
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 7,This is all opening theory. Now blocking with the f knight is the most popular option.
13,f4,f2f4,rnbqkb1r/pp3p1p/3p1np1/2pP4/4PP2/2N5/PP4PP/R1BQKBNR b KQkq - 0 7,This is all opening theory. Now blocking with the f knight is the most popular option.
14,Bg7,f8g7,rnbqk2r/pp3pbp/3p1np1/2pP4/4PP2/2N5/PP4PP/R1BQKBNR w KQkq - 1 8,This is all opening theory. Now blocking with the f knight is the most popular option.
15,Bb5+,f1b5,rnbqk2r/pp3pbp/3p1np1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR b KQkq - 2 8,This is all opening theory. Now blocking with the f knight is the most popular option.
16,Nbd7,b8d7,r1bqk2r/pp1n1pbp/3p1np1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR w KQkq - 3 9,White continues agressively
17,e5,e4e5,r1bqk2r/pp1n1pbp/3p1np1/1BpPP3/5P2/2N5/PP4PP/R1BQK1NR b KQkq - 0 9,White continues agressively
18,dxe5,d6e5,r1bqk2r/pp1n1pbp/5np1/1BpPp3/5P2/2N5/PP4PP/R1BQK1NR w KQkq - 0 10,White continues agressively
19,fxe5,f4e5,r1bqk2r/pp1n1pbp/5np1/1BpPP3/8/2N5/PP4PP/R1BQK1NR b KQkq - 0 10,White continues agressively
