N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"I'm a fairly flexible player who will play a variety of starting moves, so it makes sense to play a flexible opening"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"so its not going to be an ultra symmetrical english where both sides have a kingside fianchetto and neither sides commit their centre pawns until the otherside has shown their hand. Obviously this is fine for black, he intends to play in the centre by preparing ...d5"
3,g3,g2g3,rnbqkbnr/pp1ppppp/8/2p5/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"so its not going to be an ultra symmetrical english where both sides have a kingside fianchetto and neither sides commit their centre pawns until the otherside has shown their hand. Obviously this is fine for black, he intends to play in the centre by preparing ...d5"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,"so its not going to be an ultra symmetrical english where both sides have a kingside fianchetto and neither sides commit their centre pawns until the otherside has shown their hand. Obviously this is fine for black, he intends to play in the centre by preparing ...d5"
5,Bg2,f1g2,r1bqkbnr/pp1ppppp/2n5/2p5/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,"so its not going to be an ultra symmetrical english where both sides have a kingside fianchetto and neither sides commit their centre pawns until the otherside has shown their hand. Obviously this is fine for black, he intends to play in the centre by preparing ...d5"
6,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/2p5/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 3 4,"so its not going to be an ultra symmetrical english where both sides have a kingside fianchetto and neither sides commit their centre pawns until the otherside has shown their hand. Obviously this is fine for black, he intends to play in the centre by preparing ...d5"
7,Nf3,g1f3,r1bqkb1r/pp1ppppp/2n2n2/2p5/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 4 4,"so its not going to be an ultra symmetrical english where both sides have a kingside fianchetto and neither sides commit their centre pawns until the otherside has shown their hand. Obviously this is fine for black, he intends to play in the centre by preparing ...d5"
8,e6,e7e6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 0 5,"so its not going to be an ultra symmetrical english where both sides have a kingside fianchetto and neither sides commit their centre pawns until the otherside has shown their hand. Obviously this is fine for black, he intends to play in the centre by preparing ...d5"
9,Nc3,b1c3,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 1 5,so that I can respond to 5...d5 with 6.cxd exd 7.d4 and try to play against an isolated queen pawn
10,d6,d7d6,r1bqkb1r/pp3ppp/2nppn2/2p5/2P5/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 0 6,"black avoids this and plays a flexible move that leaves options open, although white can now look at d6 as being a potential weakness by playing d4 followed by e4 and clamping down on the d5 square so as to apply pressure to d6"
11,O-O,e1g1,r1bqkb1r/pp3ppp/2nppn2/2p5/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 1 6,"possibly a slight innaccuracy in move order, I was thinking that I should castle before opening the centre however its not as though the centre is going to be blown open and even if it were, white can always castle at the drop of a hat. instead playing d4 immediatly suggests itself, the problem with castling first is that it leaves black with more options. For example black could now play ...e5 to clamp down on the d4 square and enter a common enough set up. this isnt paticularly concerning for white but weather 6...e5 is good or bad for black doesnt matter, the point is that its better to play in a way that restricts your opponents options thus d4 immediatly should be preffered"
12,a6,a7a6,r1bqkb1r/1p3ppp/p1nppn2/2p5/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq - 0 7,"ok this prevents possible Nb5 ideas, especially since the queen may wish to develop to c7, as well as preparing a later ...b5 break which may be needed to challenge the white centre"
13,d4,d2d4,r1bqkb1r/1p3ppp/p1nppn2/2p5/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 0 7,black cant really allow white to get in d5
14,cxd4,c5d4,r1bqkb1r/1p3ppp/p1nppn2/8/2Pp4/2N2NP1/PP2PPBP/R1BQ1RK1 w kq - 0 8,black cant really allow white to get in d5
15,Nxd4,f3d4,r1bqkb1r/1p3ppp/p1nppn2/8/2PN4/2N3P1/PP2PPBP/R1BQ1RK1 b kq - 0 8,gaining a space advantage and preventing black from getting in d5. Now white can makes plans based on a space advantage as well as plans based on targeting the weakened d6 pawn. Now white has a simmiler structure and play to that which is achieved in a Maroczy bind with pawns on both e4 and c4
