N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Tournament game I am annotating at the request of the_hog.  Welcome comments/suggestions from all.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Pretty standard Petrov 3 knights
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Pretty standard Petrov 3 knights
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Pretty standard Petrov 3 knights
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,Pretty standard Petrov 3 knights
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,Pretty standard Petrov 3 knights
7,Bb5,f1b5,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,Similar lines to Ruy Lopez...
8,Nd4,c6d4,r1bqkb1r/pppp1ppp/5n2/1B2p3/3nP3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,"All book to this point, very standard stuff..."
9,Nxd4,f3d4,r1bqkb1r/pppp1ppp/5n2/1B2p3/3NP3/2N5/PPPP1PPP/R1BQK2R b KQkq - 0 5,"All book to this point, very standard stuff..."
10,exd4,e5d4,r1bqkb1r/pppp1ppp/5n2/1B6/3pP3/2N5/PPPP1PPP/R1BQK2R w KQkq - 0 6,"All book to this point, very standard stuff..."
11,Ne2,c3e2,r1bqkb1r/pppp1ppp/5n2/1B6/3pP3/8/PPPPNPPP/R1BQK2R b KQkq - 1 6,"I like the more aggressive e5 here, offering knight exchange."
12,Nxe4,f6e4,r1bqkb1r/pppp1ppp/8/1B6/3pn3/8/PPPPNPPP/R1BQK2R w KQkq - 0 7,"Not one to look at a free pawn and let it go, I opted to take..."
13,f3,f2f3,r1bqkb1r/pppp1ppp/8/1B6/3pn3/5P2/PPPPN1PP/R1BQK2R b KQkq - 0 7,"Better to castle or perhaps d3, though castle and getting the king to safety is the better play."
14,Nd6,e4d6,r1bqkb1r/pppp1ppp/3n4/1B6/3p4/5P2/PPPPN1PP/R1BQK2R w KQkq - 1 8,I also considered Nc5.
15,Bd3,b5d3,r1bqkb1r/pppp1ppp/3n4/8/3p4/3B1P2/PPPPN1PP/R1BQK2R b KQkq - 2 8,"I also thought White could have played Nxd4, but some prefer bishops to knights."
16,c5,c7c5,r1bqkb1r/pp1p1ppp/3n4/2p5/3p4/3B1P2/PPPPN1PP/R1BQK2R w KQkq - 0 9,Looking to protect the d4 pawn
17,c3,c2c3,r1bqkb1r/pp1p1ppp/3n4/2p5/3p4/2PB1P2/PP1PN1PP/R1BQK2R b KQkq - 0 9,"Given the position of the LSB on d3, it should be a priority to get the DSB in the game, so b3 should be given a hard look.  Also, this move basically encourages trading a bishop for something else with a pawn push, making it a negative play."
18,c4,c5c4,r1bqkb1r/pp1p1ppp/3n4/8/2pp4/2PB1P2/PP1PN1PP/R1BQK2R w KQkq - 0 10,Natural follow up
19,Bc2,d3c2,r1bqkb1r/pp1p1ppp/3n4/8/2pp4/2P2P2/PPBPN1PP/R1BQK2R b KQkq - 1 10,"The best play was Bb1, this move is now going to trade a piece for a pawn."
20,d3,d4d3,r1bqkb1r/pp1p1ppp/3n4/8/2p5/2Pp1P2/PPBPN1PP/R1BQK2R w KQkq - 0 11,"I like that he took right away, getting the pin over with."
21,Bxd3,c2d3,r1bqkb1r/pp1p1ppp/3n4/8/2p5/2PB1P2/PP1PN1PP/R1BQK2R b KQkq - 0 11,"I like that he took right away, getting the pin over with."
22,cxd3,c4d3,r1bqkb1r/pp1p1ppp/3n4/8/8/2Pp1P2/PP1PN1PP/R1BQK2R w KQkq - 0 12,I think Nf4 would be more natural here.
23,Nd4,e2d4,r1bqkb1r/pp1p1ppp/3n4/8/3N4/2Pp1P2/PP1P2PP/R1BQK2R b KQkq - 1 12,I think Nf4 would be more natural here.
24,Be7,f8e7,r1bqk2r/pp1pbppp/3n4/8/3N4/2Pp1P2/PP1P2PP/R1BQK2R w KQkq - 2 13,Prepping to castle.
25,O-O,e1g1,r1bqk2r/pp1pbppp/3n4/8/3N4/2Pp1P2/PP1P2PP/R1BQ1RK1 b kq - 3 13,Perhaps White is looking to acquire the pawn on d3?  A better play would be to get the DSB in action by moving the b pawn.  Once you castle your development isn't complete until you connect your rooks.
26,O-O,e8g8,r1bq1rk1/pp1pbppp/3n4/8/3N4/2Pp1P2/PP1P2PP/R1BQ1RK1 w - - 4 14,Perhaps White is looking to acquire the pawn on d3?  A better play would be to get the DSB in action by moving the b pawn.  Once you castle your development isn't complete until you connect your rooks.
27,Qe1,d1e1,r1bq1rk1/pp1pbppp/3n4/8/3N4/2Pp1P2/PP1P2PP/R1B1QRK1 b - - 5 14,Perhaps White is looking to acquire the pawn on d3?  A better play would be to get the DSB in action by moving the b pawn.  Once you castle your development isn't complete until you connect your rooks.
28,Bf6,e7f6,r1bq1rk1/pp1p1ppp/3n1b2/8/3N4/2Pp1P2/PP1P2PP/R1B1QRK1 w - - 6 15,"My eventual goal is to get my LSB into the game and get some movement on my d7 pawn, but this move allows me some options on piece trading if it becomes advantageous.  Also, there is an open vertical to the king and if I can pincer that knight by eventually moving my queen to b6, there could be some options for a nice attack."
29,Qe3,e1e3,r1bq1rk1/pp1p1ppp/3n1b2/8/3N4/2PpQP2/PP1P2PP/R1B2RK1 b - - 7 15,Apparently going after the pawn at d3.  A lot of moves just to get rid of a pawn that isn't going anywhere...  Better to connect the rooks first.
