N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,A passive first move for white.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,This move will probably transpose the opening into an open game.
3,e4,e2e4,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 2,Nf6 would have been a little more aggressive. After ...Bb4 I could've put pressure on the middle. But instead I decide to keep this calm game as such.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 1 3,Nf6 would have been a little more aggressive. After ...Bb4 I could've put pressure on the middle. But instead I decide to keep this calm game as such.
5,d3,d2d3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2NP4/PPP2PPP/R1BQKBNR b KQkq - 0 3,White is keeping things very passive here.
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/4P3/2NP4/PPP2PPP/R1BQKBNR w KQkq - 0 4,Stopping a Knight or Bishop move to g5.
7,Nf3,g1f3,r1bqkbnr/pppp1pp1/2n4p/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"Usually white puts the pressure on one of black's knights, so I decide to flip it around. I've made two defensive moves so far, time for some offense."
8,Bb4,f8b4,r1bqk1nr/pppp1pp1/2n4p/4p3/1b2P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,"Usually white puts the pressure on one of black's knights, so I decide to flip it around. I've made two defensive moves so far, time for some offense."
9,Bd2,c1d2,r1bqk1nr/pppp1pp1/2n4p/4p3/1b2P3/2NP1N2/PPPB1PPP/R2QKB1R b KQkq - 3 5,This move opens up my white-squared bishop and is great timing since my black-squared bishop is already in front.
10,d6,d7d6,r1bqk1nr/ppp2pp1/2np3p/4p3/1b2P3/2NP1N2/PPPB1PPP/R2QKB1R w KQkq - 0 6,This move opens up my white-squared bishop and is great timing since my black-squared bishop is already in front.
11,h3,h2h3,r1bqk1nr/ppp2pp1/2np3p/4p3/1b2P3/2NP1N1P/PPPB1PP1/R2QKB1R b KQkq - 0 6,Stopping ...Bg4.
12,Nf6,g8f6,r1bqk2r/ppp2pp1/2np1n1p/4p3/1b2P3/2NP1N1P/PPPB1PP1/R2QKB1R w KQkq - 1 7,I decided against the trade here as I felt my bishop's presence and pressure from the queen-side was worth preserving.
13,a3,a2a3,r1bqk2r/ppp2pp1/2np1n1p/4p3/1b2P3/P1NP1N1P/1PPB1PP1/R2QKB1R b KQkq - 0 7,I decided against the trade here as I felt my bishop's presence and pressure from the queen-side was worth preserving.
14,Ba5,b4a5,r1bqk2r/ppp2pp1/2np1n1p/b3p3/4P3/P1NP1N1P/1PPB1PP1/R2QKB1R w KQkq - 1 8,I decided against the trade here as I felt my bishop's presence and pressure from the queen-side was worth preserving.
15,b4,b2b4,r1bqk2r/ppp2pp1/2np1n1p/b3p3/1P2P3/P1NP1N1P/2PB1PP1/R2QKB1R b KQkq - 0 8,I felt this pawn move brought white's front line too far forward and I would gain tempo from attacks behind the pawns.
16,Bb6,a5b6,r1bqk2r/ppp2pp1/1bnp1n1p/4p3/1P2P3/P1NP1N1P/2PB1PP1/R2QKB1R w KQkq - 1 9,I felt this pawn move brought white's front line too far forward and I would gain tempo from attacks behind the pawns.
