N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,White starts with a fiancetto
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,White starts with a fiancetto
3,Bb2,c1b2,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,White starts with a fiancetto
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,No k-side development from black as of yet.
5,d3,d2d3,rn1qkbnr/ppp1pppp/8/3p1b2/8/1P1P4/PBP1PPPP/RN1QKBNR b KQkq - 0 3,Connecting pawns opening for the bishop
6,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3p1b2/8/1P1P4/PBP1PPPP/RN1QKBNR w KQkq - 0 4,Connecting pawns opening for the bishop
7,g3,g2g3,rn1qkbnr/ppp2ppp/4p3/3p1b2/8/1P1P2P1/PBP1PP1P/RN1QKBNR b KQkq - 0 4,Getting ready for another fiancetto
8,h6,h7h6,rn1qkbnr/ppp2pp1/4p2p/3p1b2/8/1P1P2P1/PBP1PP1P/RN1QKBNR w KQkq - 0 5,Pointless move at this stage
9,Bg2,f1g2,rn1qkbnr/ppp2pp1/4p2p/3p1b2/8/1P1P2P1/PBP1PPBP/RN1QK1NR b KQkq - 1 5,Now that's just hideous
10,Rh7,h8h7,rn1qkbn1/ppp2ppr/4p2p/3p1b2/8/1P1P2P1/PBP1PPBP/RN1QK1NR w KQq - 2 6,Now that's just hideous
11,Nf3,g1f3,rn1qkbn1/ppp2ppr/4p2p/3p1b2/8/1P1P1NP1/PBP1PPBP/RN1QK2R b KQq - 3 6,Maybe black was pressured about the time...
12,Nd7,b8d7,r2qkbn1/pppn1ppr/4p2p/3p1b2/8/1P1P1NP1/PBP1PPBP/RN1QK2R w KQq - 4 7,Maybe black was pressured about the time...
13,O-O,e1g1,r2qkbn1/pppn1ppr/4p2p/3p1b2/8/1P1P1NP1/PBP1PPBP/RN1Q1RK1 b q - 5 7,White develops soundly ...
14,Be7,f8e7,r2qk1n1/pppnbppr/4p2p/3p1b2/8/1P1P1NP1/PBP1PPBP/RN1Q1RK1 w q - 6 8,Not good black should be thinking about castling queenside as the k-side is ruined
15,c4,c2c4,r2qk1n1/pppnbppr/4p2p/3p1b2/2P5/1P1P1NP1/PB2PPBP/RN1Q1RK1 b q - 0 8,Trying to get rid of the centre pawn.
16,Bf6,e7f6,r2qk1n1/pppn1ppr/4pb1p/3p1b2/2P5/1P1P1NP1/PB2PPBP/RN1Q1RK1 w q - 1 9,Black ignores this and places an attack on the unprotected bishop
17,d4,d3d4,r2qk1n1/pppn1ppr/4pb1p/3p1b2/2PP4/1P3NP1/PB2PPBP/RN1Q1RK1 b q - 0 9,"Rather than retreat or exchange, white chooses to block with the pawn and gain a better position"
18,Be4,f5e4,r2qk1n1/pppn1ppr/4pb1p/3p4/2PPb3/1P3NP1/PB2PPBP/RN1Q1RK1 w q - 1 10,"Of course, moving the pawn also allows e4 to be unprotected"
19,cxd5,c4d5,r2qk1n1/pppn1ppr/4pb1p/3P4/3Pb3/1P3NP1/PB2PPBP/RN1Q1RK1 b q - 0 10,Clearing away the d pawn's centre control so now white has power on the fourth rank
20,Bxd5,e4d5,r2qk1n1/pppn1ppr/4pb1p/3b4/3P4/1P3NP1/PB2PPBP/RN1Q1RK1 w q - 0 11,Clearing away the d pawn's centre control so now white has power on the fourth rank
21,Qd3,d1d3,r2qk1n1/pppn1ppr/4pb1p/3b4/3P4/1P1Q1NP1/PB2PPBP/RN3RK1 b q - 1 11,Bringing out her majesty and obviously attacking the somewhat pathetic rook
22,Rh8,h7h8,r2qk1nr/pppn1pp1/4pb1p/3b4/3P4/1P1Q1NP1/PB2PPBP/RN3RK1 w q - 2 12,Fighting for centre control and attacking black's bishop
23,e4,e2e4,r2qk1nr/pppn1pp1/4pb1p/3b4/3PP3/1P1Q1NP1/PB3PBP/RN3RK1 b q - 0 12,Fighting for centre control and attacking black's bishop
24,Nc5,d7c5,r2qk1nr/ppp2pp1/4pb1p/2nb4/3PP3/1P1Q1NP1/PB3PBP/RN3RK1 w q - 1 13,Trying to retaliate. If dxc5 then ...Bxb2 winning the bishop and rook for a Knight and bishop. Still a mistake because...
25,Qb5+,d3b5,r2qk1nr/ppp2pp1/4pb1p/1Qnb4/3PP3/1P3NP1/PB3PBP/RN3RK1 b q - 2 13,...Qb5 winning the Knight
26,c6,c7c6,r2qk1nr/pp3pp1/2p1pb1p/1Qnb4/3PP3/1P3NP1/PB3PBP/RN3RK1 w q - 0 14,Mistake again. Now black compromises queenside pawn structure for castling
27,Qxc5,b5c5,r2qk1nr/pp3pp1/2p1pb1p/2Qb4/3PP3/1P3NP1/PB3PBP/RN3RK1 b q - 0 14,He gets a centre pawn for compensation
28,Bxe4,d5e4,r2qk1nr/pp3pp1/2p1pb1p/2Q5/3Pb3/1P3NP1/PB3PBP/RN3RK1 w q - 0 15,He gets a centre pawn for compensation
