N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was my final game in freddy's AP-III tourney and one in which I had been looking forward.  I always enjoy my games against joanne and this game was to decide second place in the tourney--somehow, freddy had managed to eek out first place ;)  The thematic moves end around move 9."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
3,f4,f2f4,rnbqkbnr/pp1ppppp/2p5/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
7,Ng5,f3g5,rnbqkbnr/pp2pppp/2p5/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
9,Bc4,f1c4,rnbqkb1r/pp2pppp/2p2n2/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
10,Bg4,c8g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/2p5/6N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
15,Be6+,f7e6,rn1q1b1r/pp1kp1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 2 8,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
16,Kc7,d7c7,rn1q1b1r/ppk1p1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
17,Bxg4,e6g4,rn1q1b1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
18,Kb6,c7b6,rn1q1b1r/pp2p1pp/1kp5/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 10,"Black moves her King away from the fork with Nc3.  Of course, the goal for Black is to now activate her pieces and protect her King while White seeks to cramp black and attack the exposed King."
19,d3,d2d3,rn1q1b1r/pp2p1pp/1kp5/6N1/4pPB1/3P4/PPP3PP/RNB1K2R b KQ - 0 10,"10. d3?  I give this move a ? as I feel it is a mistake.  Every other game as White I have moved (as has most everyone else) 10. Nc3.  I could provide a number of excuses why I didn't do so but the fact was I was simply not paying attention and moved d3 one turn early.  As I told joanne, at least this will insure we have few, if any, games to rely upon for study."
20,e5,e7e5,rn1q1b1r/pp4pp/1kp5/4p1N1/4pPB1/3P4/PPP3PP/RNB1K2R w KQ - 0 11,"10. e5  Black immediately sets about to free her pieces.  If she is able to do so, her material advantage should lead to a win."
21,Nc3,b1c3,rn1q1b1r/pp4pp/1kp5/4p1N1/4pPB1/2NP4/PPP3PP/R1B1K2R b KQ - 1 11,development
22,Nd7,b8d7,r2q1b1r/pp1n2pp/1kp5/4p1N1/4pPB1/2NP4/PPP3PP/R1B1K2R w KQ - 2 12,"11...Nd7  I think that Black was anticipating 12. Be3+ and was marshalling forces to cover c5.  And given that White has allowed e5, Black's Bishop is able to provide additional support (along with Rc8)."
23,Ncxe4,c3e4,r2q1b1r/pp1n2pp/1kp5/4p1N1/4NPB1/3P4/PPP3PP/R1B1K2R b KQ - 0 12,"The N is now centralized but in hindsight, moving 12. Be3 may have been better.  As after 12. Ncxe4 Black can move Nf6, forcing an exchange of Ns, which must be good for Black.  Another line that seems good for Black is 12...Nf6  13. Be3+	  c5 14.Nxc5  Bxc5  15.Bxc5+ Kxc5  Although the Black King is exposed, it's not clear how White can immediately take advantage of this."
24,exf4,e5f4,r2q1b1r/pp1n2pp/1kp5/6N1/4NpB1/3P4/PPP3PP/R1B1K2R w KQ - 0 13,12...exf4  I didn't like this move for Black as White is able to bring the DSB out while cutting off another escape route for the K.  White must also be careful not to move Ng5 until the K has castled otherwise Qh4+ could lose the Bishop.
25,Bxf4,c1f4,r2q1b1r/pp1n2pp/1kp5/6N1/4NBB1/3P4/PPP3PP/R3K2R b KQ - 0 13,Preparing to move the K to safety.
26,a5,a7a5,r2q1b1r/1p1n2pp/1kp5/p5N1/4NBB1/3P4/PPP3PP/R3K2R w KQ - 0 14,Preparing to move the K to safety.
27,O-O-O,e1c1,r2q1b1r/1p1n2pp/1kp5/p5N1/4NBB1/3P4/PPP3PP/2KR3R b - - 1 14,"I could see nothing better so I thought to continue development.  I didn't move 14. Nf7 and fork the Q/R as I didn't want to trade a somewhat active N for an inactive R.  At this point, Black is not really developed and I'm hoping to keep it that way."
28,Qe8,d8e8,r3qb1r/1p1n2pp/1kp5/p5N1/4NBB1/3P4/PPP3PP/2KR3R w - - 2 15,Avoiding the potential fork of Q/R by N
29,Rhe1,h1e1,r3qb1r/1p1n2pp/1kp5/p5N1/4NBB1/3P4/PPP3PP/2KRR3 b - - 3 15,Clearly threatening the Q.
