N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"An interesting league game, that moved swiftly to a rook endgame. My opponent played it well and some positional mistakes ended the fight prematurely. Recently I have been trying to improve my endgame, so any comments on the final third of the game are welcomed"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Often Nf3 is played here, to avoid the Nimzo-Indian."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Often Nf3 is played here, to avoid the Nimzo-Indian."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Often Nf3 is played here, to avoid the Nimzo-Indian."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Often Nf3 is played here, to avoid the Nimzo-Indian."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"All very standard opening moves up to now. Hardly main line variations, but no errors"
7,Bd2,c1d2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP1BPPPP/R2QKBNR b KQkq - 3 4,"All very standard opening moves up to now. Hardly main line variations, but no errors"
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N5/PP1BPPPP/R2QKBNR w KQ - 4 5,"All very standard opening moves up to now. Hardly main line variations, but no errors"
9,e3,e2e3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP1B1PPP/R2QKBNR b KQ - 0 5,"All very standard opening moves up to now. Hardly main line variations, but no errors"
10,Nc6,b8c6,r1bq1rk1/pppp1ppp/2n1pn2/8/1bPP4/2N1P3/PP1B1PPP/R2QKBNR w KQ - 1 6,"All very standard opening moves up to now. Hardly main line variations, but no errors"
11,Nf3,g1f3,r1bq1rk1/pppp1ppp/2n1pn2/8/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R b KQ - 2 6,"All very standard opening moves up to now. Hardly main line variations, but no errors"
12,d6,d7d6,r1bq1rk1/ppp2ppp/2nppn2/8/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R w KQ - 0 7,"All very standard opening moves up to now. Hardly main line variations, but no errors"
13,Be2,f1e2,r1bq1rk1/ppp2ppp/2nppn2/8/1bPP4/2N1PN2/PP1BBPPP/R2QK2R b KQ - 1 7,"All very standard opening moves up to now. Hardly main line variations, but no errors"
14,e5,e6e5,r1bq1rk1/ppp2ppp/2np1n2/4p3/1bPP4/2N1PN2/PP1BBPPP/R2QK2R w KQ - 0 8,"A slow move, Nxe5 is more dynamic"
15,dxe5,d4e5,r1bq1rk1/ppp2ppp/2np1n2/4P3/1bP5/2N1PN2/PP1BBPPP/R2QK2R b KQ - 0 8,"A slow move, Nxe5 is more dynamic"
16,Nxe5,c6e5,r1bq1rk1/ppp2ppp/3p1n2/4n3/1bP5/2N1PN2/PP1BBPPP/R2QK2R w KQ - 0 9,"A slow move, Nxe5 is more dynamic"
17,O-O,e1g1,r1bq1rk1/ppp2ppp/3p1n2/4n3/1bP5/2N1PN2/PP1BBPPP/R2Q1RK1 b - - 1 9,"A slow move, Nxe5 is more dynamic"
18,Re8,f8e8,r1bqr1k1/ppp2ppp/3p1n2/4n3/1bP5/2N1PN2/PP1BBPPP/R2Q1RK1 w - - 2 10,"A slow move, Nxe5 is more dynamic"
