N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A number of book lines are available here:
[2. ...d5 3. exd5 Qxd5 4. d4]
[2. ...Nf6 3. e5 Nd5 4. d4 cxd4 5. cxd4]
[2. ...e5 3. Nf3 Nc6 4. Bc4]"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A number of book lines are available here:
[2. ...d5 3. exd5 Qxd5 4. d4]
[2. ...Nf6 3. e5 Nd5 4. d4 cxd4 5. cxd4]
[2. ...e5 3. Nf3 Nc6 4. Bc4]"
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"A number of book lines are available here:
[2. ...d5 3. exd5 Qxd5 4. d4]
[2. ...Nf6 3. e5 Nd5 4. d4 cxd4 5. cxd4]
[2. ...e5 3. Nf3 Nc6 4. Bc4]"
4,e5,e7e5,rnbqkbnr/pp1p1ppp/8/2p1p3/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"With 3. d4, White leaves the book already!
The post-game computer analysis didn't like the move 4. cxd4 with the score dropping from +0.25 after 3. ...cxd4 to -0.26 after 4. cxd4.
Perhaps 4. Nf3 would have been better for White, offering a pawn for fast development."
5,d4,d2d4,rnbqkbnr/pp1p1ppp/8/2p1p3/3PP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"With 3. d4, White leaves the book already!
The post-game computer analysis didn't like the move 4. cxd4 with the score dropping from +0.25 after 3. ...cxd4 to -0.26 after 4. cxd4.
Perhaps 4. Nf3 would have been better for White, offering a pawn for fast development."
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/8/4p3/3pP3/2P5/PP3PPP/RNBQKBNR w KQkq - 0 4,"With 3. d4, White leaves the book already!
The post-game computer analysis didn't like the move 4. cxd4 with the score dropping from +0.25 after 3. ...cxd4 to -0.26 after 4. cxd4.
Perhaps 4. Nf3 would have been better for White, offering a pawn for fast development."
7,cxd4,c3d4,rnbqkbnr/pp1p1ppp/8/4p3/3PP3/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"With 3. d4, White leaves the book already!
The post-game computer analysis didn't like the move 4. cxd4 with the score dropping from +0.25 after 3. ...cxd4 to -0.26 after 4. cxd4.
Perhaps 4. Nf3 would have been better for White, offering a pawn for fast development."
8,Bb4+,f8b4,rnbqk1nr/pp1p1ppp/8/4p3/1b1PP3/8/PP3PPP/RNBQKBNR w KQkq - 1 5,"Breaking the ""Knights before Bishops"" rule, but I didn't like the position for White after 5. Nc3 - which seems to hand the initiative to Black.
5. Bd2 forces Black to do something about the now threatened bishop on b4, enabling White to keep control of the game."
9,Bd2,c1d2,rnbqk1nr/pp1p1ppp/8/4p3/1b1PP3/8/PP1B1PPP/RN1QKBNR b KQkq - 2 5,"Breaking the ""Knights before Bishops"" rule, but I didn't like the position for White after 5. Nc3 - which seems to hand the initiative to Black.
5. Bd2 forces Black to do something about the now threatened bishop on b4, enabling White to keep control of the game."
10,Qa5,d8a5,rnb1k1nr/pp1p1ppp/8/q3p3/1b1PP3/8/PP1B1PPP/RN1QKBNR w KQkq - 3 6,"Theory recommends not bringing out the queen too early.
The computer analysis recommends trading Bishops instead:
Inaccuracy: +1.16 » … Qa5 6. dxe5 Bxd2+ 7. Qxd2 Qxe5 8. Nc3 Nf6 9. Nf3 Qe7 10. Bd3 O-O 11. O-O Nc6 12. Rac1 d6 13. Qg5.
Best: +0.45 » … Bxd2+ 6. Qxd2 exd4 7. Qxd4 Qf6 8. Qd2 Nc6 9. Nc3 Qe7 10. Nf3 Nf6 11. O-O-O O-O 12. Qf4 Qb4 13. Qd6 Re8 14. Qxb4 Nxb4.
The recommended line does still have both queens out and about before a few of minor pieces though - theory isn't always reflected in practice! Early queen action is probably OK here because neither can be easily ""chased"" by the minor pieces (and then they are swapped off following a few developing moves)."
