N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

This is the third game in the sacrifices theme.  This is a team game.  I got paired up against an opponent nearly 40 points north of my rating.  All seemed lost in the middlegame when I blundered a pawn due to a tactical oversight.  I think this is the only the second time on gameknot I have blundered a pawn to a higher rated opponent and lived to tell the tale, the other was my first ever Master Draw.  So how did all this happen, well read on."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1. ...... d5 - in response to e4 Jiri plays d5 which is the Centre Counter or the Scandinavian Defense.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"3. ..... Nxd5 - sometimes the advanced d pawn drops off directly with Qxd5 but then the queen can be a target in the centre in the opening.  However, it is playable and the queen usually lands on a5.  Jiri decided that it was more prudent to develop a knight."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"3. ..... Nxd5 - sometimes the advanced d pawn drops off directly with Qxd5 but then the queen can be a target in the centre in the opening.  However, it is playable and the queen usually lands on a5.  Jiri decided that it was more prudent to develop a knight."
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"3. ..... Nxd5 - sometimes the advanced d pawn drops off directly with Qxd5 but then the queen can be a target in the centre in the opening.  However, it is playable and the queen usually lands on a5.  Jiri decided that it was more prudent to develop a knight."
6,Nxd5,f6d5,rnbqkb1r/ppp1pppp/8/3n4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"3. ..... Nxd5 - sometimes the advanced d pawn drops off directly with Qxd5 but then the queen can be a target in the centre in the opening.  However, it is playable and the queen usually lands on a5.  Jiri decided that it was more prudent to develop a knight."
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/8/3n4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,4. ..... Bg4 - the pieces are coming out quickly.
8,Bg4,c8g4,rn1qkb1r/ppp1pppp/8/3n4/3P2b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,4. ..... Bg4 - the pieces are coming out quickly.
9,Be2,f1e2,rn1qkb1r/ppp1pppp/8/3n4/3P2b1/5N2/PPP1BPPP/RNBQK2R b KQkq - 3 5,"8. c4 - a strike at the knight on d5, now where is that steed going?"
10,e6,e7e6,rn1qkb1r/ppp2ppp/4p3/3n4/3P2b1/5N2/PPP1BPPP/RNBQK2R w KQkq - 0 6,"8. c4 - a strike at the knight on d5, now where is that steed going?"
