N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Black has the biggest challenge in this new opening. Its been discussed between Freddy and I if it isn't worth taking the perpetual from blacks point of view. Black has one critical line chance though it doesn't look all that appealing either. Lets start the game on move 6 where the conditional moves run out.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
3,f4,f2f4,rnbqkbnr/pp1ppppp/2p5/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
7,Ng5,f3g5,rnbqkbnr/pp2pppp/2p5/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
9,Bc4,f1c4,rnbqkb1r/pp2pppp/2p2n2/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
10,Bg4,c8g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/2p5/6N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,Black has accepted the sacrifice and now must go on defense for the slight material gain. The king on b6 will be common place in this tournament.
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,Forcing the recapture of the knight. A waste of this complex game would be to repeat Ke8 Bf7 Kd7 Be6 and Ke8 Bf7+ draw though as mentioned before may be blacks best chance.
