N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,inizial moves
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,respons
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,schierament ugual favorite for white
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,schierament ugual favorite for white
5,Bb5+,f1b5,rnbqkbnr/ppp2ppp/8/1B1pp3/3PP3/8/PPP2PPP/RNBQK1NR b KQkq - 1 3,check at moves pawn respons and defense
6,c6,c7c6,rnbqkbnr/pp3ppp/2p5/1B1pp3/3PP3/8/PPP2PPP/RNBQK1NR w KQkq - 0 4,favorite black
7,Be2,b5e2,rnbqkbnr/pp3ppp/2p5/3pp3/3PP3/8/PPP1BPPP/RNBQK1NR b KQkq - 1 4,favorite black
8,f5,f7f5,rnbqkbnr/pp4pp/2p5/3ppp2/3PP3/8/PPP1BPPP/RNBQK1NR w KQkq - 0 5,???
9,f4,f2f4,rnbqkbnr/pp4pp/2p5/3ppp2/3PPP2/8/PPP1B1PP/RNBQK1NR b KQkq - 0 5,response ugual (???)
10,fxe4,f5e4,rnbqkbnr/pp4pp/2p5/3pp3/3PpP2/8/PPP1B1PP/RNBQK1NR w KQkq - 0 6,inizial scambie
11,dxe5,d4e5,rnbqkbnr/pp4pp/2p5/3pP3/4pP2/8/PPP1B1PP/RNBQK1NR b KQkq - 0 6,good check
12,Bf5,c8f5,rn1qkbnr/pp4pp/2p5/3pPb2/4pP2/8/PPP1B1PP/RNBQK1NR w KQkq - 1 7,good check
13,Bh5+,e2h5,rn1qkbnr/pp4pp/2p5/3pPb1B/4pP2/8/PPP3PP/RNBQK1NR b KQkq - 2 7,good check
14,Bg6,f5g6,rn1qkbnr/pp4pp/2p3b1/3pP2B/4pP2/8/PPP3PP/RNBQK1NR w KQkq - 3 8,sfavorite response
15,Bxg6+,h5g6,rn1qkbnr/pp4pp/2p3B1/3pP3/4pP2/8/PPP3PP/RNBQK1NR b KQkq - 0 8,impedonatures
16,hxg6,h7g6,rn1qkbnr/pp4p1/2p3p1/3pP3/4pP2/8/PPP3PP/RNBQK1NR w KQkq - 0 9,impedonatures
17,Qg4,d1g4,rn1qkbnr/pp4p1/2p3p1/3pP3/4pPQ1/8/PPP3PP/RNB1K1NR b KQkq - 1 9,!!
18,Nd7,b8d7,r2qkbnr/pp1n2p1/2p3p1/3pP3/4pPQ1/8/PPP3PP/RNB1K1NR w KQkq - 2 10,error black
19,Qxg6+,g4g6,r2qkbnr/pp1n2p1/2p3Q1/3pP3/4pP2/8/PPP3PP/RNB1K1NR b KQkq - 0 10,vantage meritated for white
20,Ke7,e8e7,r2q1bnr/pp1nk1p1/2p3Q1/3pP3/4pP2/8/PPP3PP/RNB1K1NR w KQ - 1 11,good moves
21,Qd6+,g6d6,r2q1bnr/pp1nk1p1/2pQ4/3pP3/4pP2/8/PPP3PP/RNB1K1NR b KQ - 2 11,good moves
22,Kf7,e7f7,r2q1bnr/pp1n1kp1/2pQ4/3pP3/4pP2/8/PPP3PP/RNB1K1NR w KQ - 3 12,good moves
23,e6+,e5e6,r2q1bnr/pp1n1kp1/2pQP3/3p4/4pP2/8/PPP3PP/RNB1K1NR b KQ - 0 12,good moves
24,Ke8,f7e8,r2qkbnr/pp1n2p1/2pQP3/3p4/4pP2/8/PPP3PP/RNB1K1NR w KQ - 1 13,iinservible moves
25,exd7+,e6d7,r2qkbnr/pp1P2p1/2pQ4/3p4/4pP2/8/PPP3PP/RNB1K1NR b KQ - 0 13,take knight
26,Qxd7,d8d7,r3kbnr/pp1q2p1/2pQ4/3p4/4pP2/8/PPP3PP/RNB1K1NR w KQ - 0 14,take pawn
27,Qg6+,d6g6,r3kbnr/pp1q2p1/2p3Q1/3p4/4pP2/8/PPP3PP/RNB1K1NR b KQ - 1 14,!!!!
