N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Its a Benko gambit!
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Its a Benko gambit!
3,c4,c2c4,rnbqkbnr/pp1ppppp/8/2p5/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Its a Benko gambit!
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,Its a Benko gambit!
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,Its a Benko gambit!
6,b5,b7b5,rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,Its a Benko gambit!
7,Bg5,c1g5,rnbqkb1r/p2ppppp/5n2/1ppP2B1/2P5/8/PP2PPPP/RN1QKBNR b KQkq - 1 4,"4. Bg5 is a rare line.  Usually the bishop comes out later.  The main line is 4. cxb, a6 when white can choose to take a second pawn or push to b6.  The push is best in my opinion with white gaining the center and finding dynamic play with kingside attacks offsetting black's queenside hold.  In fact, there are many games where black doesn't find an active plan and resorts to defense."
8,d6,d7d6,rnbqkb1r/p3pppp/3p1n2/1ppP2B1/2P5/8/PP2PPPP/RN1QKBNR w KQkq - 0 5,I've never seen this move and I don't think it leads to much.  5. cxb or even e3 make more sense.
9,h3,h2h3,rnbqkb1r/p3pppp/3p1n2/1ppP2B1/2P5/7P/PP2PPP1/RN1QKBNR b KQkq - 0 5,I've never seen this move and I don't think it leads to much.  5. cxb or even e3 make more sense.
10,Nbd7,b8d7,r1bqkb1r/p2npppp/3p1n2/1ppP2B1/2P5/7P/PP2PPP1/RN1QKBNR w KQkq - 1 6,8. Nb1 holds a better future for the knight allowing Nd2 and support of the e4 advance.
11,Nf3,g1f3,r1bqkb1r/p2npppp/3p1n2/1ppP2B1/2P5/5N1P/PP2PPP1/RN1QKB1R b KQkq - 2 6,8. Nb1 holds a better future for the knight allowing Nd2 and support of the e4 advance.
12,g6,g7g6,r1bqkb1r/p2npp1p/3p1np1/1ppP2B1/2P5/5N1P/PP2PPP1/RN1QKB1R w KQkq - 0 7,8. Nb1 holds a better future for the knight allowing Nd2 and support of the e4 advance.
13,Nc3,b1c3,r1bqkb1r/p2npp1p/3p1np1/1ppP2B1/2P5/2N2N1P/PP2PPP1/R2QKB1R b KQkq - 1 7,8. Nb1 holds a better future for the knight allowing Nd2 and support of the e4 advance.
14,b4,b5b4,r1bqkb1r/p2npp1p/3p1np1/2pP2B1/1pP5/2N2N1P/PP2PPP1/R2QKB1R w KQkq - 0 8,8. Nb1 holds a better future for the knight allowing Nd2 and support of the e4 advance.
15,Na4,c3a4,r1bqkb1r/p2npp1p/3p1np1/2pP2B1/NpP5/5N1P/PP2PPP1/R2QKB1R b KQkq - 1 8,8. Nb1 holds a better future for the knight allowing Nd2 and support of the e4 advance.
16,Bg7,f8g7,r1bqk2r/p2nppbp/3p1np1/2pP2B1/NpP5/5N1P/PP2PPP1/R2QKB1R w KQkq - 2 9,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
17,e3,e2e3,r1bqk2r/p2nppbp/3p1np1/2pP2B1/NpP5/4PN1P/PP3PP1/R2QKB1R b KQkq - 0 9,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
18,Nb6,d7b6,r1bqk2r/p3ppbp/1n1p1np1/2pP2B1/NpP5/4PN1P/PP3PP1/R2QKB1R w KQkq - 1 10,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
19,Bd3,f1d3,r1bqk2r/p3ppbp/1n1p1np1/2pP2B1/NpP5/3BPN1P/PP3PP1/R2QK2R b KQkq - 2 10,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
20,Bd7,c8d7,r2qk2r/p2bppbp/1n1p1np1/2pP2B1/NpP5/3BPN1P/PP3PP1/R2QK2R w KQkq - 3 11,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
21,Nxb6,a4b6,r2qk2r/p2bppbp/1N1p1np1/2pP2B1/1pP5/3BPN1P/PP3PP1/R2QK2R b KQkq - 0 11,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
22,axb6,a7b6,r2qk2r/3bppbp/1p1p1np1/2pP2B1/1pP5/3BPN1P/PP3PP1/R2QK2R w KQkq - 0 12,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
23,O-O,e1g1,r2qk2r/3bppbp/1p1p1np1/2pP2B1/1pP5/3BPN1P/PP3PP1/R2Q1RK1 b kq - 1 12,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
24,h6,h7h6,r2qk2r/3bppb1/1p1p1npp/2pP2B1/1pP5/3BPN1P/PP3PP1/R2Q1RK1 w kq - 0 13,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
25,Bxf6,g5f6,r2qk2r/3bppb1/1p1p1Bpp/2pP4/1pP5/3BPN1P/PP3PP1/R2Q1RK1 b kq - 0 13,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
26,Bxf6,g7f6,r2qk2r/3bpp2/1p1p1bpp/2pP4/1pP5/3BPN1P/PP3PP1/R2Q1RK1 w kq - 0 14,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
27,Qc2,d1c2,r2qk2r/3bpp2/1p1p1bpp/2pP4/1pP5/3BPN1P/PPQ2PP1/R4RK1 b kq - 1 14,"Instead, 16. a3, bxa 17. Rxa, RxR 18. bxR, Qa8 19. Qb3, Qa5, ect. or 16. Nd2, Qc7 17. f4 and g4 with a normal kingside expansion.  The first line is better due to the white infiltration in the black camp on the queenside, while the second will cause an all or nothing situation for white.  The semi-open a-file coupled with the bishop on f6 become a big deal in this game and I think white needed to open lines for his own major pieces with 16. a3."
