N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,nc3 would have been better
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,nc3 would have been better
3,d3,d2d3,rnbqkb1r/pppppppp/5n2/8/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,nc3 would have been better
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 0 3,"good move,  ready to castle with your rook on a free file
lack of developement though"
5,f3,f2f3,rnbqkb1r/ppp1pppp/5n2/3p4/4P3/3P1P2/PPP3PP/RNBQKBNR b KQkq - 0 3,"good move,  ready to castle with your rook on a free file
lack of developement though"
6,dxe4,d5e4,rnbqkb1r/ppp1pppp/5n2/8/4p3/3P1P2/PPP3PP/RNBQKBNR w KQkq - 0 4,"good move,  ready to castle with your rook on a free file
lack of developement though"
7,fxe4,f3e4,rnbqkb1r/ppp1pppp/5n2/8/4P3/3P4/PPP3PP/RNBQKBNR b KQkq - 0 4,"good move,  ready to castle with your rook on a free file
lack of developement though"
8,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/8/4P1b1/3P4/PPP3PP/RNBQKBNR w KQkq - 1 5,"good move,  ready to castle with your rook on a free file
lack of developement though"
9,Be2,f1e2,rn1qkb1r/ppp1pppp/5n2/8/4P1b1/3P4/PPP1B1PP/RNBQK1NR b KQkq - 2 5,"good move,  ready to castle with your rook on a free file
lack of developement though"
10,Bxe2,g4e2,rn1qkb1r/ppp1pppp/5n2/8/4P3/3P4/PPP1b1PP/RNBQK1NR w KQkq - 0 6,"good move,  ready to castle with your rook on a free file
lack of developement though"
11,Nxe2,g1e2,rn1qkb1r/ppp1pppp/5n2/8/4P3/3P4/PPP1N1PP/RNBQK2R b KQkq - 0 6,"good move,  ready to castle with your rook on a free file
lack of developement though"
12,Nc6,b8c6,r2qkb1r/ppp1pppp/2n2n2/8/4P3/3P4/PPP1N1PP/RNBQK2R w KQkq - 1 7,????????????????
13,Bg5,c1g5,r2qkb1r/ppp1pppp/2n2n2/6B1/4P3/3P4/PPP1N1PP/RN1QK2R b KQkq - 2 7,????????????????
14,Nd4,c6d4,r2qkb1r/ppp1pppp/5n2/6B1/3nP3/3P4/PPP1N1PP/RN1QK2R w KQkq - 3 8,????????????????
15,Bxf6,g5f6,r2qkb1r/ppp1pppp/5B2/8/3nP3/3P4/PPP1N1PP/RN1QK2R b KQkq - 0 8,????????????????
16,exf6,e7f6,r2qkb1r/ppp2ppp/5p2/8/3nP3/3P4/PPP1N1PP/RN1QK2R w KQkq - 0 9,????????????????
17,c3,c2c3,r2qkb1r/ppp2ppp/5p2/8/3nP3/2PP4/PP2N1PP/RN1QK2R b KQkq - 0 9,????????????????
18,Nxe2,d4e2,r2qkb1r/ppp2ppp/5p2/8/4P3/2PP4/PP2n1PP/RN1QK2R w KQkq - 0 10,????????????????
19,Kxe2,e1e2,r2qkb1r/ppp2ppp/5p2/8/4P3/2PP4/PP2K1PP/RN1Q3R b kq - 0 10,????????????????
20,Qd7,d8d7,r3kb1r/pppq1ppp/5p2/8/4P3/2PP4/PP2K1PP/RN1Q3R w kq - 1 11,when in doubt randomly check untill you get a pin or skewer
21,h3,h2h3,r3kb1r/pppq1ppp/5p2/8/4P3/2PP3P/PP2K1P1/RN1Q3R b kq - 0 11,when in doubt randomly check untill you get a pin or skewer
22,O-O-O,e8c8,2kr1b1r/pppq1ppp/5p2/8/4P3/2PP3P/PP2K1P1/RN1Q3R w - - 1 12,when in doubt randomly check untill you get a pin or skewer
23,d4,d3d4,2kr1b1r/pppq1ppp/5p2/8/3PP3/2P4P/PP2K1P1/RN1Q3R b - - 0 12,when in doubt randomly check untill you get a pin or skewer
