N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hello hiredgun112 fans,i hope the day finds you well!I have retitled this game and now call it""HOW TO LOSE A CHESS GAME IN 14 MOVES OR LESS!""Please leave postive and negative input.Here we go.He opens with e4"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Answer e5
3,d3,d2d3,rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,d3 good chain
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,Bring out Nc6
5,a3,a2a3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/P2P4/1PP2PPP/RNBQKBNR b KQkq - 0 3,"a3 if you will notice,i did not,both of his bishops or free to move."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/P2P4/1PP2PPP/RNBQKBNR w KQkq - 1 4,I now have both cowboys out
7,h3,h2h3,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/P2P3P/1PP2PP1/RNBQKBNR b KQkq - 0 4,my queenside bishop locked in
8,Bd6,f8d6,r1bqk2r/pppp1ppp/2nb1n2/4p3/4P3/P2P3P/1PP2PP1/RNBQKBNR w KQkq - 1 5,my queenside bishop locked in
9,Nc3,b1c3,r1bqk2r/pppp1ppp/2nb1n2/4p3/4P3/P1NP3P/1PP2PP1/R1BQKBNR b KQkq - 2 5,he brings out queenside cowboy
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2nb1n2/4p3/4P3/P1NP3P/1PP2PP1/R1BQKBNR w KQ - 3 6,castle
11,g4,g2g4,r1bq1rk1/pppp1ppp/2nb1n2/4p3/4P1P1/P1NP3P/1PP2P2/R1BQKBNR b KQ - 0 6,"notice pawn ""wedge"" and all of his major pieces are now free to roam.My development not so good"
12,a5,a7a5,r1bq1rk1/1ppp1ppp/2nb1n2/p3p3/4P1P1/P1NP3P/1PP2P2/R1BQKBNR w KQ - 0 7,i should have moved b6
13,g5,g4g5,r1bq1rk1/1ppp1ppp/2nb1n2/p3p1P1/4P3/P1NP3P/1PP2P2/R1BQKBNR b KQ - 0 7,slowly applying pressure
14,g6,g7g6,r1bq1rk1/1ppp1p1p/2nb1np1/p3p1P1/4P3/P1NP3P/1PP2P2/R1BQKBNR w KQ - 0 8,Should have moved Nf6
15,gxf6,g5f6,r1bq1rk1/1ppp1p1p/2nb1Pp1/p3p3/4P3/P1NP3P/1PP2P2/R1BQKBNR b KQ - 0 8,merry christmas
16,Qxf6,d8f6,r1b2rk1/1ppp1p1p/2nb1qp1/p3p3/4P3/P1NP3P/1PP2P2/R1BQKBNR w KQ - 0 9,game pretty much downhill from here
17,Nd5,c3d5,r1b2rk1/1ppp1p1p/2nb1qp1/p2Np3/4P3/P2P3P/1PP2P2/R1BQKBNR b KQ - 1 9,Qf6 in danger
18,Qe6,f6e6,r1b2rk1/1ppp1p1p/2nbq1p1/p2Np3/4P3/P2P3P/1PP2P2/R1BQKBNR w KQ - 2 10,remember me saying he is better developed
19,Bg5,c1g5,r1b2rk1/1ppp1p1p/2nbq1p1/p2Np1B1/4P3/P2P3P/1PP2P2/R2QKBNR b KQ - 3 10,remember me saying he is better developed
20,b6,b7b6,r1b2rk1/2pp1p1p/1pnbq1p1/p2Np1B1/4P3/P2P3P/1PP2P2/R2QKBNR w KQ - 0 11,check
21,Nf6+,d5f6,r1b2rk1/2pp1p1p/1pnbqNp1/p3p1B1/4P3/P2P3P/1PP2P2/R2QKBNR b KQ - 1 11,check
22,Kg7,g8g7,r1b2r2/2pp1pkp/1pnbqNp1/p3p1B1/4P3/P2P3P/1PP2P2/R2QKBNR w KQ - 2 12,avoiding for now the end
23,Qd2,d1d2,r1b2r2/2pp1pkp/1pnbqNp1/p3p1B1/4P3/P2P3P/1PPQ1P2/R3KBNR b KQ - 3 12,bringing his lady in for kill
