N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I guess I'll have to start mixing it up sooner or later to prevent deep preparation, but so far that's not been necessary. Anyway, the Sicilian is, in my opinion, the best defense to 1. e4."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I guess I'll have to start mixing it up sooner or later to prevent deep preparation, but so far that's not been necessary. Anyway, the Sicilian is, in my opinion, the best defense to 1. e4."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,A peculiar move order that gives me a few extra options but none are as good as the main lines.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,A peculiar move order that gives me a few extra options but none are as good as the main lines.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,A peculiar move order that gives me a few extra options but none are as good as the main lines.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,A peculiar move order that gives me a few extra options but none are as good as the main lines.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,A peculiar move order that gives me a few extra options but none are as good as the main lines.
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,A peculiar move order that gives me a few extra options but none are as good as the main lines.
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,A peculiar move order that gives me a few extra options but none are as good as the main lines.
10,e5,e7e5,r1bqkb1r/pp1p1ppp/2n2n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,A peculiar move order that gives me a few extra options but none are as good as the main lines.
11,Ndb5,d4b5,r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,A peculiar move order that gives me a few extra options but none are as good as the main lines.
12,d6,d7d6,r1bqkb1r/pp3ppp/2np1n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,A peculiar move order that gives me a few extra options but none are as good as the main lines.
13,Bg5,c1g5,r1bqkb1r/pp3ppp/2np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 7,A peculiar move order that gives me a few extra options but none are as good as the main lines.
14,a6,a7a6,r1bqkb1r/1p3ppp/p1np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 8,A peculiar move order that gives me a few extra options but none are as good as the main lines.
15,Bxf6,g5f6,r1bqkb1r/1p3ppp/p1np1B2/1N2p3/4P3/2N5/PPP2PPP/R2QKB1R b KQkq - 0 8,A peculiar move order that gives me a few extra options but none are as good as the main lines.
