N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,this game as black has to overcome whit
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/8/4PN2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
4,e4,e5e4,rnbqkbnr/pppp1ppp/8/8/4p3/4PN2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
5,Nd4,f3d4,rnbqkbnr/pppp1ppp/8/8/3Np3/4P3/PPPP1PPP/RNBQKB1R b KQkq - 1 3,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
6,c5,c7c5,rnbqkbnr/pp1p1ppp/8/2p5/3Np3/4P3/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
7,Nf5,d4f5,rnbqkbnr/pp1p1ppp/8/2p2N2/4p3/4P3/PPPP1PPP/RNBQKB1R b KQkq - 1 4,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
8,d5,d7d5,rnbqkbnr/pp3ppp/8/2pp1N2/4p3/4P3/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
9,Bb5+,f1b5,rnbqkbnr/pp3ppp/8/1Bpp1N2/4p3/4P3/PPPP1PPP/RNBQK2R b KQkq - 1 5,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
10,Bd7,c8d7,rn1qkbnr/pp1b1ppp/8/1Bpp1N2/4p3/4P3/PPPP1PPP/RNBQK2R w KQkq - 2 6,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
11,Nc3,b1c3,rn1qkbnr/pp1b1ppp/8/1Bpp1N2/4p3/2N1P3/PPPP1PPP/R1BQK2R b KQkq - 3 6,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
12,a6,a7a6,rn1qkbnr/1p1b1ppp/p7/1Bpp1N2/4p3/2N1P3/PPPP1PPP/R1BQK2R w KQkq - 0 7,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
13,Bxd7+,b5d7,rn1qkbnr/1p1B1ppp/p7/2pp1N2/4p3/2N1P3/PPPP1PPP/R1BQK2R b KQkq - 0 7,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
14,Qxd7,d8d7,rn2kbnr/1p1q1ppp/p7/2pp1N2/4p3/2N1P3/PPPP1PPP/R1BQK2R w KQkq - 0 8,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
15,Ng3,f5g3,rn2kbnr/1p1q1ppp/p7/2pp4/4p3/2N1P1N1/PPPP1PPP/R1BQK2R b KQkq - 1 8,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
16,Nc6,b8c6,r3kbnr/1p1q1ppp/p1n5/2pp4/4p3/2N1P1N1/PPPP1PPP/R1BQK2R w KQkq - 2 9,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
17,Na4,c3a4,r3kbnr/1p1q1ppp/p1n5/2pp4/N3p3/4P1N1/PPPP1PPP/R1BQK2R b KQkq - 3 9,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
18,Qc7,d7c7,r3kbnr/1pq2ppp/p1n5/2pp4/N3p3/4P1N1/PPPP1PPP/R1BQK2R w KQkq - 4 10,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
19,b3,b2b3,r3kbnr/1pq2ppp/p1n5/2pp4/N3p3/1P2P1N1/P1PP1PPP/R1BQK2R b KQkq - 0 10,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
20,b5,b7b5,r3kbnr/2q2ppp/p1n5/1ppp4/N3p3/1P2P1N1/P1PP1PPP/R1BQK2R w KQkq - 0 11,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
21,Nc3,a4c3,r3kbnr/2q2ppp/p1n5/1ppp4/4p3/1PN1P1N1/P1PP1PPP/R1BQK2R b KQkq - 1 11,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
22,O-O-O,e8c8,2kr1bnr/2q2ppp/p1n5/1ppp4/4p3/1PN1P1N1/P1PP1PPP/R1BQK2R w KQ - 2 12,"castling works very well here, behind a blanket of pawns
this also act as bait, to attract the white queen away from the white king!"
23,Qg4+,d1g4,2kr1bnr/2q2ppp/p1n5/1ppp4/4p1Q1/1PN1P1N1/P1PP1PPP/R1B1K2R b KQ - 3 12,now the white king has castled...black must distract one or more of his guards to capture the king. All the while distracting the white queen with the black king!
24,Kb7,c8b7,3r1bnr/1kq2ppp/p1n5/1ppp4/4p1Q1/1PN1P1N1/P1PP1PPP/R1B1K2R w KQ - 4 13,now the white king has castled...black must distract one or more of his guards to capture the king. All the while distracting the white queen with the black king!
25,O-O,e1g1,3r1bnr/1kq2ppp/p1n5/1ppp4/4p1Q1/1PN1P1N1/P1PP1PPP/R1B2RK1 b - - 5 13,now the white king has castled...black must distract one or more of his guards to capture the king. All the while distracting the white queen with the black king!
26,g6,g7g6,3r1bnr/1kq2p1p/p1n3p1/1ppp4/4p1Q1/1PN1P1N1/P1PP1PPP/R1B2RK1 w - - 0 14,defend before the counter attack..
27,d4,d2d4,3r1bnr/1kq2p1p/p1n3p1/1ppp4/3Pp1Q1/1PN1P1N1/P1P2PPP/R1B2RK1 b - d3 0 14,"put the white queen under a little pressure, gain the advantage.."
28,Nf6,g8f6,3r1b1r/1kq2p1p/p1n2np1/1ppp4/3Pp1Q1/1PN1P1N1/P1P2PPP/R1B2RK1 w - - 1 15,"put the white queen under a little pressure, gain the advantage.."
29,Qe2,g4e2,3r1b1r/1kq2p1p/p1n2np1/1ppp4/3Pp3/1PN1P1N1/P1P1QPPP/R1B2RK1 b - - 2 15,queen retreats..... Black now attacks....and advances!
30,cxd4,c5d4,3r1b1r/1kq2p1p/p1n2np1/1p1p4/3pp3/1PN1P1N1/P1P1QPPP/R1B2RK1 w - - 0 16,"black breaches whites defence, threatening and pressuring white queen."
31,exd4,e3d4,3r1b1r/1kq2p1p/p1n2np1/1p1p4/3Pp3/1PN3N1/P1P1QPPP/R1B2RK1 b - - 0 16,"black breaches whites defence, threatening and pressuring white queen."
32,Nxd4,c6d4,3r1b1r/1kq2p1p/p4np1/1p1p4/3np3/1PN3N1/P1P1QPPP/R1B2RK1 w - - 0 17,"black breaches whites defence, threatening and pressuring white queen."
33,Qd1,e2d1,3r1b1r/1kq2p1p/p4np1/1p1p4/3np3/1PN3N1/P1P2PPP/R1BQ1RK1 b - - 1 17,hit the knight and run....draw the attention of the queen away from the somewhat safe white king?
34,Qxc3,c7c3,3r1b1r/1k3p1p/p4np1/1p1p4/3np3/1Pq3N1/P1P2PPP/R1BQ1RK1 w - - 0 18,hit the knight and run....draw the attention of the queen away from the somewhat safe white king?
35,Bd2,c1d2,3r1b1r/1k3p1p/p4np1/1p1p4/3np3/1Pq3N1/P1PB1PPP/R2Q1RK1 b - - 1 18,hit the knight and run....draw the attention of the queen away from the somewhat safe white king?
36,Qc7,c3c7,3r1b1r/1kq2p1p/p4np1/1p1p4/3np3/1P4N1/P1PB1PPP/R2Q1RK1 w - - 2 19,"withdrawal tactically, encourages the white to attack the black king...and again distract the white queen from her somewhat safe king?"
37,c3,c2c3,3r1b1r/1kq2p1p/p4np1/1p1p4/3np3/1PP3N1/P2B1PPP/R2Q1RK1 b - - 0 19,"withdrawal tactically, encourages the white to attack the black king...and again distract the white queen from her somewhat safe king?"
38,Nc6,d4c6,3r1b1r/1kq2p1p/p1n2np1/1p1p4/4p3/1PP3N1/P2B1PPP/R2Q1RK1 w - - 1 20,"withdrawal tactically, encourages the white to attack the black king...and again distract the white queen from her somewhat safe king?"
