N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Differs from my usual d4.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Differs from my usual d4.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Differs from my usual d4.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Differs from my usual d4.
5,Bc4,f1c4,rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,Differs from my usual d4.
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,The last book move in the Sicilian: 2..d6
7,O-O,e1g1,r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 4,The last book move in the Sicilian: 2..d6
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 5,The last book move in the Sicilian: 2..d6
9,Nc3,b1c3,r1bqkb1r/pp2pppp/2np1n2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 5 5,This move consolidates d5 and gives black a strong center.
10,Bg4,c8g4,r2qkb1r/pp2pppp/2np1n2/2p5/2B1P1b1/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 6 6,This move consolidates d5 and gives black a strong center.
11,h3,h2h3,r2qkb1r/pp2pppp/2np1n2/2p5/2B1P1b1/2N2N1P/PPPP1PP1/R1BQ1RK1 b kq - 0 6,This move consolidates d5 and gives black a strong center.
12,Bh5,g4h5,r2qkb1r/pp2pppp/2np1n2/2p4b/2B1P3/2N2N1P/PPPP1PP1/R1BQ1RK1 w kq - 1 7,This move consolidates d5 and gives black a strong center.
13,Re1,f1e1,r2qkb1r/pp2pppp/2np1n2/2p4b/2B1P3/2N2N1P/PPPP1PP1/R1BQR1K1 b kq - 2 7,This move consolidates d5 and gives black a strong center.
14,e6,e7e6,r2qkb1r/pp3ppp/2nppn2/2p4b/2B1P3/2N2N1P/PPPP1PP1/R1BQR1K1 w kq - 0 8,This move consolidates d5 and gives black a strong center.
15,g4,g2g4,r2qkb1r/pp3ppp/2nppn2/2p4b/2B1P1P1/2N2N1P/PPPP1P2/R1BQR1K1 b kq - 0 8,"the obvious threat on the Bishop. This move was debated for awhile as it opens my king side, however I thought it could be the start of a pawn rush if i saw fit in the future development of the game but before that i would have to reinforce the kingside."
16,Bg6,h5g6,r2qkb1r/pp3ppp/2nppnb1/2p5/2B1P1P1/2N2N1P/PPPP1P2/R1BQR1K1 w kq - 1 9,"Analysing this position 9. d4, cxd4 10. Nxd4, Nxd4 11.Qxd4 was better for white."
17,Bb5,c4b5,r2qkb1r/pp3ppp/2nppnb1/1Bp5/4P1P1/2N2N1P/PPPP1P2/R1BQR1K1 b kq - 2 9,"Analysing this position 9. d4, cxd4 10. Nxd4, Nxd4 11.Qxd4 was better for white."
18,Be7,f8e7,r2qk2r/pp2bppp/2nppnb1/1Bp5/4P1P1/2N2N1P/PPPP1P2/R1BQR1K1 w kq - 3 10,"This isn't a bad move IMO but consideration, on my part, should have been given to 12. f4, d5 then 13.e5 maybe."
19,d4,d2d4,r2qk2r/pp2bppp/2nppnb1/1Bp5/3PP1P1/2N2N1P/PPP2P2/R1BQR1K1 b kq - 0 10,"This isn't a bad move IMO but consideration, on my part, should have been given to 12. f4, d5 then 13.e5 maybe."
20,cxd4,c5d4,r2qk2r/pp2bppp/2nppnb1/1B6/3pP1P1/2N2N1P/PPP2P2/R1BQR1K1 w kq - 0 11,"This isn't a bad move IMO but consideration, on my part, should have been given to 12. f4, d5 then 13.e5 maybe."
21,Nxd4,f3d4,r2qk2r/pp2bppp/2nppnb1/1B6/3NP1P1/2N4P/PPP2P2/R1BQR1K1 b kq - 0 11,"This isn't a bad move IMO but consideration, on my part, should have been given to 12. f4, d5 then 13.e5 maybe."
22,Qc7,d8c7,r3k2r/ppq1bppp/2nppnb1/1B6/3NP1P1/2N4P/PPP2P2/R1BQR1K1 w kq - 1 12,"This isn't a bad move IMO but consideration, on my part, should have been given to 12. f4, d5 then 13.e5 maybe."
23,Nxc6,d4c6,r3k2r/ppq1bppp/2Nppnb1/1B6/4P1P1/2N4P/PPP2P2/R1BQR1K1 b kq - 0 12,"This isn't a bad move IMO but consideration, on my part, should have been given to 12. f4, d5 then 13.e5 maybe."
24,bxc6,b7c6,r3k2r/p1q1bppp/2pppnb1/1B6/4P1P1/2N4P/PPP2P2/R1BQR1K1 w kq - 0 13,I decided to go for the pawn rush after my opponent castled. felt i had enough ammo to make a decent attack and cause my opponent some problems as he does have a rather cramped position.
25,Bf1,b5f1,r3k2r/p1q1bppp/2pppnb1/8/4P1P1/2N4P/PPP2P2/R1BQRBK1 b kq - 1 13,I decided to go for the pawn rush after my opponent castled. felt i had enough ammo to make a decent attack and cause my opponent some problems as he does have a rather cramped position.
26,O-O,e8g8,r4rk1/p1q1bppp/2pppnb1/8/4P1P1/2N4P/PPP2P2/R1BQRBK1 w - - 2 14,I decided to go for the pawn rush after my opponent castled. felt i had enough ammo to make a decent attack and cause my opponent some problems as he does have a rather cramped position.
27,Bg2,f1g2,r4rk1/p1q1bppp/2pppnb1/8/4P1P1/2N4P/PPP2PB1/R1BQR1K1 b - - 3 14,The pawn rush.
28,Rab8,a8b8,1r3rk1/p1q1bppp/2pppnb1/8/4P1P1/2N4P/PPP2PB1/R1BQR1K1 w - - 4 15,The pawn rush.
29,g5,g4g5,1r3rk1/p1q1bppp/2pppnb1/6P1/4P3/2N4P/PPP2PB1/R1BQR1K1 b - - 0 15,The pawn rush.
30,Nd7,f6d7,1r3rk1/p1qnbppp/2ppp1b1/6P1/4P3/2N4P/PPP2PB1/R1BQR1K1 w - - 1 16,Best move.
31,h4,h3h4,1r3rk1/p1qnbppp/2ppp1b1/6P1/4P2P/2N5/PPP2PB1/R1BQR1K1 b - - 0 16,Best move.
32,f6,f7f6,1r3rk1/p1qnb1pp/2ppppb1/6P1/4P2P/2N5/PPP2PB1/R1BQR1K1 w - - 0 17,Best move.
33,h5,h4h5,1r3rk1/p1qnb1pp/2ppppb1/6PP/4P3/2N5/PPP2PB1/R1BQR1K1 b - - 0 17,Best move.
34,Bf7,g6f7,1r3rk1/p1qnbbpp/2pppp2/6PP/4P3/2N5/PPP2PB1/R1BQR1K1 w - - 1 18,Best move.
35,g6,g5g6,1r3rk1/p1qnbbpp/2ppppP1/7P/4P3/2N5/PPP2PB1/R1BQR1K1 b - - 0 18,Best move.
36,hxg6,h7g6,1r3rk1/p1qnbbp1/2ppppp1/7P/4P3/2N5/PPP2PB1/R1BQR1K1 w - - 0 19,Best move.
37,hxg6,h5g6,1r3rk1/p1qnbbp1/2ppppP1/8/4P3/2N5/PPP2PB1/R1BQR1K1 b - - 0 19,Best move.
38,Bxg6,f7g6,1r3rk1/p1qnb1p1/2ppppb1/8/4P3/2N5/PPP2PB1/R1BQR1K1 w - - 0 20,Best move.
39,Qg4,d1g4,1r3rk1/p1qnb1p1/2ppppb1/8/4P1Q1/2N5/PPP2PB1/R1B1R1K1 b - - 1 20,Best move.
40,Kf7,g8f7,1r3r2/p1qnbkp1/2ppppb1/8/4P1Q1/2N5/PPP2PB1/R1B1R1K1 w - - 2 21,Best move.
41,Bh3,g2h3,1r3r2/p1qnbkp1/2ppppb1/8/4P1Q1/2N4B/PPP2P2/R1B1R1K1 b - - 3 21,"Attacking e6 and trying to cause black problems. In my first note i said i thought i had my opponent strained, however if black plays 21..., Ne5 he has and excellent counterattacking position. Black now has the advantage!"
42,f5,f6f5,1r3r2/p1qnbkp1/2ppp1b1/5p2/4P1Q1/2N4B/PPP2P2/R1B1R1K1 w - - 0 22,"This now throws away the initiative and hands it back to white. (several switches of power in this game already, which is one reason for the annotation."
43,exf5,e4f5,1r3r2/p1qnbkp1/2ppp1b1/5P2/6Q1/2N4B/PPP2P2/R1B1R1K1 b - - 0 22,"Now white has an active position and slight initiative. This also could work out as Bxe6, Bxe6 , Rf7, Qxf7 ...."
44,Bxf5,g6f5,1r3r2/p1qnbkp1/2ppp3/5b2/6Q1/2N4B/PPP2P2/R1B1R1K1 w - - 0 23,"Now white has an active position and slight initiative. This also could work out as Bxe6, Bxe6 , Rf7, Qxf7 ...."
45,Qh5+,g4h5,1r3r2/p1qnbkp1/2ppp3/5b1Q/8/2N4B/PPP2P2/R1B1R1K1 b - - 1 23,"Now white has an active position and slight initiative. This also could work out as Bxe6, Bxe6 , Rf7, Qxf7 ...."
46,Kg8,f7g8,1r3rk1/p1qnb1p1/2ppp3/5b1Q/8/2N4B/PPP2P2/R1B1R1K1 w - - 2 24,"Now white has an active position and slight initiative. This also could work out as Bxe6, Bxe6 , Rf7, Qxf7 ...."
47,Rxe6,e1e6,1r3rk1/p1qnb1p1/2ppR3/5b1Q/8/2N4B/PPP2P2/R1B3K1 b - - 0 24,"Now white has an active position and slight initiative. This also could work out as Bxe6, Bxe6 , Rf7, Qxf7 ...."
48,Bxh3,f5h3,1r3rk1/p1qnb1p1/2ppR3/7Q/8/2N4b/PPP2P2/R1B3K1 w - - 0 25,"28. Rxd6 is disastrous for white. Rg4  29. Kh1, Rf2 from here black should lead white into checkmate."
49,Rxe7,e6e7,1r3rk1/p1qnR1p1/2pp4/7Q/8/2N4b/PPP2P2/R1B3K1 b - - 0 25,"28. Rxd6 is disastrous for white. Rg4  29. Kh1, Rf2 from here black should lead white into checkmate."
50,Nf6,d7f6,1r3rk1/p1q1R1p1/2pp1n2/7Q/8/2N4b/PPP2P2/R1B3K1 w - - 1 26,"28. Rxd6 is disastrous for white. Rg4  29. Kh1, Rf2 from here black should lead white into checkmate."
51,Rxc7,e7c7,1r3rk1/p1R3p1/2pp1n2/7Q/8/2N4b/PPP2P2/R1B3K1 b - - 0 26,"28. Rxd6 is disastrous for white. Rg4  29. Kh1, Rf2 from here black should lead white into checkmate."
52,Nxh5,f6h5,1r3rk1/p1R3p1/2pp4/7n/8/2N4b/PPP2P2/R1B3K1 w - - 0 27,"28. Rxd6 is disastrous for white. Rg4  29. Kh1, Rf2 from here black should lead white into checkmate."
53,Rxc6,c7c6,1r3rk1/p5p1/2Rp4/7n/8/2N4b/PPP2P2/R1B3K1 b - - 0 27,"28. Rxd6 is disastrous for white. Rg4  29. Kh1, Rf2 from here black should lead white into checkmate."
54,Rb4,b8b4,5rk1/p5p1/2Rp4/7n/1r6/2N4b/PPP2P2/R1B3K1 w - - 1 28,"28. Rxd6 is disastrous for white. Rg4  29. Kh1, Rf2 from here black should lead white into checkmate."
55,f4,f2f4,5rk1/p5p1/2Rp4/7n/1r3P2/2N4b/PPP5/R1B3K1 b - - 0 28,"28. Rxd6 is disastrous for white. Rg4  29. Kh1, Rf2 from here black should lead white into checkmate."
56,Nxf4,h5f4,5rk1/p5p1/2Rp4/8/1r3n2/2N4b/PPP5/R1B3K1 w - - 0 29,"29. ..., Ne2  30. NXe2, Rg4  31. Kh2, Rf3 perhaps this is one route black should have looked into?"
57,a3,a2a3,5rk1/p5p1/2Rp4/8/1r3n2/P1N4b/1PP5/R1B3K1 b - - 0 29,"29. ..., Ne2  30. NXe2, Rg4  31. Kh2, Rf3 perhaps this is one route black should have looked into?"
58,Rb7,b4b7,5rk1/pr4p1/2Rp4/8/5n2/P1N4b/1PP5/R1B3K1 w - - 1 30,"29. ..., Ne2  30. NXe2, Rg4  31. Kh2, Rf3 perhaps this is one route black should have looked into?"
59,Kh2,g1h2,5rk1/pr4p1/2Rp4/8/5n2/P1N4b/1PP4K/R1B5 b - - 2 30,"Threatening pawn and numerous beneficial forks c5, f6"
60,Bd7,h3d7,5rk1/pr1b2p1/2Rp4/8/5n2/P1N5/1PP4K/R1B5 w - - 3 31,"Threatening pawn and numerous beneficial forks c5, f6"
61,Rxd6,c6d6,5rk1/pr1b2p1/3R4/8/5n2/P1N5/1PP4K/R1B5 b - - 0 31,"Threatening pawn and numerous beneficial forks c5, f6"
62,g5,g7g5,5rk1/pr1b4/3R4/6p1/5n2/P1N5/1PP4K/R1B5 w - - 0 32,"Threatening pawn and numerous beneficial forks c5, f6"
63,Ne4,c3e4,5rk1/pr1b4/3R4/6p1/4Nn2/P7/1PP4K/R1B5 b - - 1 32,"Threatening pawn and numerous beneficial forks c5, f6"
64,Bf5,d7f5,5rk1/pr6/3R4/5bp1/4Nn2/P7/1PP4K/R1B5 w - - 2 33,Best move retains material after Nxg5
65,Nxg5,e4g5,5rk1/pr6/3R4/5bN1/5n2/P7/1PP4K/R1B5 b - - 0 33,"Was hoping for Rb7, 36. Rc1, then if Bishop comes off b1-h7 diagonal white plays 37. Rh6 which will win the game for white."
66,Bxc2,f5c2,5rk1/pr6/3R4/6N1/5n2/P7/1Pb4K/R1B5 w - - 0 34,"Was hoping for Rb7, 36. Rc1, then if Bishop comes off b1-h7 diagonal white plays 37. Rh6 which will win the game for white."
