N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"KGA - one of my better games.

I used to have a lot of trouble with this defence - I would get myself in big trouble early by not developing pieces quickly enough."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I like this move.... it develops the B, prepares for castling and helps defend the centre. As you can see later, the black bishop plays a key role in tying up white's pieces"
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"I like this move.... it develops the B, prepares for castling and helps defend the centre. As you can see later, the black bishop plays a key role in tying up white's pieces"
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"I like this move.... it develops the B, prepares for castling and helps defend the centre. As you can see later, the black bishop plays a key role in tying up white's pieces"
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"I like this move.... it develops the B, prepares for castling and helps defend the centre. As you can see later, the black bishop plays a key role in tying up white's pieces"
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"I like this move.... it develops the B, prepares for castling and helps defend the centre. As you can see later, the black bishop plays a key role in tying up white's pieces"
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,"I like this move.... it develops the B, prepares for castling and helps defend the centre. As you can see later, the black bishop plays a key role in tying up white's pieces"
8,Bg7,f8g7,rnbqk1nr/pppp1pbp/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 2 5,"I like this move.... it develops the B, prepares for castling and helps defend the centre. As you can see later, the black bishop plays a key role in tying up white's pieces"
9,d4,d2d4,rnbqk1nr/pppp1pbp/8/6p1/2BPPp2/5N2/PPP3PP/RNBQK2R b KQkq - 0 5,Reasonably standard so far - the defence is looking reasonably solid
10,d6,d7d6,rnbqk1nr/ppp2pbp/3p4/6p1/2BPPp2/5N2/PPP3PP/RNBQK2R w KQkq - 0 6,Reasonably standard so far - the defence is looking reasonably solid
11,O-O,e1g1,rnbqk1nr/ppp2pbp/3p4/6p1/2BPPp2/5N2/PPP3PP/RNBQ1RK1 b kq - 1 6,Reasonably standard so far - the defence is looking reasonably solid
12,h6,h7h6,rnbqk1nr/ppp2pb1/3p3p/6p1/2BPPp2/5N2/PPP3PP/RNBQ1RK1 w kq - 0 7,Reasonably standard so far - the defence is looking reasonably solid
13,c3,c2c3,rnbqk1nr/ppp2pb1/3p3p/6p1/2BPPp2/2P2N2/PP4PP/RNBQ1RK1 b kq - 0 7,Reasonably standard so far - the defence is looking reasonably solid
14,Nc6,b8c6,r1bqk1nr/ppp2pb1/2np3p/6p1/2BPPp2/2P2N2/PP4PP/RNBQ1RK1 w kq - 1 8,Reasonably standard so far - the defence is looking reasonably solid
15,b4,b2b4,r1bqk1nr/ppp2pb1/2np3p/6p1/1PBPPp2/2P2N2/P5PP/RNBQ1RK1 b kq - 0 8,Important to prevent the white B from changing the point of attack
16,Nf6,g8f6,r1bqk2r/ppp2pb1/2np1n1p/6p1/1PBPPp2/2P2N2/P5PP/RNBQ1RK1 w kq - 1 9,Important to prevent the white B from changing the point of attack
17,Nbd2,b1d2,r1bqk2r/ppp2pb1/2np1n1p/6p1/1PBPPp2/2P2N2/P2N2PP/R1BQ1RK1 b kq - 2 9,Important to prevent the white B from changing the point of attack
18,a6,a7a6,r1bqk2r/1pp2pb1/p1np1n1p/6p1/1PBPPp2/2P2N2/P2N2PP/R1BQ1RK1 w kq - 0 10,Important to prevent the white B from changing the point of attack
19,Bb2,c1b2,r1bqk2r/1pp2pb1/p1np1n1p/6p1/1PBPPp2/2P2N2/PB1N2PP/R2Q1RK1 b kq - 1 10,I don't know that this is white's best move - he is starting to get himself cramped
20,O-O,e8g8,r1bq1rk1/1pp2pb1/p1np1n1p/6p1/1PBPPp2/2P2N2/PB1N2PP/R2Q1RK1 w - - 2 11,The key move. White is now in a bit of trouble - he's cramped on the left and will struggle to move his pieces back to defend an attack on the K
21,Qc2,d1c2,r1bq1rk1/1pp2pb1/p1np1n1p/6p1/1PBPPp2/2P2N2/PBQN2PP/R4RK1 b - - 3 11,The key move. White is now in a bit of trouble - he's cramped on the left and will struggle to move his pieces back to defend an attack on the K
22,Ng4,f6g4,r1bq1rk1/1pp2pb1/p1np3p/6p1/1PBPPpn1/2P2N2/PBQN2PP/R4RK1 w - - 4 12,The key move. White is now in a bit of trouble - he's cramped on the left and will struggle to move his pieces back to defend an attack on the K
23,Rfe1,f1e1,r1bq1rk1/1pp2pb1/p1np3p/6p1/1PBPPpn1/2P2N2/PBQN2PP/R3R1K1 b - - 5 12,"White now has to choose whether to give up a piece, or completely cramp its pieces with d5"
24,Ne3,g4e3,r1bq1rk1/1pp2pb1/p1np3p/6p1/1PBPPp2/2P1nN2/PBQN2PP/R3R1K1 w - - 6 13,"White now has to choose whether to give up a piece, or completely cramp its pieces with d5"
25,Qb3,c2b3,r1bq1rk1/1pp2pb1/p1np3p/6p1/1PBPPp2/1QP1nN2/PB1N2PP/R3R1K1 b - - 7 13,"White now has to choose whether to give up a piece, or completely cramp its pieces with d5"
26,g4,g5g4,r1bq1rk1/1pp2pb1/p1np3p/8/1PBPPpp1/1QP1nN2/PB1N2PP/R3R1K1 w - - 0 14,"White now has to choose whether to give up a piece, or completely cramp its pieces with d5"
27,d5,d4d5,r1bq1rk1/1pp2pb1/p1np3p/3P4/1PB1Ppp1/1QP1nN2/PB1N2PP/R3R1K1 b - - 0 14,and here's why I like the earlier B move - white is in trouble with its bishops and Q now blocked by its own pawns
28,Ne5,c6e5,r1bq1rk1/1pp2pb1/p2p3p/3Pn3/1PB1Ppp1/1QP1nN2/PB1N2PP/R3R1K1 w - - 1 15,and here's why I like the earlier B move - white is in trouble with its bishops and Q now blocked by its own pawns
29,Nxe5,f3e5,r1bq1rk1/1pp2pb1/p2p3p/3PN3/1PB1Ppp1/1QP1n3/PB1N2PP/R3R1K1 b - - 0 15,and here's why I like the earlier B move - white is in trouble with its bishops and Q now blocked by its own pawns
30,Bxe5,g7e5,r1bq1rk1/1pp2p2/p2p3p/3Pb3/1PB1Ppp1/1QP1n3/PB1N2PP/R3R1K1 w - - 0 16,and here's why I like the earlier B move - white is in trouble with its bishops and Q now blocked by its own pawns
31,Nf1,d2f1,r1bq1rk1/1pp2p2/p2p3p/3Pb3/1PB1Ppp1/1QP1n3/PB4PP/R3RNK1 b - - 1 16,When I played this - I still hadn't worked out how the game finishes..... but it seemed like a sensible sacrifice
32,Qh4,d8h4,r1b2rk1/1pp2p2/p2p3p/3Pb3/1PB1Pppq/1QP1n3/PB4PP/R3RNK1 w - - 2 17,When I played this - I still hadn't worked out how the game finishes..... but it seemed like a sensible sacrifice
33,Nxe3,f1e3,r1b2rk1/1pp2p2/p2p3p/3Pb3/1PB1Pppq/1QP1N3/PB4PP/R3R1K1 b - - 0 17,When I played this - I still hadn't worked out how the game finishes..... but it seemed like a sensible sacrifice
34,fxe3,f4e3,r1b2rk1/1pp2p2/p2p3p/3Pb3/1PB1P1pq/1QP1p3/PB4PP/R3R1K1 w - - 0 18,When I played this - I still hadn't worked out how the game finishes..... but it seemed like a sensible sacrifice
35,g3,g2g3,r1b2rk1/1pp2p2/p2p3p/3Pb3/1PB1P1pq/1QP1p1P1/PB5P/R3R1K1 b - - 0 18,When I played this - I still hadn't worked out how the game finishes..... but it seemed like a sensible sacrifice
