N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I've been playing this weekend at the 2015 American Open in Anaheim, CA in the U/2200 section. Here's a game which I just finished playing which not only likely the fastest game of the section, is also rife with tactics and teachable play, and most of all fun to watch (as white). Recently, I've picked up this Smith-Morra gambit as white with relatively good success. I got white both games today, both Morras, and the first was a 20 move theoretical draw, so I was itching for a killing this game.

Also if you notice a large rating gap between white and black, I taught as a coach for 4 years at a chess club, and having been asked to play games against students while rusty I took many rating hits. I have played with fair success in U/2200 sections for over a year now, so although I dislike playing up (since it is rude to the other player) no reason to stop now. It is quite hilarious to see a 1877 playing a 2165 at board 1 in the U/2200 section (a different round of mine).

For your convenience, I recommend if you are not already, observe this game in interactive mode. There are far too many annotations to make scrolling page by page an enjoyable experience."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The starting position of the Morra gambit. Black usually has a lot of fun in the Sicilian, however the Morra gambit essentially says:

White: ""So Black, I'm going to give you a pawn, but in exchange I get to have all of the fun the entire game. Deal or no Deal.""

2. cxd4 is the main way to play, all other moves transpose or are simply bad for black. For example, after 2...d6, white enjoys a comfortable position after 3. dxc5 Qa5+ 4. Nc3, ahead the tempos without the cost of the pawn. 2...e6 seems logical, however white enters a solid Benoni after 3. d5, which would take many Sicilian players out of their repertoire. Anyways, in this game black fully accepts the gambit, so let's just trod on ahead.

Note: Black was noticeably unnerved and unhappy with white's opening selection (alongside the pressure from playing down 250 rating points, and not knowing my actual strength level). Mission accomplished!"
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The starting position of the Morra gambit. Black usually has a lot of fun in the Sicilian, however the Morra gambit essentially says:

White: ""So Black, I'm going to give you a pawn, but in exchange I get to have all of the fun the entire game. Deal or no Deal.""

2. cxd4 is the main way to play, all other moves transpose or are simply bad for black. For example, after 2...d6, white enjoys a comfortable position after 3. dxc5 Qa5+ 4. Nc3, ahead the tempos without the cost of the pawn. 2...e6 seems logical, however white enters a solid Benoni after 3. d5, which would take many Sicilian players out of their repertoire. Anyways, in this game black fully accepts the gambit, so let's just trod on ahead.

Note: Black was noticeably unnerved and unhappy with white's opening selection (alongside the pressure from playing down 250 rating points, and not knowing my actual strength level). Mission accomplished!"
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"So now that the smoke has cleared, white is down a pawn, but is up a knight and a pawn (a powerful central pawn) in development. Meanwhile, with the (half) open c and d files, white will later activate his rooks splendidly. Now black must consider his course of action..."
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"So now that the smoke has cleared, white is down a pawn, but is up a knight and a pawn (a powerful central pawn) in development. Meanwhile, with the (half) open c and d files, white will later activate his rooks splendidly. Now black must consider his course of action..."
6,dxc3,d4c3,rnbqkbnr/pp1ppppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,"So now that the smoke has cleared, white is down a pawn, but is up a knight and a pawn (a powerful central pawn) in development. Meanwhile, with the (half) open c and d files, white will later activate his rooks splendidly. Now black must consider his course of action..."
7,Nxc3,b1c3,rnbqkbnr/pp1ppppp/8/8/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"So now that the smoke has cleared, white is down a pawn, but is up a knight and a pawn (a powerful central pawn) in development. Meanwhile, with the (half) open c and d files, white will later activate his rooks splendidly. Now black must consider his course of action..."
8,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,"The most flexible response. 4...e6 or 4...d6 are both acceptable, but commit to a structure earlier and may lead to different developmental approaches for white. 4...Nc6 is completely sound and leaves nearly every line of Morra defense on the table."
9,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/8/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 5,"A crucial move for black. Often times when black does not make this simple move, black can get mowed down with Nb5 which enters quickly on the dark squares. It is logical to stop it as soon as possible."
10,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/8/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,"A crucial move for black. Often times when black does not make this simple move, black can get mowed down with Nb5 which enters quickly on the dark squares. It is logical to stop it as soon as possible."
