N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
7,Bd2,c1d2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP1BPPPP/R2QKBNR b KQkq - 3 4,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N5/PP1BPPPP/R2QKBNR w KQ - 4 5,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
9,e3,e2e3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP1B1PPP/R2QKBNR b KQ - 0 5,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
10,b6,b7b6,rnbq1rk1/p1pp1ppp/1p2pn2/8/1bPP4/2N1P3/PP1B1PPP/R2QKBNR w KQ - 0 6,I've always liked the Nimzo-Indian as a versatile black response to the Queen's pawn opening with a reasonable amount of counter play.
11,Be2,f1e2,rnbq1rk1/p1pp1ppp/1p2pn2/8/1bPP4/2N1P3/PP1BBPPP/R2QK1NR b KQ - 1 6,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
12,Bb7,c8b7,rn1q1rk1/pbpp1ppp/1p2pn2/8/1bPP4/2N1P3/PP1BBPPP/R2QK1NR w KQ - 2 7,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
13,Bf3,e2f3,rn1q1rk1/pbpp1ppp/1p2pn2/8/1bPP4/2N1PB2/PP1B1PPP/R2QK1NR b KQ - 3 7,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
14,d5,d7d5,rn1q1rk1/pbp2ppp/1p2pn2/3p4/1bPP4/2N1PB2/PP1B1PPP/R2QK1NR w KQ - 0 8,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
15,Qa4,d1a4,rn1q1rk1/pbp2ppp/1p2pn2/3p4/QbPP4/2N1PB2/PP1B1PPP/R3K1NR b KQ - 1 8,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
16,Bxc3,b4c3,rn1q1rk1/pbp2ppp/1p2pn2/3p4/Q1PP4/2b1PB2/PP1B1PPP/R3K1NR w KQ - 0 9,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
17,Bxc3,d2c3,rn1q1rk1/pbp2ppp/1p2pn2/3p4/Q1PP4/2B1PB2/PP3PPP/R3K1NR b KQ - 0 9,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
18,Ne4,f6e4,rn1q1rk1/pbp2ppp/1p2p3/3p4/Q1PPn3/2B1PB2/PP3PPP/R3K1NR w KQ - 1 10,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
19,Bxe4,f3e4,rn1q1rk1/pbp2ppp/1p2p3/3p4/Q1PPB3/2B1P3/PP3PPP/R3K1NR b KQ - 0 10,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
20,dxe4,d5e4,rn1q1rk1/pbp2ppp/1p2p3/8/Q1PPp3/2B1P3/PP3PPP/R3K1NR w KQ - 0 11,White's pawns a quite persuasive here. I'm not sure I've done a good job developing this line 9... Ne4 seems like a mistake.
