N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A basic position for the Icelandic, having white played a slightly inferior choice with c4."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A basic position for the Icelandic, having white played a slightly inferior choice with c4."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"A basic position for the Icelandic, having white played a slightly inferior choice with c4."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"A basic position for the Icelandic, having white played a slightly inferior choice with c4."
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"A basic position for the Icelandic, having white played a slightly inferior choice with c4."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,"A basic position for the Icelandic, having white played a slightly inferior choice with c4."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 4,"A basic position for the Icelandic, having white played a slightly inferior choice with c4."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 5,"A basic position for the Icelandic, having white played a slightly inferior choice with c4."
9,Qb3,d1b3,rn1qkb1r/ppp2ppp/4bn2/8/2P5/1Q6/PP1P1PPP/RNB1KBNR b KQkq - 1 5,"...but white plays strong with this ""novelty"" (for my poor knowledge taken from my personal memory), and I must admit it caught me by surprise - as a novice. How to defend b7 without an ignominious retreat, or deprivating c6 from a pawn's support..."
10,Qd4,d8d4,rn2kb1r/ppp2ppp/4bn2/8/2Pq4/1Q6/PP1P1PPP/RNB1KBNR w KQkq - 2 6,"I ""bet"" something will work fine for me up there. Each weakness is exposed to the opponent's threat, normally at the cost of a valuable tempo that I can try to exploit on my own. Here, the Nf56's jump to e4 should bring me a strong attack on f2 in return - if needed - of the Ra8 (if a nearly mate threat is in sight). Of course, if white reacts with Nf3, Qe4+ protects b7 once for all."
11,Qxb7,b3b7,rn2kb1r/pQp2ppp/4bn2/8/2Pq4/8/PP1P1PPP/RNB1KBNR b KQkq - 0 6,"Alea jacta est. How many tempoes do I need to become deadly? Just one. He needs two to become deadly (QxR, QxN)."
