N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"So often in chess, we begin with the thought ""What happens if I let him achieve what he seems to want to acheive here?""  At other times, we say, ""He wants it, so I want to deny him it.""  Here it was something between these alternatives: He spent some time fortifying the square with a pawn, I would like that move to have been wasted or come along a line he was not intending.  I actually do not know that he felt ill at ease with cxd5, but I do get to retain a certain control of the game flow with this play."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"So often in chess, we begin with the thought ""What happens if I let him achieve what he seems to want to acheive here?""  At other times, we say, ""He wants it, so I want to deny him it.""  Here it was something between these alternatives: He spent some time fortifying the square with a pawn, I would like that move to have been wasted or come along a line he was not intending.  I actually do not know that he felt ill at ease with cxd5, but I do get to retain a certain control of the game flow with this play."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"So often in chess, we begin with the thought ""What happens if I let him achieve what he seems to want to acheive here?""  At other times, we say, ""He wants it, so I want to deny him it.""  Here it was something between these alternatives: He spent some time fortifying the square with a pawn, I would like that move to have been wasted or come along a line he was not intending.  I actually do not know that he felt ill at ease with cxd5, but I do get to retain a certain control of the game flow with this play."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"So often in chess, we begin with the thought ""What happens if I let him achieve what he seems to want to acheive here?""  At other times, we say, ""He wants it, so I want to deny him it.""  Here it was something between these alternatives: He spent some time fortifying the square with a pawn, I would like that move to have been wasted or come along a line he was not intending.  I actually do not know that he felt ill at ease with cxd5, but I do get to retain a certain control of the game flow with this play."
5,cxd5,c4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"So often in chess, we begin with the thought ""What happens if I let him achieve what he seems to want to acheive here?""  At other times, we say, ""He wants it, so I want to deny him it.""  Here it was something between these alternatives: He spent some time fortifying the square with a pawn, I would like that move to have been wasted or come along a line he was not intending.  I actually do not know that he felt ill at ease with cxd5, but I do get to retain a certain control of the game flow with this play."
6,Qxd5,d8d5,rnb1kbnr/pp2pppp/2p5/3q4/3P4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"I really expected cxd5, but this does confirm that he preferred the solid pawn structure of the declined exchange to the potentially isolated queen pawn granting play of cxd5.  White would like to force the IQP without incurring one as well which precludes the offer of e4 after cxd5.  I suspect this move could have even been motivated by an examination of my public annotations and recent games which reveal the use of Bg2."
7,Nc3,b1c3,rnb1kbnr/pp2pppp/2p5/3q4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 4,"Understandable, but also suspect."
8,Qd8,d5d8,rnbqkbnr/pp2pppp/2p5/8/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 5,"Understandable, but also suspect."
9,e4,e2e4,rnbqkbnr/pp2pppp/2p5/8/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"White had several logical choices: Nf3, e3, e4, and Bf4.  I believe that e4 is most aggressive."
10,e6,e7e6,rnbqkbnr/pp3ppp/2p1p3/8/3PP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 6,The interesting choice of the fianchetto here is the seeming ease with which white can limit its scope by e5.
11,Nf3,g1f3,rnbqkbnr/pp3ppp/2p1p3/8/3PP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 6,The interesting choice of the fianchetto here is the seeming ease with which white can limit its scope by e5.
12,g6,g7g6,rnbqkbnr/pp3p1p/2p1p1p1/8/3PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,The interesting choice of the fianchetto here is the seeming ease with which white can limit its scope by e5.
13,Bd3,f1d3,rnbqkbnr/pp3p1p/2p1p1p1/8/3PP3/2NB1N2/PP3PPP/R1BQK2R b KQkq - 1 7,Is black considering castling kingside with a kingside attack?
14,Ne7,g8e7,rnbqkb1r/pp2np1p/2p1p1p1/8/3PP3/2NB1N2/PP3PPP/R1BQK2R w KQkq - 2 8,Is black considering castling kingside with a kingside attack?
