N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is my traditional move where by i attempt to make a quick win by going for f 7......I admit it only works on weak opponents......so i use this opening to size up my opponent and see what i am up against
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I see no threat yet so i continue with my initial plan
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,going for f 7
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,Now  i know my opponent is not a beginner
5,d3,d2d3,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,"Now that i know my opponent is not an amateur, I begin to release my pieces, i have nothinng in mind yet"
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 1 4,well I continue releasing my pieces from the back line
7,Nf3,g1f3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 2 4,no game plan yet
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 3 5,still no danger
9,Nc3,b1c3,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 4 5,planning to keep pushing pieces until opponent makes first error
10,d5,d7d5,r1bqkb1r/pp3ppp/2n1pn2/2pp4/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,I m not sure of his intentions yet so i just wait
11,exd5,e4d5,r1bqkb1r/pp3ppp/2n1pn2/2pP4/2B5/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 6,I eliminated the pawn on d5 because I want to keep that white diagonal open for my bishop n c4
12,exd5,e6d5,r1bqkb1r/pp3ppp/2n2n2/2pp4/2B5/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 7,Wekk I have to keep the bishop safe
13,Bb5,c4b5,r1bqkb1r/pp3ppp/2n2n2/1Bpp4/8/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 1 7,Wekk I have to keep the bishop safe
14,Bg4,c8g4,r2qkb1r/pp3ppp/2n2n2/1Bpp4/6b1/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 2 8,I took this opportunity to trade 3 points for 3 but i forced him to have two pawns in the same line.......It feels like an advantage of some sort
15,Bxc6+,b5c6,r2qkb1r/pp3ppp/2B2n2/2pp4/6b1/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 8,I took this opportunity to trade 3 points for 3 but i forced him to have two pawns in the same line.......It feels like an advantage of some sort
16,bxc6,b7c6,r2qkb1r/p4ppp/2p2n2/2pp4/6b1/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 9,Well I should have defended square g4 a long time back
17,h3,h2h3,r2qkb1r/p4ppp/2p2n2/2pp4/6b1/2NP1N1P/PPP2PP1/R1BQK2R b KQkq - 0 9,Well I should have defended square g4 a long time back
18,Qe7+,d8e7,r3kb1r/p3qppp/2p2n2/2pp4/6b1/2NP1N1P/PPP2PP1/R1BQK2R w KQkq - 1 10,With this move I am trying to keep a straight path to his Q and King....to try an get his Queen
19,Kd2,e1d2,r3kb1r/p3qppp/2p2n2/2pp4/6b1/2NP1N1P/PPPK1PP1/R1BQ3R b kq - 2 10,With this move I am trying to keep a straight path to his Q and King....to try an get his Queen
20,d4,d5d4,r3kb1r/p3qppp/2p2n2/2p5/3p2b1/2NP1N1P/PPPK1PP1/R1BQ3R w kq - 0 11,I am trying to get that Q
21,Re1,h1e1,r3kb1r/p3qppp/2p2n2/2p5/3p2b1/2NP1N1P/PPPK1PP1/R1BQR3 b kq - 1 11,I am trying to get that Q
22,Be6,g4e6,r3kb1r/p3qppp/2p1bn2/2p5/3p4/2NP1N1P/PPPK1PP1/R1BQR3 w kq - 2 12,"I was too greedy, I should have taken that Bishop"
23,Ng5,f3g5,r3kb1r/p3qppp/2p1bn2/2p3N1/3p4/2NP3P/PPPK1PP1/R1BQR3 b kq - 3 12,My plan still has not changed at this moment
24,g6,g7g6,r3kb1r/p3qp1p/2p1bnp1/2p3N1/3p4/2NP3P/PPPK1PP1/R1BQR3 w kq - 0 13,I need more pieces to attack E6 so i am creating the space for my Q to support rook
25,Re2,e1e2,r3kb1r/p3qp1p/2p1bnp1/2p3N1/3p4/2NP3P/PPPKRPP1/R1BQ4 b kq - 1 13,I need more pieces to attack E6 so i am creating the space for my Q to support rook
26,Bh6,f8h6,r3k2r/p3qp1p/2p1bnpb/2p3N1/3p4/2NP3P/PPPKRPP1/R1BQ4 w kq - 2 14,I have no choice but to eliminate the pawn in d3
27,f4,f2f4,r3k2r/p3qp1p/2p1bnpb/2p3N1/3p1P2/2NP3P/PPPKR1P1/R1BQ4 b kq - 0 14,I have no choice but to eliminate the pawn in d3
28,dxc3+,d4c3,r3k2r/p3qp1p/2p1bnpb/2p3N1/5P2/2pP3P/PPPKR1P1/R1BQ4 w kq - 0 15,I have no choice but to eliminate the pawn in d3
29,bxc3,b2c3,r3k2r/p3qp1p/2p1bnpb/2p3N1/5P2/2PP3P/P1PKR1P1/R1BQ4 b kq - 0 15,I have no choice but to eliminate the pawn in d3
