N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ah, the French Defence! That most reprehensible of opening systems. If Wilhelm Steinitz, one of the most solid world champions ever, was moved to say ""I have never in my life played the French Defence, which is he dullest of openings"" then it must indeed be tedious!"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ah, the French Defence! That most reprehensible of opening systems. If Wilhelm Steinitz, one of the most solid world champions ever, was moved to say ""I have never in my life played the French Defence, which is he dullest of openings"" then it must indeed be tedious!"
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Unfortunately, the simple fact of the matter is that the French is a perfectly sound opening. Black can even have some fun counter attacking if white goes all in for an attack and gets over ambitious. When I first started playing 1.e4 I used to hate playing against the French Defence as I always felt out gunned and unfamiliar with the thematic ideas."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Unfortunately, the simple fact of the matter is that the French is a perfectly sound opening. Black can even have some fun counter attacking if white goes all in for an attack and gets over ambitious. When I first started playing 1.e4 I used to hate playing against the French Defence as I always felt out gunned and unfamiliar with the thematic ideas."
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"In the end I decided that I would ""just have to learn some theory"" and I settled on the Tarrasch Variation (3.Nd2) as my weapon of choice. All in all I have to say that it hasn't let me down. In particular the long forcing line that you are about to see has served me very well indeed both over the board and in correspondence games."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 2 4,This is the Closed System of the Tarrasch which seems to be the most popular at club level. 3.... c5 is the other main line.
7,e5,e4e5,rnbqkb1r/ppp2ppp/4pn2/3pP3/3P4/8/PPPN1PPP/R1BQKBNR b KQkq - 0 4,"Black lures white's central pawns forward in the hope of undermining them later by playing c5, Nc6 and Qb6 or f6. White must be careful not to over exert himself or neglect his development too much."
8,Nfd7,f6d7,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/8/PPPN1PPP/R1BQKBNR w KQkq - 1 5,"Black lures white's central pawns forward in the hope of undermining them later by playing c5, Nc6 and Qb6 or f6. White must be careful not to over exert himself or neglect his development too much."
9,c3,c2c3,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/2P5/PP1N1PPP/R1BQKBNR b KQkq - 0 5,"This move may look strange but it is important. White doesn't develop his king's knight to f3 as he may wish to play f4 later on, or have the need to protect his d-pawn again with the other knight going to f3."
10,c5,c7c5,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P4/2P5/PP1N1PPP/R1BQKBNR w KQkq - 0 6,"This move may look strange but it is important. White doesn't develop his king's knight to f3 as he may wish to play f4 later on, or have the need to protect his d-pawn again with the other knight going to f3."
11,Bd3,f1d3,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P4/2PB4/PP1N1PPP/R1BQK1NR b KQkq - 1 6,"This move may look strange but it is important. White doesn't develop his king's knight to f3 as he may wish to play f4 later on, or have the need to protect his d-pawn again with the other knight going to f3."
12,Nc6,b8c6,r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P4/2PB4/PP1N1PPP/R1BQK1NR w KQkq - 2 7,"This move may look strange but it is important. White doesn't develop his king's knight to f3 as he may wish to play f4 later on, or have the need to protect his d-pawn again with the other knight going to f3."
13,Ne2,g1e2,r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P4/2PB4/PP1NNPPP/R1BQK2R b KQkq - 3 7,"This move may look strange but it is important. White doesn't develop his king's knight to f3 as he may wish to play f4 later on, or have the need to protect his d-pawn again with the other knight going to f3."
14,cxd4,c5d4,r1bqkb1r/pp1n1ppp/2n1p3/3pP3/3p4/2PB4/PP1NNPPP/R1BQK2R w KQkq - 0 8,"Black is ready to strike back in the centre. Now that the c-pawns have been exchanged off the white d-pawn can start to look very weak in some lines. Unfortunately, by playing 8....f6 right now, black gives white the chance to initiate some tactics that are very double -edged. Many players of the black pieces believe they will be better off playing 8....Qb6 in order to force 9.Nf3 before committing to 9...f6."
15,cxd4,c3d4,r1bqkb1r/pp1n1ppp/2n1p3/3pP3/3P4/3B4/PP1NNPPP/R1BQK2R b KQkq - 0 8,"Black is ready to strike back in the centre. Now that the c-pawns have been exchanged off the white d-pawn can start to look very weak in some lines. Unfortunately, by playing 8....f6 right now, black gives white the chance to initiate some tactics that are very double -edged. Many players of the black pieces believe they will be better off playing 8....Qb6 in order to force 9.Nf3 before committing to 9...f6."
16,f6,f7f6,r1bqkb1r/pp1n2pp/2n1pp2/3pP3/3P4/3B4/PP1NNPPP/R1BQK2R w KQkq - 0 9,"Black is ready to strike back in the centre. Now that the c-pawns have been exchanged off the white d-pawn can start to look very weak in some lines. Unfortunately, by playing 8....f6 right now, black gives white the chance to initiate some tactics that are very double -edged. Many players of the black pieces believe they will be better off playing 8....Qb6 in order to force 9.Nf3 before committing to 9...f6."
17,Nf4,e2f4,r1bqkb1r/pp1n2pp/2n1pp2/3pP3/3P1N2/3B4/PP1N1PPP/R1BQK2R b KQkq - 1 9,This is the move that initiates all the fun and games as white takes advantage of black's temporary weakness on the h5-e8 diagonal.
18,Nxd4,c6d4,r1bqkb1r/pp1n2pp/4pp2/3pP3/3n1N2/3B4/PP1N1PPP/R1BQK2R w KQkq - 0 10,Of course this wouldn't have been possible were white's other knight on f3.
19,Qh5+,d1h5,r1bqkb1r/pp1n2pp/4pp2/3pP2Q/3n1N2/3B4/PP1N1PPP/R1B1K2R b KQkq - 1 10,Of course this wouldn't have been possible were white's other knight on f3.
20,Ke7,e8e7,r1bq1b1r/pp1nk1pp/4pp2/3pP2Q/3n1N2/3B4/PP1N1PPP/R1B1K2R w KQ - 2 11,"The last few moves have all been pretty much forced. Now white must decide how to proceed. He has a rook for knight and pawn, he has displaced the black king and created structural weaknesses in the enemy position. On the negative side, black has mobile central pawns, one of which is passed and he will be able to develop more harmoniously in the short term. This position is wonderfully imbalanced, unclear and dynamic with chances for both sides. Just how I like them!"
21,exf6+,e5f6,r1bq1b1r/pp1nk1pp/4pP2/3p3Q/3n1N2/3B4/PP1N1PPP/R1B1K2R b KQ - 0 11,"The last few moves have all been pretty much forced. Now white must decide how to proceed. He has a rook for knight and pawn, he has displaced the black king and created structural weaknesses in the enemy position. On the negative side, black has mobile central pawns, one of which is passed and he will be able to develop more harmoniously in the short term. This position is wonderfully imbalanced, unclear and dynamic with chances for both sides. Just how I like them!"
22,Nxf6,d7f6,r1bq1b1r/pp2k1pp/4pn2/3p3Q/3n1N2/3B4/PP1N1PPP/R1B1K2R w KQ - 0 12,"The last few moves have all been pretty much forced. Now white must decide how to proceed. He has a rook for knight and pawn, he has displaced the black king and created structural weaknesses in the enemy position. On the negative side, black has mobile central pawns, one of which is passed and he will be able to develop more harmoniously in the short term. This position is wonderfully imbalanced, unclear and dynamic with chances for both sides. Just how I like them!"
23,Ng6+,f4g6,r1bq1b1r/pp2k1pp/4pnN1/3p3Q/3n4/3B4/PP1N1PPP/R1B1K2R b KQ - 1 12,"The last few moves have all been pretty much forced. Now white must decide how to proceed. He has a rook for knight and pawn, he has displaced the black king and created structural weaknesses in the enemy position. On the negative side, black has mobile central pawns, one of which is passed and he will be able to develop more harmoniously in the short term. This position is wonderfully imbalanced, unclear and dynamic with chances for both sides. Just how I like them!"
24,hxg6,h7g6,r1bq1b1r/pp2k1p1/4pnp1/3p3Q/3n4/3B4/PP1N1PPP/R1B1K2R w KQ - 0 13,"The last few moves have all been pretty much forced. Now white must decide how to proceed. He has a rook for knight and pawn, he has displaced the black king and created structural weaknesses in the enemy position. On the negative side, black has mobile central pawns, one of which is passed and he will be able to develop more harmoniously in the short term. This position is wonderfully imbalanced, unclear and dynamic with chances for both sides. Just how I like them!"
25,Qxh8,h5h8,r1bq1b1Q/pp2k1p1/4pnp1/3p4/3n4/3B4/PP1N1PPP/R1B1K2R b KQ - 0 13,"The last few moves have all been pretty much forced. Now white must decide how to proceed. He has a rook for knight and pawn, he has displaced the black king and created structural weaknesses in the enemy position. On the negative side, black has mobile central pawns, one of which is passed and he will be able to develop more harmoniously in the short term. This position is wonderfully imbalanced, unclear and dynamic with chances for both sides. Just how I like them!"
26,Kf7,e7f7,r1bq1b1Q/pp3kp1/4pnp1/3p4/3n4/3B4/PP1N1PPP/R1B1K2R w KQ - 1 14,"The last few moves have all been pretty much forced. Now white must decide how to proceed. He has a rook for knight and pawn, he has displaced the black king and created structural weaknesses in the enemy position. On the negative side, black has mobile central pawns, one of which is passed and he will be able to develop more harmoniously in the short term. This position is wonderfully imbalanced, unclear and dynamic with chances for both sides. Just how I like them!"
27,Qh4,h8h4,r1bq1b2/pp3kp1/4pnp1/3p4/3n3Q/3B4/PP1N1PPP/R1B1K2R b KQ - 2 14,Opting to continue with the direct threats and bringing her majesty back into play.
28,e5,e6e5,r1bq1b2/pp3kp1/5np1/3pp3/3n3Q/3B4/PP1N1PPP/R1B1K2R w KQ - 0 15,"This is a crucial move. Until this move was found this line had been considered to favour black. Now suddenly things are not so clear. White offers black the chance to equalise the structural weaknesses in exchange for speeding up his development and opening lines of attack. So far I have yet to lose a game after this position has been reached, although I've come damn close a couple of times it must be said!"
29,Nf3,d2f3,r1bq1b2/pp3kp1/5np1/3pp3/3n3Q/3B1N2/PP3PPP/R1B1K2R b KQ - 1 15,"This is a crucial move. Until this move was found this line had been considered to favour black. Now suddenly things are not so clear. White offers black the chance to equalise the structural weaknesses in exchange for speeding up his development and opening lines of attack. So far I have yet to lose a game after this position has been reached, although I've come damn close a couple of times it must be said!"
30,Nxf3+,d4f3,r1bq1b2/pp3kp1/5np1/3pp3/7Q/3B1n2/PP3PPP/R1B1K2R w KQ - 0 16,Alternative variation: 15... e4 [Is possibl e and leads to play that is at least as unclear as the mainline. For example] 16. Nxd4 Bb4+ 17. Bd2 Bxd2+ 18. Kxd2 Qa5+ 19. Kd1 exd3 20. Nb3 Qc7 21. Rc1
31,gxf3,g2f3,r1bq1b2/pp3kp1/5np1/3pp3/7Q/3B1P2/PP3P1P/R1B1K2R b KQ - 0 16,Now it is black's turn to force the play.
32,Bf5,c8f5,r2q1b2/pp3kp1/5np1/3ppb2/7Q/3B1P2/PP3P1P/R1B1K2R w KQ - 1 17,Now it is black's turn to force the play.
