N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,straightforward normal book
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,straightforward normal book
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,here I get the feeling he's going for something like a fools mate or get his knight to fork the queen/rook playing at GK made me more aware of this and am always suspicious after this move
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,I continue normal just getting my pieces out
5,c3,c2c3,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/2P5/PP1P1PPP/RNBQK1NR b KQkq - 0 3,? never saw that before but not to odd since I am not realy high rated...
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2P5/PP1P1PPP/RNBQK1NR w KQkq - 1 4,just taking out more pieces while he is taking out his pawns was still confused but now I realise he might have tried to build a pawn wall
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2PP4/PP3PPP/RNBQK1NR b KQkq - 0 4,just taking out more pieces while he is taking out his pawns was still confused but now I realise he might have tried to build a pawn wall
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2PP4/PP3PPP/RNBQK1NR w KQkq - 1 5,just taking out more pieces while he is taking out his pawns was still confused but now I realise he might have tried to build a pawn wall
9,h3,h2h3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2PP3P/PP3PP1/RNBQK1NR b KQkq - 0 5,I know it is a bit weird to do this but I realy wanted that bishop for my knight since I was hoping for a more open game later on
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2PP3P/PP3PP1/RNBQK1NR w KQ - 1 6,I know it is a bit weird to do this but I realy wanted that bishop for my knight since I was hoping for a more open game later on
11,Nf3,g1f3,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2PP1N1P/PP3PP1/RNBQK2R b KQ - 2 6,I know it is a bit weird to do this but I realy wanted that bishop for my knight since I was hoping for a more open game later on
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2PP1N1P/PP3PP1/RNBQK2R w KQ - 0 7,I know it is a bit weird to do this but I realy wanted that bishop for my knight since I was hoping for a more open game later on
13,Nbd2,b1d2,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2PP1N1P/PP1N1PP1/R1BQK2R b KQ - 1 7,I know it is a bit weird to do this but I realy wanted that bishop for my knight since I was hoping for a more open game later on
