N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Nick (moistcomrade) had previously played two games against sabyyavin, for which he lost both because he cracked under the pressure of being behind in material. Nick already drops a rook early, and whilst most players would have given up, Nick gallantly fought on and against the material deficit, generated a strong attack. Black still maintains a material advantage after the exchange of queens, but makes a costly blunder and White queens his pawn. Even with accurate defence, Black could have drawn the game, but he ends up dropping a rook at the end, and concedes."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Probably a weakening move; 9. d3 is stronger.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Probably a weakening move; 9. d3 is stronger.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,Probably a weakening move; 9. d3 is stronger.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 3,Probably a weakening move; 9. d3 is stronger.
6,Nxd5,f6d5,rnbqkb1r/ppp1pppp/8/3n4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,Probably a weakening move; 9. d3 is stronger.
7,Nxd5,c3d5,rnbqkb1r/ppp1pppp/8/3N4/8/8/PPPP1PPP/R1BQKBNR b KQkq - 0 4,Probably a weakening move; 9. d3 is stronger.
8,Qxd5,d8d5,rnb1kb1r/ppp1pppp/8/3q4/8/8/PPPP1PPP/R1BQKBNR w KQkq - 0 5,Probably a weakening move; 9. d3 is stronger.
9,Nf3,g1f3,rnb1kb1r/ppp1pppp/8/3q4/8/5N2/PPPP1PPP/R1BQKB1R b KQkq - 1 5,Probably a weakening move; 9. d3 is stronger.
10,Bf5,c8f5,rn2kb1r/ppp1pppp/8/3q1b2/8/5N2/PPPP1PPP/R1BQKB1R w KQkq - 2 6,Probably a weakening move; 9. d3 is stronger.
11,Be2,f1e2,rn2kb1r/ppp1pppp/8/3q1b2/8/5N2/PPPPBPPP/R1BQK2R b KQkq - 3 6,Probably a weakening move; 9. d3 is stronger.
12,Nc6,b8c6,r3kb1r/ppp1pppp/2n5/3q1b2/8/5N2/PPPPBPPP/R1BQK2R w KQkq - 4 7,Probably a weakening move; 9. d3 is stronger.
13,O-O,e1g1,r3kb1r/ppp1pppp/2n5/3q1b2/8/5N2/PPPPBPPP/R1BQ1RK1 b kq - 5 7,Probably a weakening move; 9. d3 is stronger.
14,O-O-O,e8c8,2kr1b1r/ppp1pppp/2n5/3q1b2/8/5N2/PPPPBPPP/R1BQ1RK1 w - - 6 8,Probably a weakening move; 9. d3 is stronger.
15,Re1,f1e1,2kr1b1r/ppp1pppp/2n5/3q1b2/8/5N2/PPPPBPPP/R1BQR1K1 b - - 7 8,Probably a weakening move; 9. d3 is stronger.
16,e5,e7e5,2kr1b1r/ppp2ppp/2n5/3qpb2/8/5N2/PPPPBPPP/R1BQR1K1 w - - 0 9,Probably a weakening move; 9. d3 is stronger.
17,c4,c2c4,2kr1b1r/ppp2ppp/2n5/3qpb2/2P5/5N2/PP1PBPPP/R1BQR1K1 b - - 0 9,Probably a weakening move; 9. d3 is stronger.
18,Qc5,d5c5,2kr1b1r/ppp2ppp/2n5/2q1pb2/2P5/5N2/PP1PBPPP/R1BQR1K1 w - - 1 10,It unfortunately took Nick about a second to realise his mistake. 12. Ng5 keeps Black's advantage to a minimum.
19,d3,d2d3,2kr1b1r/ppp2ppp/2n5/2q1pb2/2P5/3P1N2/PP2BPPP/R1BQR1K1 b - - 0 10,It unfortunately took Nick about a second to realise his mistake. 12. Ng5 keeps Black's advantage to a minimum.
20,Qb6,c5b6,2kr1b1r/ppp2ppp/1qn5/4pb2/2P5/3P1N2/PP2BPPP/R1BQR1K1 w - - 1 11,It unfortunately took Nick about a second to realise his mistake. 12. Ng5 keeps Black's advantage to a minimum.
