N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I generally go with 1.e4, it's just a personal preference.  Lately my game's been undergoing a transition and this allows me to build a nice pawn chain or stonewall, which I find works well for me.  All sorts of possibilities with this one, a simple book move."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Nothing strange here.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I often like to play Scotch Game, as it leads to some sort of a brawl, and this is setting up for that.  This can also lead to a Philidor Defense, which I like playing as both White or Black.  (This may explain my firm patzer status.)  Anyway, simple enough here."
4,f6,f7f6,rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"This one seems to be an effort by Black to keep play out of the center, and it's not a particularly good move.  I had not seen Damiano played for a long time, and no wonder - I hesitate to call it bad, but it gives White advantage."
5,Bc4,f1c4,rnbqkbnr/pppp2pp/5p2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"This is a common and strong response, Horowitz suggests a line with 3. Bc4 that leads to strong White advantage.  3. Nxe5! is considered a better move, but I figured here that if Black wanted a quiet, defensive game, I'd give it to him and develop my defense while I was at it."
6,Ne7,g8e7,rnbqkb1r/ppppn1pp/5p2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"This seems to be a move for the sake of movement.  I cannot find much defense for it.  True, it does take the knight out of the bishop's line of attack, but there is no reason to take the knight at that point.  It also protects the king, but the king is still in a relatively secure position and this doesn't bolster kingside defense terribly well.  In addition, it stifles the queen and black-square bishop.  Not terribly good."
7,d3,d2d3,rnbqkb1r/ppppn1pp/5p2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"The beginning of a pawn formation.  In addition, it opens up movement for White's black-squared bishop.  It also offers some defense for the bishop and asserts some control over the center.  Perhaps a little stifling but not bad."
8,d6,d7d6,rnbqkb1r/ppp1n1pp/3p1p2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"Not the worst move here.  Allows the white-squared bishop to get out and gives the queen a bit of breathing room.  Probably better than 4...d5, which could lead to white control of the center or the queen being exposed early."
9,Be3,c1e3,rnbqkb1r/ppp1n1pp/3p1p2/4p3/2B1P3/3PBN2/PPP2PPP/RN1QK2R b KQkq - 1 5,"Developing.  It puts the bishop in the center of the board and begins to set up for queenside castling, if so desired."
10,Bg4,c8g4,rn1qkb1r/ppp1n1pp/3p1p2/4p3/2B1P1b1/3PBN2/PPP2PPP/RN1QK2R w KQkq - 2 6,"This is aggressive move.  It pins the knight to the queen and (finally) develops a piece past the second rank.  This can be easily countered, but not intrinsically bad."
11,Nc3,b1c3,rn1qkb1r/ppp1n1pp/3p1p2/4p3/2B1P1b1/2NPBN2/PPP2PPP/R2QK2R b KQkq - 3 6,"This is more development, entrenching White's defense of the center and giving it a strong claim the the d5 square.  This move could have been used to threaten the bishop of g4, but not bad here."
12,a6,a7a6,rn1qkb1r/1pp1n1pp/p2p1p2/4p3/2B1P1b1/2NPBN2/PPP2PPP/R2QK2R w KQkq - 0 7,"This one is purely to set up for 7...b5, attacking the bishop."
13,h3,h2h3,rn1qkb1r/1pp1n1pp/p2p1p2/4p3/2B1P1b1/2NPBN1P/PPP2PP1/R2QK2R b KQkq - 0 7,"Here, possibly a move late but there at any rate, is the attack on the bishop, forcing it to retreat and leaving White's center intact (or to trade the bishop for the knight)."
14,Nbc6,b8c6,r2qkb1r/1pp1n1pp/p1np1p2/4p3/2B1P1b1/2NPBN1P/PPP2PP1/R2QK2R w KQkq - 1 8,"Not a bad development.  This begins to set up for an attack on the center or the queenside, although any attack is rather far off."
15,Nd5,c3d5,r2qkb1r/1pp1n1pp/p1np1p2/3Np3/2B1P1b1/3PBN1P/PPP2PP1/R2QK2R b KQkq - 2 8,"This one is a threatening move more than anything.  White is inviting Black to trade knights, which would put White's bishop at d5 and, given that no threats are forthcoming, give it domination over the board.  If such a trade is rejected, this cramps Black's style (not to mention his position) in the middle of the board, with the c7, e7 and f6 squares all attacked."
16,Bxf3,g4f3,r2qkb1r/1pp1n1pp/p1np1p2/3Np3/2B1P3/3PBb1P/PPP2PP1/R2QK2R w KQkq - 0 9,"Black comes back to his threatened bishop and decides to exchange it.  I might give this move as ""Bxf3?"" because, with White's pawn at e4 and bishop at c4 (and possibly moving to d5 soon), White controls many of the white squares and the loss of his white-square bishop gives Black a disadvantage, particularly as the scope of the knight he captured was limited by Black's decent pawn wedge and it was not defending any major square or piece."
