N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A sudden sacrifice that, however, doesn't work. Usually, unless you have a huge lead in development, sacrifices for an attack don't work."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A sudden sacrifice that, however, doesn't work. Usually, unless you have a huge lead in development, sacrifices for an attack don't work."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"A sudden sacrifice that, however, doesn't work. Usually, unless you have a huge lead in development, sacrifices for an attack don't work."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"A sudden sacrifice that, however, doesn't work. Usually, unless you have a huge lead in development, sacrifices for an attack don't work."
5,Bc4,f1c4,rnbqkbnr/pp1ppp1p/6p1/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"A sudden sacrifice that, however, doesn't work. Usually, unless you have a huge lead in development, sacrifices for an attack don't work."
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"A sudden sacrifice that, however, doesn't work. Usually, unless you have a huge lead in development, sacrifices for an attack don't work."
7,Bxf7+,c4f7,rnbqk1nr/pp1ppBbp/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"A sudden sacrifice that, however, doesn't work. Usually, unless you have a huge lead in development, sacrifices for an attack don't work."
8,Kxf7,e8f7,rnbq2nr/pp1ppkbp/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQ - 0 5,"When you are attacking your opponent, you have to make sure that his pieces are unable to collapse into defense succesfully. In this position, my dark-squared Bishop alone has stopped the attack."
9,Ng5+,f3g5,rnbq2nr/pp1ppkbp/6p1/2p3N1/4P3/8/PPPP1PPP/RNBQK2R b KQ - 1 5,"When you are attacking your opponent, you have to make sure that his pieces are unable to collapse into defense succesfully. In this position, my dark-squared Bishop alone has stopped the attack."
10,Ke8,f7e8,rnbqk1nr/pp1pp1bp/6p1/2p3N1/4P3/8/PPPP1PPP/RNBQK2R w KQ - 2 6,"When you are attacking your opponent, you have to make sure that his pieces are unable to collapse into defense succesfully. In this position, my dark-squared Bishop alone has stopped the attack."
11,Qf3,d1f3,rnbqk1nr/pp1pp1bp/6p1/2p3N1/4P3/5Q2/PPPP1PPP/RNB1K2R b KQ - 3 6,"When you are attacking your opponent, you have to make sure that his pieces are unable to collapse into defense succesfully. In this position, my dark-squared Bishop alone has stopped the attack."
12,Bf6,g7f6,rnbqk1nr/pp1pp2p/5bp1/2p3N1/4P3/5Q2/PPPP1PPP/RNB1K2R w KQ - 4 7,"When you are attacking your opponent, you have to make sure that his pieces are unable to collapse into defense succesfully. In this position, my dark-squared Bishop alone has stopped the attack."
13,d4,d2d4,rnbqk1nr/pp1pp2p/5bp1/2p3N1/3PP3/5Q2/PPP2PPP/RNB1K2R b KQ - 0 7,"Almost forced, because 8... Bxg5 9. Bxg5 Qa5+ winning the piece on g5 was threatened."
14,cxd4,c5d4,rnbqk1nr/pp1pp2p/5bp1/6N1/3pP3/5Q2/PPP2PPP/RNB1K2R w KQ - 0 8,"Almost forced, because 8... Bxg5 9. Bxg5 Qa5+ winning the piece on g5 was threatened."
15,O-O,e1g1,rnbqk1nr/pp1pp2p/5bp1/6N1/3pP3/5Q2/PPP2PPP/RNB2RK1 b - - 1 8,"Almost forced, because 8... Bxg5 9. Bxg5 Qa5+ winning the piece on g5 was threatened."
16,d6,d7d6,rnbqk1nr/pp2p2p/3p1bp1/6N1/3pP3/5Q2/PPP2PPP/RNB2RK1 w - - 0 9,"I am able to complete my development without any problem, therefore the sacrifice hasn't yield anything meaningful for White."
17,Rd1,f1d1,rnbqk1nr/pp2p2p/3p1bp1/6N1/3pP3/5Q2/PPP2PPP/RNBR2K1 b - - 1 9,"I am able to complete my development without any problem, therefore the sacrifice hasn't yield anything meaningful for White."
18,Nc6,b8c6,r1bqk1nr/pp2p2p/2np1bp1/6N1/3pP3/5Q2/PPP2PPP/RNBR2K1 w - - 2 10,"I am able to complete my development without any problem, therefore the sacrifice hasn't yield anything meaningful for White."
19,c3,c2c3,r1bqk1nr/pp2p2p/2np1bp1/6N1/3pP3/2P2Q2/PP3PPP/RNBR2K1 b - - 0 10,"Losing another piece. There was no necessity to panic and play such a move, he could have just moved the rook."
20,dxc3,d4c3,r1bqk1nr/pp2p2p/2np1bp1/6N1/4P3/2p2Q2/PP3PPP/RNBR2K1 w - - 0 11,"Losing another piece. There was no necessity to panic and play such a move, he could have just moved the rook."
