N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  This was an interesting game with a material imbalance which Bob kicks off with 1. d4.  Bob had a R + Piece + Pawn for Glenda.  My opponent's material balance so nearly worked in his favour.  At the end Bob's rook, two minor pieces and a pawn were swarming around Henry.  It looked as though I was going to cop Old Matey, but wait, what about Glenda?  Well ....... read on ....."
2,b5,b7b5,rnbqkbnr/p1pppppp/8/1p6/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,1....... b5 - I try the unusual.
3,e4,e2e4,rnbqkbnr/p1pppppp/8/1p6/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,3...... a6 - all on the wing!
4,Bb7,c8b7,rn1qkbnr/pbpppppp/8/1p6/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,3...... a6 - all on the wing!
5,Bd3,f1d3,rn1qkbnr/pbpppppp/8/1p6/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq - 2 3,3...... a6 - all on the wing!
6,a6,a7a6,rn1qkbnr/1bpppppp/p7/1p6/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq - 0 4,3...... a6 - all on the wing!
7,Bg5,c1g5,rn1qkbnr/1bpppppp/p7/1p4B1/3PP3/3B4/PPP2PPP/RN1QK1NR b KQkq - 1 4,5. ....... Bg7 - double fianchetto.
8,g6,g7g6,rn1qkbnr/1bpppp1p/p5p1/1p4B1/3PP3/3B4/PPP2PPP/RN1QK1NR w KQkq - 0 5,5. ....... Bg7 - double fianchetto.
9,Nf3,g1f3,rn1qkbnr/1bpppp1p/p5p1/1p4B1/3PP3/3B1N2/PPP2PPP/RN1QK2R b KQkq - 1 5,5. ....... Bg7 - double fianchetto.
10,Bg7,f8g7,rn1qk1nr/1bppppbp/p5p1/1p4B1/3PP3/3B1N2/PPP2PPP/RN1QK2R w KQkq - 2 6,5. ....... Bg7 - double fianchetto.
11,O-O,e1g1,rn1qk1nr/1bppppbp/p5p1/1p4B1/3PP3/3B1N2/PPP2PPP/RN1Q1RK1 b kq - 3 6,9. d5 - white has a spatial advantage with this move.  He also has a lead in development.  I try to catch up.
12,c5,c7c5,rn1qk1nr/1b1pppbp/p5p1/1pp3B1/3PP3/3B1N2/PPP2PPP/RN1Q1RK1 w kq - 0 7,9. d5 - white has a spatial advantage with this move.  He also has a lead in development.  I try to catch up.
13,c3,c2c3,rn1qk1nr/1b1pppbp/p5p1/1pp3B1/3PP3/2PB1N2/PP3PPP/RN1Q1RK1 b kq - 0 7,9. d5 - white has a spatial advantage with this move.  He also has a lead in development.  I try to catch up.
14,Qb6,d8b6,rn2k1nr/1b1pppbp/pq4p1/1pp3B1/3PP3/2PB1N2/PP3PPP/RN1Q1RK1 w kq - 1 8,9. d5 - white has a spatial advantage with this move.  He also has a lead in development.  I try to catch up.
