N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is the French Defence. I used to play it a lot, so I know what is coming."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the French Defence. I used to play it a lot, so I know what is coming."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,This is something different than the closed positions arising from moves like 3...Nf6 4. Bg5 Be7 5. e5 Nd7 6. Bxe7 Qxe7 etc.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,This is something different than the closed positions arising from moves like 3...Nf6 4. Bg5 Be7 5. e5 Nd7 6. Bxe7 Qxe7 etc.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,This is something different than the closed positions arising from moves like 3...Nf6 4. Bg5 Be7 5. e5 Nd7 6. Bxe7 Qxe7 etc.
6,dxe4,d5e4,rnbqkbnr/ppp2ppp/4p3/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,This is something different than the closed positions arising from moves like 3...Nf6 4. Bg5 Be7 5. e5 Nd7 6. Bxe7 Qxe7 etc.
7,Nxe4,c3e4,rnbqkbnr/ppp2ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,This called Rubinstein Variation.
8,Nd7,b8d7,r1bqkbnr/pppn1ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,I can also play 5. Bd3 which can lead to the same kind of positions than in this game.
9,Nf3,g1f3,r1bqkbnr/pppn1ppp/4p3/8/3PN3/5N2/PPP2PPP/R1BQKB1R b KQkq - 2 5,I can also play 5. Bd3 which can lead to the same kind of positions than in this game.
10,Ngf6,g8f6,r1bqkb1r/pppn1ppp/4pn2/8/3PN3/5N2/PPP2PPP/R1BQKB1R w KQkq - 3 6,"I practice I have to exchange the knights anyway. For example, 6. Bd3 Nxe4 7. Bxe4 Nf6 8. Bd3 etc."
