N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I've purposely picked a game that ended in September of 2005 so that I have forgotten my ideas, and can be more objective about my annotation.

I don't pretend to be perfect! This is an attempt for me to get better, so if you see a hole in my logic feel free to message me! Also, if you see any typos please message me as I think they're ugly. Thanks!

I want to give a lot of thanks to rt4sm for reviewing my analysis and pointing out holes in my logic! Many of my comments revolving around ...Nxg4 have been changed as per his analysis."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This position seems to be begging for 4. d4 exd4 5. Nxd4 applying more pressure to the pinned Knight on c6. If 4. ...Bg4 then 5. d5! winning the Knight.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This position seems to be begging for 4. d4 exd4 5. Nxd4 applying more pressure to the pinned Knight on c6. If 4. ...Bg4 then 5. d5! winning the Knight.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This position seems to be begging for 4. d4 exd4 5. Nxd4 applying more pressure to the pinned Knight on c6. If 4. ...Bg4 then 5. d5! winning the Knight.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,This position seems to be begging for 4. d4 exd4 5. Nxd4 applying more pressure to the pinned Knight on c6. If 4. ...Bg4 then 5. d5! winning the Knight.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,This position seems to be begging for 4. d4 exd4 5. Nxd4 applying more pressure to the pinned Knight on c6. If 4. ...Bg4 then 5. d5! winning the Knight.
7,Bxc6+,b5c6,r1bqkbnr/ppp2ppp/2Bp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"Although, 4. Bxc6  causes Black to take on doubled pawns, they seem strong as they facilitate ...d5, blasting open the center and allowing Black's light-squared Bishop to barrel down the long diagonal."
8,bxc6,b7c6,r1bqkbnr/p1p2ppp/2pp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"This move doesn't look nearly as good now that the pinned Knight is gone. However, it's not bad as if Black plays anything that doesn't capture the pawn on d4 (other than 5. ...Qe7 which will force him to have the ugly pawn island) he is forced to isolate his doubled c pawns, and if he doesn't he'll be forced to take on an ugly pawn island consisting of c6, c7, and d6."
9,d4,d2d4,r1bqkbnr/p1p2ppp/2pp4/4p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"This move doesn't look nearly as good now that the pinned Knight is gone. However, it's not bad as if Black plays anything that doesn't capture the pawn on d4 (other than 5. ...Qe7 which will force him to have the ugly pawn island) he is forced to isolate his doubled c pawns, and if he doesn't he'll be forced to take on an ugly pawn island consisting of c6, c7, and d6."
10,Bg4,c8g4,r2qkbnr/p1p2ppp/2pp4/4p3/3PP1b1/5N2/PPP2PPP/RNBQK2R w KQkq - 1 6,Black chooses to isolate his pawns.
11,dxe5,d4e5,r2qkbnr/p1p2ppp/2pp4/4P3/4P1b1/5N2/PPP2PPP/RNBQK2R b KQkq - 0 6,Unpinning the Knight.
12,dxe5,d6e5,r2qkbnr/p1p2ppp/2p5/4p3/4P1b1/5N2/PPP2PPP/RNBQK2R w KQkq - 0 7,Unpinning the Knight.
13,Qxd8+,d1d8,r2Qkbnr/p1p2ppp/2p5/4p3/4P1b1/5N2/PPP2PPP/RNB1K2R b KQkq - 0 7,Unpinning the Knight.
14,Rxd8,a8d8,3rkbnr/p1p2ppp/2p5/4p3/4P1b1/5N2/PPP2PPP/RNB1K2R w KQk - 0 8,8. Nxe5?? Rd1#
15,Nbd2,b1d2,3rkbnr/p1p2ppp/2p5/4p3/4P1b1/5N2/PPPN1PPP/R1B1K2R b KQk - 1 8,8. Nxe5?? Rd1#
16,Nf6,g8f6,3rkb1r/p1p2ppp/2p2n2/4p3/4P1b1/5N2/PPPN1PPP/R1B1K2R w KQk - 2 9,"Black fails to address the threat of 9. Nxe5 (if 9. ...Nxe4? 10. Nxg4).
However White failed to see that, probably thinking that the checkmate threat was still relevant."
