N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, I have decided to annotate a couple of very lucky wins.  After the disappointing result of the Beafyness tourney two players put a smile on my face by waving the white flag.  But, as you will see from these two games, the chessic illness I suffer from, passivitis, is still with me.  But I got away with it and as a result you could certainly call me a lucky so and so!  This game started out as a Guicco Piano."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. ........ Bc5 - these moves characterise the centre-contesting Guicco Piano.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. ........ Bc5 - these moves characterise the centre-contesting Guicco Piano.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,3. ........ Bc5 - these moves characterise the centre-contesting Guicco Piano.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,3. ........ Bc5 - these moves characterise the centre-contesting Guicco Piano.
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,3. ........ Bc5 - these moves characterise the centre-contesting Guicco Piano.
7,O-O,e1g1,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,5. Nc3 - becomes more like a 4 kts game here.
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5,5. Nc3 - becomes more like a 4 kts game here.
9,Nc3,b1c3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 7 5,5. Nc3 - becomes more like a 4 kts game here.
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,6. ....... a6 - preparing a b5 possibility.  I do get in this pawn break but it leaves my c6 pawn backward and weak.
11,d3,d2d3,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,6. ....... a6 - preparing a b5 possibility.  I do get in this pawn break but it leaves my c6 pawn backward and weak.
12,a6,a7a6,r1bqk2r/1pp2ppp/p1np1n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,6. ....... a6 - preparing a b5 possibility.  I do get in this pawn break but it leaves my c6 pawn backward and weak.
13,Ng5,f3g5,r1bqk2r/1pp2ppp/p1np1n2/2b1p1N1/2B1P3/2NP4/PPP2PPP/R1BQ1RK1 b kq - 1 7,7. ......... 0-0 - dealing with the minor piece pile up on my weak f7 pawn.  Here we leave the database behind.
14,O-O,e8g8,r1bq1rk1/1pp2ppp/p1np1n2/2b1p1N1/2B1P3/2NP4/PPP2PPP/R1BQ1RK1 w - - 2 8,7. ......... 0-0 - dealing with the minor piece pile up on my weak f7 pawn.  Here we leave the database behind.
15,Kh1,g1h1,r1bq1rk1/1pp2ppp/p1np1n2/2b1p1N1/2B1P3/2NP4/PPP2PPP/R1BQ1R1K b - - 3 8,10. cxb3 - this exchange of N for B breaks the pin on my f pawn and doubles up white's queenside pawns.
16,Na5,c6a5,r1bq1rk1/1pp2ppp/p2p1n2/n1b1p1N1/2B1P3/2NP4/PPP2PPP/R1BQ1R1K w - - 4 9,10. cxb3 - this exchange of N for B breaks the pin on my f pawn and doubles up white's queenside pawns.
17,Bb3,c4b3,r1bq1rk1/1pp2ppp/p2p1n2/n1b1p1N1/4P3/1BNP4/PPP2PPP/R1BQ1R1K b - - 5 9,10. cxb3 - this exchange of N for B breaks the pin on my f pawn and doubles up white's queenside pawns.
18,Nxb3,a5b3,r1bq1rk1/1pp2ppp/p2p1n2/2b1p1N1/4P3/1nNP4/PPP2PPP/R1BQ1R1K w - - 0 10,10. cxb3 - this exchange of N for B breaks the pin on my f pawn and doubles up white's queenside pawns.
19,cxb3,c2b3,r1bq1rk1/1pp2ppp/p2p1n2/2b1p1N1/4P3/1PNP4/PP3PPP/R1BQ1R1K b - - 0 10,10. cxb3 - this exchange of N for B breaks the pin on my f pawn and doubles up white's queenside pawns.
20,c6,c7c6,r1bq1rk1/1p3ppp/p1pp1n2/2b1p1N1/4P3/1PNP4/PP3PPP/R1BQ1R1K w - - 0 11,12. Qe2 - sensible development from my 1300  opponent.
21,Bd2,c1d2,r1bq1rk1/1p3ppp/p1pp1n2/2b1p1N1/4P3/1PNP4/PP1B1PPP/R2Q1R1K b - - 1 11,12. Qe2 - sensible development from my 1300  opponent.
22,Bd7,c8d7,r2q1rk1/1p1b1ppp/p1pp1n2/2b1p1N1/4P3/1PNP4/PP1B1PPP/R2Q1R1K w - - 2 12,12. Qe2 - sensible development from my 1300  opponent.
23,Qe2,d1e2,r2q1rk1/1p1b1ppp/p1pp1n2/2b1p1N1/4P3/1PNP4/PP1BQPPP/R4R1K b - - 3 12,12. Qe2 - sensible development from my 1300  opponent.
24,Re8,f8e8,r2qr1k1/1p1b1ppp/p1pp1n2/2b1p1N1/4P3/1PNP4/PP1BQPPP/R4R1K w - - 4 13,"14. ......... h6 - after another exchange of minor pieces I have had enough of that enemy knight camped out on g5, back he jolly well goes!"
25,Be3,d2e3,r2qr1k1/1p1b1ppp/p1pp1n2/2b1p1N1/4P3/1PNPB3/PP2QPPP/R4R1K b - - 5 13,"14. ......... h6 - after another exchange of minor pieces I have had enough of that enemy knight camped out on g5, back he jolly well goes!"
26,Bxe3,c5e3,r2qr1k1/1p1b1ppp/p1pp1n2/4p1N1/4P3/1PNPb3/PP2QPPP/R4R1K w - - 0 14,"14. ......... h6 - after another exchange of minor pieces I have had enough of that enemy knight camped out on g5, back he jolly well goes!"
27,Qxe3,e2e3,r2qr1k1/1p1b1ppp/p1pp1n2/4p1N1/4P3/1PNPQ3/PP3PPP/R4R1K b - - 0 14,"14. ......... h6 - after another exchange of minor pieces I have had enough of that enemy knight camped out on g5, back he jolly well goes!"
