N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Queens Gambit accepted. Ok, so I'm thinking win at this point."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Queens Gambit accepted. Ok, so I'm thinking win at this point."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Queens Gambit accepted. Ok, so I'm thinking win at this point."
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Queens Gambit accepted. Ok, so I'm thinking win at this point."
5,e4,e2e4,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,Have not played this position in the QGA before.
6,b5,b7b5,rnbqkbnr/p1p1pppp/8/1p6/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,Have not played this position in the QGA before.
7,a4,a2a4,rnbqkbnr/p1p1pppp/8/1p6/P1pPP3/8/1P3PPP/RNBQKBNR b KQkq - 0 4,So far so good...
8,c6,c7c6,rnbqkbnr/p3pppp/2p5/1p6/P1pPP3/8/1P3PPP/RNBQKBNR w KQkq - 0 5,Black is putting up a planned fight !
9,b3,b2b3,rnbqkbnr/p3pppp/2p5/1p6/P1pPP3/1P6/5PPP/RNBQKBNR b KQkq - 0 5,"Wrong. Historically speaking, better would have been Nc3, or axb5, or Nf3."
10,cxb3,c4b3,rnbqkbnr/p3pppp/2p5/1p6/P2PP3/1p6/5PPP/RNBQKBNR w KQkq - 0 6,May have an 'out' with this move. Need to stay aggressive on the Queen side or blacks upcoming free a-pawn will eventually cause me great distress...
11,axb5,a4b5,rnbqkbnr/p3pppp/2p5/1P6/3PP3/1p6/5PPP/RNBQKBNR b KQkq - 0 6,"Expecting Nd5 followed by my Qxb3. Not Bxc5, the responding Nxc5 will give black an immediate advantage. I need to move faster than black and delay him as much as possible."
12,Nf6,g8f6,rnbqkb1r/p3pppp/2p2n2/1P6/3PP3/1p6/5PPP/RNBQKBNR w KQkq - 1 7,"Expecting Nd5 followed by my Qxb3. Not Bxc5, the responding Nxc5 will give black an immediate advantage. I need to move faster than black and delay him as much as possible."
13,e5,e4e5,rnbqkb1r/p3pppp/2p2n2/1P2P3/3P4/1p6/5PPP/RNBQKBNR b KQkq - 0 7,"Expecting Nd5 followed by my Qxb3. Not Bxc5, the responding Nxc5 will give black an immediate advantage. I need to move faster than black and delay him as much as possible."
