N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Exchange of knights
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Exchange of knights
3,e4,e2e4,r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Exchange of knights
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Exchange of knights
5,d5,d4d5,r1bqkbnr/pppp1ppp/2n5/3Pp3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Exchange of knights
6,Nd4,c6d4,r1bqkbnr/pppp1ppp/8/3Pp3/3nP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,Exchange of knights
7,Nf3,g1f3,r1bqkbnr/pppp1ppp/8/3Pp3/3nP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 4,Exchange of knights
8,Bb4+,f8b4,r1bqk1nr/pppp1ppp/8/3Pp3/1b1nP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 3 5,Exchange of knights
9,c3,c2c3,r1bqk1nr/pppp1ppp/8/3Pp3/1b1nP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,Exchange of knights
10,Bc5,b4c5,r1bqk1nr/pppp1ppp/8/2bPp3/3nP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 1 6,Exchange of knights
11,Bg5,c1g5,r1bqk1nr/pppp1ppp/8/2bPp1B1/3nP3/2P2N2/PP3PPP/RN1QKB1R b KQkq - 2 6,Exchange of knights
12,f6,f7f6,r1bqk1nr/pppp2pp/5p2/2bPp1B1/3nP3/2P2N2/PP3PPP/RN1QKB1R w KQkq - 0 7,Exchange of knights
13,Be3,g5e3,r1bqk1nr/pppp2pp/5p2/2bPp3/3nP3/2P1BN2/PP3PPP/RN1QKB1R b KQkq - 1 7,Exchange of knights
14,Nxf3+,d4f3,r1bqk1nr/pppp2pp/5p2/2bPp3/4P3/2P1Bn2/PP3PPP/RN1QKB1R w KQkq - 0 8,Exchange of knights
15,Qxf3,d1f3,r1bqk1nr/pppp2pp/5p2/2bPp3/4P3/2P1BQ2/PP3PPP/RN2KB1R b KQkq - 0 8,Exchange of knights
16,b6,b7b6,r1bqk1nr/p1pp2pp/1p3p2/2bPp3/4P3/2P1BQ2/PP3PPP/RN2KB1R w KQkq - 0 9,Forcing an opening in front of the king
17,Nd2,b1d2,r1bqk1nr/p1pp2pp/1p3p2/2bPp3/4P3/2P1BQ2/PP1N1PPP/R3KB1R b KQkq - 1 9,Forcing an opening in front of the king
18,Nh6,g8h6,r1bqk2r/p1pp2pp/1p3p1n/2bPp3/4P3/2P1BQ2/PP1N1PPP/R3KB1R w KQkq - 2 10,Forcing an opening in front of the king
19,Nc4,d2c4,r1bqk2r/p1pp2pp/1p3p1n/2bPp3/2N1P3/2P1BQ2/PP3PPP/R3KB1R b KQkq - 3 10,Forcing an opening in front of the king
20,a5,a7a5,r1bqk2r/2pp2pp/1p3p1n/p1bPp3/2N1P3/2P1BQ2/PP3PPP/R3KB1R w KQkq - 0 11,Forcing an opening in front of the king
21,Bd3,f1d3,r1bqk2r/2pp2pp/1p3p1n/p1bPp3/2N1P3/2PBBQ2/PP3PPP/R3K2R b KQkq - 1 11,Forcing an opening in front of the king
22,O-O,e8g8,r1bq1rk1/2pp2pp/1p3p1n/p1bPp3/2N1P3/2PBBQ2/PP3PPP/R3K2R w KQ - 2 12,Forcing an opening in front of the king
23,Bxh6,e3h6,r1bq1rk1/2pp2pp/1p3p1B/p1bPp3/2N1P3/2PB1Q2/PP3PPP/R3K2R b KQ - 0 12,Forcing an opening in front of the king
24,gxh6,g7h6,r1bq1rk1/2pp3p/1p3p1p/p1bPp3/2N1P3/2PB1Q2/PP3PPP/R3K2R w KQ - 0 13,Bringing my knight in to support the queen on g7.
25,Ne3,c4e3,r1bq1rk1/2pp3p/1p3p1p/p1bPp3/4P3/2PBNQ2/PP3PPP/R3K2R b KQ - 1 13,Bringing my knight in to support the queen on g7.
26,a4,a5a4,r1bq1rk1/2pp3p/1p3p1p/2bPp3/p3P3/2PBNQ2/PP3PPP/R3K2R w KQ - 0 14,Bringing my knight in to support the queen on g7.
27,Qg3+,f3g3,r1bq1rk1/2pp3p/1p3p1p/2bPp3/p3P3/2PBN1Q1/PP3PPP/R3K2R b KQ - 1 14,Bringing my knight in to support the queen on g7.
28,Kf7,g8f7,r1bq1r2/2pp1k1p/1p3p1p/2bPp3/p3P3/2PBN1Q1/PP3PPP/R3K2R w KQ - 2 15,Bringing my knight in to support the queen on g7.
29,Nf5,e3f5,r1bq1r2/2pp1k1p/1p3p1p/2bPpN2/p3P3/2PB2Q1/PP3PPP/R3K2R b KQ - 3 15,Bringing my knight in to support the queen on g7.
30,Rg8,f8g8,r1bq2r1/2pp1k1p/1p3p1p/2bPpN2/p3P3/2PB2Q1/PP3PPP/R3K2R w KQ - 4 16,"This kind of surprised me. When I was actually playing this game, I had no idea why Black had made this move, but now that I think about it, probably the Rook had been moved in this manner because Black had predicted Qg7+ and wanted to threaten my queen in addition to protecting that row."
31,Nxh6+,f5h6,r1bq2r1/2pp1k1p/1p3p1N/2bPp3/p3P3/2PB2Q1/PP3PPP/R3K2R b KQ - 0 16,Pinning the rook
32,Kf8,f7f8,r1bq1kr1/2pp3p/1p3p1N/2bPp3/p3P3/2PB2Q1/PP3PPP/R3K2R w KQ - 1 17,Exchange of bishops
33,Nxg8,h6g8,r1bq1kN1/2pp3p/1p3p2/2bPp3/p3P3/2PB2Q1/PP3PPP/R3K2R b KQ - 0 17,Exchange of bishops
34,a3,a4a3,r1bq1kN1/2pp3p/1p3p2/2bPp3/4P3/p1PB2Q1/PP3PPP/R3K2R w KQ - 0 18,Exchange of bishops
35,b3,b2b3,r1bq1kN1/2pp3p/1p3p2/2bPp3/4P3/pPPB2Q1/P4PPP/R3K2R b KQ - 0 18,Exchange of bishops
36,Ba6,c8a6,r2q1kN1/2pp3p/bp3p2/2bPp3/4P3/pPPB2Q1/P4PPP/R3K2R w KQ - 1 19,Exchange of bishops
37,Bxa6,d3a6,r2q1kN1/2pp3p/Bp3p2/2bPp3/4P3/pPP3Q1/P4PPP/R3K2R b KQ - 0 19,Exchange of bishops
38,Rxa6,a8a6,3q1kN1/2pp3p/rp3p2/2bPp3/4P3/pPP3Q1/P4PPP/R3K2R w KQ - 0 20,Exchange of bishops
