N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was a big mistake on whites part, which you will soon see."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This was a big mistake on whites part, which you will soon see."
3,Bb5,f1b5,rnbqkbnr/pppp1ppp/8/1B2p3/8/4P3/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"This was a big mistake on whites part, which you will soon see."
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p6/1B2p3/8/4P3/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"This was a big mistake on whites part, which you will soon see."
5,Qg4,d1g4,rnbqkbnr/p1pp1ppp/1p6/1B2p3/6Q1/4P3/PPPP1PPP/RNB1K1NR b KQkq - 1 3,"This was a big mistake on whites part, which you will soon see."
6,Nf6,g8f6,rnbqkb1r/p1pp1ppp/1p3n2/1B2p3/6Q1/4P3/PPPP1PPP/RNB1K1NR w KQkq - 2 4,"This was a big mistake on whites part, which you will soon see."
7,Qf3,g4f3,rnbqkb1r/p1pp1ppp/1p3n2/1B2p3/8/4PQ2/PPPP1PPP/RNB1K1NR b KQkq - 3 4,"This was a big mistake on whites part, which you will soon see."
8,e4,e5e4,rnbqkb1r/p1pp1ppp/1p3n2/1B6/4p3/4PQ2/PPPP1PPP/RNB1K1NR w KQkq - 0 5,"This was a big mistake on whites part, which you will soon see."
9,Qe2,f3e2,rnbqkb1r/p1pp1ppp/1p3n2/1B6/4p3/4P3/PPPPQPPP/RNB1K1NR b KQkq - 1 5,"This was a big mistake on whites part, which you will soon see."
10,c6,c7c6,rnbqkb1r/p2p1ppp/1pp2n2/1B6/4p3/4P3/PPPPQPPP/RNB1K1NR w KQkq - 0 6,"This was a big mistake on whites part, which you will soon see."
11,Ba4,b5a4,rnbqkb1r/p2p1ppp/1pp2n2/8/B3p3/4P3/PPPPQPPP/RNB1K1NR b KQkq - 1 6,"This was a big mistake on whites part, which you will soon see."
12,Ba6,c8a6,rn1qkb1r/p2p1ppp/bpp2n2/8/B3p3/4P3/PPPPQPPP/RNB1K1NR w KQkq - 2 7,"This was a big mistake on whites part, which you will soon see."
13,d3,d2d3,rn1qkb1r/p2p1ppp/bpp2n2/8/B3p3/3PP3/PPP1QPPP/RNB1K1NR b KQkq - 0 7,"This was a big mistake on whites part, which you will soon see."
14,Bb4+,f8b4,rn1qk2r/p2p1ppp/bpp2n2/8/Bb2p3/3PP3/PPP1QPPP/RNB1K1NR w KQkq - 1 8,"This was a big mistake on whites part, which you will soon see."
15,c3,c2c3,rn1qk2r/p2p1ppp/bpp2n2/8/Bb2p3/2PPP3/PP2QPPP/RNB1K1NR b KQkq - 0 8,"This was a big mistake on whites part, which you will soon see."
16,Bd6,b4d6,rn1qk2r/p2p1ppp/bppb1n2/8/B3p3/2PPP3/PP2QPPP/RNB1K1NR w KQkq - 1 9,"This was a big mistake on whites part, which you will soon see."
17,c4,c3c4,rn1qk2r/p2p1ppp/bppb1n2/8/B1P1p3/3PP3/PP2QPPP/RNB1K1NR b KQkq - 0 9,"This was a big mistake on whites part, which you will soon see."
18,b5,b6b5,rn1qk2r/p2p1ppp/b1pb1n2/1p6/B1P1p3/3PP3/PP2QPPP/RNB1K1NR w KQkq - 0 10,"This was a big mistake on whites part, which you will soon see."
19,Bc2,a4c2,rn1qk2r/p2p1ppp/b1pb1n2/1p6/2P1p3/3PP3/PPB1QPPP/RNB1K1NR b KQkq - 1 10,"This was a big mistake on whites part, which you will soon see."
20,bxc4,b5c4,rn1qk2r/p2p1ppp/b1pb1n2/8/2p1p3/3PP3/PPB1QPPP/RNB1K1NR w KQkq - 0 11,"This was a big mistake on whites part, which you will soon see."
21,dxe4,d3e4,rn1qk2r/p2p1ppp/b1pb1n2/8/2p1P3/4P3/PPB1QPPP/RNB1K1NR b KQkq - 0 11,"This was a big mistake on whites part, which you will soon see."
22,Bb4+,d6b4,rn1qk2r/p2p1ppp/b1p2n2/8/1bp1P3/4P3/PPB1QPPP/RNB1K1NR w KQkq - 1 12,Another mistake which black was hoping white would fall for.
23,Bd2,c1d2,rn1qk2r/p2p1ppp/b1p2n2/8/1bp1P3/4P3/PPBBQPPP/RN2K1NR b KQkq - 2 12,Another mistake which black was hoping white would fall for.
24,c3,c4c3,rn1qk2r/p2p1ppp/b1p2n2/8/1b2P3/2p1P3/PPBBQPPP/RN2K1NR w KQkq - 0 13,Now look what a mess he's in.
25,Qd1,e2d1,rn1qk2r/p2p1ppp/b1p2n2/8/1b2P3/2p1P3/PPBB1PPP/RN1QK1NR b KQkq - 1 13,Although white did make one of the best moves he could have done.
26,cxb2,c3b2,rn1qk2r/p2p1ppp/b1p2n2/8/1b2P3/4P3/PpBB1PPP/RN1QK1NR w KQkq - 0 14,Now we see why white moved his queen to d8.
27,Nc3,b1c3,rn1qk2r/p2p1ppp/b1p2n2/8/1b2P3/2N1P3/PpBB1PPP/R2QK1NR b KQkq - 1 14,Now we see why white moved his queen to d8.
