N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,Black sets up his defensive scheme
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Black sets up his defensive scheme
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,Black sets up his defensive scheme
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,Black sets up his defensive scheme
5,g3,g2g3,rnbqkb1r/pppppp1p/5np1/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,Black sets up his defensive scheme
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 1 4,Black sets up his defensive scheme
7,Bg2,f1g2,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 2 4,perfect opening for the knight
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,perfect opening for the knight
9,e3,e2e3,rnbqk2r/ppp1ppbp/3p1np1/8/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR b KQkq - 0 5,perfect opening for the knight
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR w KQ - 1 6,perfect opening for the knight
11,Nge2,g1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2P5/2N1P1P1/PP1PNPBP/R1BQK2R b KQ - 2 6,perfect opening for the knight
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2P5/2N1P1P1/PP1PNPBP/R1BQK2R w KQ - 0 7,perfect opening for the knight
13,O-O,e1g1,rnbq1rk1/ppp2pbp/3p1np1/4p3/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 b - - 1 7,perfect opening for the knight
14,Be6,c8e6,rn1q1rk1/ppp2pbp/3pbnp1/4p3/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 w - - 2 8,perfect opening for the knight
15,b3,b2b3,rn1q1rk1/ppp2pbp/3pbnp1/4p3/2P5/1PN1P1P1/P2PNPBP/R1BQ1RK1 b - - 0 8,perfect opening for the knight
16,c6,c7c6,rn1q1rk1/pp3pbp/2ppbnp1/4p3/2P5/1PN1P1P1/P2PNPBP/R1BQ1RK1 w - - 0 9,perfect opening for the knight
17,Ba3,c1a3,rn1q1rk1/pp3pbp/2ppbnp1/4p3/2P5/BPN1P1P1/P2PNPBP/R2Q1RK1 b - - 1 9,perfect opening for the knight
18,c5,c6c5,rn1q1rk1/pp3pbp/3pbnp1/2p1p3/2P5/BPN1P1P1/P2PNPBP/R2Q1RK1 w - - 0 10,perfect opening for the knight
19,Qc2,d1c2,rn1q1rk1/pp3pbp/3pbnp1/2p1p3/2P5/BPN1P1P1/P1QPNPBP/R4RK1 b - - 1 10,perfect opening for the knight
20,Nc6,b8c6,r2q1rk1/pp3pbp/2npbnp1/2p1p3/2P5/BPN1P1P1/P1QPNPBP/R4RK1 w - - 2 11,perfect opening for the knight
21,Rad1,a1d1,r2q1rk1/pp3pbp/2npbnp1/2p1p3/2P5/BPN1P1P1/P1QPNPBP/3R1RK1 b - - 3 11,perfect opening for the knight
22,a6,a7a6,r2q1rk1/1p3pbp/p1npbnp1/2p1p3/2P5/BPN1P1P1/P1QPNPBP/3R1RK1 w - - 0 12,perfect opening for the knight
23,d4,d2d4,r2q1rk1/1p3pbp/p1npbnp1/2p1p3/2PP4/BPN1P1P1/P1Q1NPBP/3R1RK1 b - - 0 12,perfect opening for the knight
24,exd4,e5d4,r2q1rk1/1p3pbp/p1npbnp1/2p5/2Pp4/BPN1P1P1/P1Q1NPBP/3R1RK1 w - - 0 13,perfect opening for the knight
25,exd4,e3d4,r2q1rk1/1p3pbp/p1npbnp1/2p5/2PP4/BPN3P1/P1Q1NPBP/3R1RK1 b - - 0 13,perfect opening for the knight
26,cxd4,c5d4,r2q1rk1/1p3pbp/p1npbnp1/8/2Pp4/BPN3P1/P1Q1NPBP/3R1RK1 w - - 0 14,perfect opening for the knight
27,Nxd4,e2d4,r2q1rk1/1p3pbp/p1npbnp1/8/2PN4/BPN3P1/P1Q2PBP/3R1RK1 b - - 0 14,perfect opening for the knight
28,Nxd4,c6d4,r2q1rk1/1p3pbp/p2pbnp1/8/2Pn4/BPN3P1/P1Q2PBP/3R1RK1 w - - 0 15,perfect opening for the knight
29,Rxd4,d1d4,r2q1rk1/1p3pbp/p2pbnp1/8/2PR4/BPN3P1/P1Q2PBP/5RK1 b - - 0 15,perfect opening for the knight
30,Nd5,f6d5,r2q1rk1/1p3pbp/p2pb1p1/3n4/2PR4/BPN3P1/P1Q2PBP/5RK1 w - - 1 16,perfect opening for the knight
31,Rd3,d4d3,r2q1rk1/1p3pbp/p2pb1p1/3n4/2P5/BPNR2P1/P1Q2PBP/5RK1 b - - 2 16,gaining a piece
32,Nxc3,d5c3,r2q1rk1/1p3pbp/p2pb1p1/8/2P5/BPnR2P1/P1Q2PBP/5RK1 w - - 0 17,gaining a piece
33,Bxb7,g2b7,r2q1rk1/1B3pbp/p2pb1p1/8/2P5/BPnR2P1/P1Q2P1P/5RK1 b - - 0 17,gaining a piece
34,Rb8,a8b8,1r1q1rk1/1B3pbp/p2pb1p1/8/2P5/BPnR2P1/P1Q2P1P/5RK1 w - - 1 18,gaining a piece
35,Bxa6,b7a6,1r1q1rk1/5pbp/B2pb1p1/8/2P5/BPnR2P1/P1Q2P1P/5RK1 b - - 0 18,gaining a piece
