N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I decided to annotate this game because it has an ending that I like, it shows you need to keep a careful eye on your opponent and not to be distracted by specific areas of the board."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I recently played in a Kings Gambit tournament and really enjoyed it, this is an attempt to continue my experimentation with the various lines."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"I recently played in a Kings Gambit tournament and really enjoyed it, this is an attempt to continue my experimentation with the various lines."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/3p4/4p3/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/4PPb1/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
7,Bc4,f1c4,rn1qkbnr/ppp2ppp/3p4/4p3/2B1PPb1/5N2/PPPP2PP/RNBQK2R b KQkq - 3 4,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
8,Bxf3,g4f3,rn1qkbnr/ppp2ppp/3p4/4p3/2B1PP2/5b2/PPPP2PP/RNBQK2R w KQkq - 0 5,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
9,Qxf3,d1f3,rn1qkbnr/ppp2ppp/3p4/4p3/2B1PP2/5Q2/PPPP2PP/RNB1K2R b KQkq - 0 5,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
10,exf4,e5f4,rn1qkbnr/ppp2ppp/3p4/8/2B1Pp2/5Q2/PPPP2PP/RNB1K2R w KQkq - 0 6,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
11,Qxf4,f3f4,rn1qkbnr/ppp2ppp/3p4/8/2B1PQ2/8/PPPP2PP/RNB1K2R b KQkq - 0 6,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
12,Qf6,d8f6,rn2kbnr/ppp2ppp/3p1q2/8/2B1PQ2/8/PPPP2PP/RNB1K2R w KQkq - 1 7,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
13,O-O,e1g1,rn2kbnr/ppp2ppp/3p1q2/8/2B1PQ2/8/PPPP2PP/RNB2RK1 b kq - 2 7,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
14,Qxf4,f6f4,rn2kbnr/ppp2ppp/3p4/8/2B1Pq2/8/PPPP2PP/RNB2RK1 w kq - 0 8,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
15,Rxf4,f1f4,rn2kbnr/ppp2ppp/3p4/8/2B1PR2/8/PPPP2PP/RNB3K1 b kq - 0 8,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
16,f6,f7f6,rn2kbnr/ppp3pp/3p1p2/8/2B1PR2/8/PPPP2PP/RNB3K1 w kq - 0 9,"This move takes us out of the Gameknot database (where Nc3 is preferred), most likely because it opens a nice line for my lsb and means that black cannot castle kingside."
17,d4,d2d4,rn2kbnr/ppp3pp/3p1p2/8/2BPPR2/8/PPP3PP/RNB3K1 b kq - 0 9,Claiming the centre and making room to develop my dsb. My broad plan is to harass blacks attempts to castle and to double my rooks on the half open f file
18,Nc6,b8c6,r3kbnr/ppp3pp/2np1p2/8/2BPPR2/8/PPP3PP/RNB3K1 w kq - 1 10,I can't recall why I made this move it seems a bit pointless
19,d5,d4d5,r3kbnr/ppp3pp/2np1p2/3P4/2B1PR2/8/PPP3PP/RNB3K1 b kq - 0 10,I can't recall why I made this move it seems a bit pointless
20,Ne5,c6e5,r3kbnr/ppp3pp/3p1p2/3Pn3/2B1PR2/8/PPP3PP/RNB3K1 w kq - 1 11,I can't recall why I made this move it seems a bit pointless
21,Bb5+,c4b5,r3kbnr/ppp3pp/3p1p2/1B1Pn3/4PR2/8/PPP3PP/RNB3K1 b kq - 2 11,I can't recall why I made this move it seems a bit pointless
22,c6,c7c6,r3kbnr/pp4pp/2pp1p2/1B1Pn3/4PR2/8/PPP3PP/RNB3K1 w kq - 0 12,I can't recall why I made this move it seems a bit pointless
23,dxc6,d5c6,r3kbnr/pp4pp/2Pp1p2/1B2n3/4PR2/8/PPP3PP/RNB3K1 b kq - 0 12,I can't recall why I made this move it seems a bit pointless
24,bxc6,b7c6,r3kbnr/p5pp/2pp1p2/1B2n3/4PR2/8/PPP3PP/RNB3K1 w kq - 0 13,I can't recall why I made this move it seems a bit pointless
25,Ba4,b5a4,r3kbnr/p5pp/2pp1p2/4n3/B3PR2/8/PPP3PP/RNB3K1 b kq - 1 13,I can't recall why I made this move it seems a bit pointless
26,Nh6,g8h6,r3kb1r/p5pp/2pp1p1n/4n3/B3PR2/8/PPP3PP/RNB3K1 w kq - 2 14,I can't recall why I made this move it seems a bit pointless
27,Be3,c1e3,r3kb1r/p5pp/2pp1p1n/4n3/B3PR2/4B3/PPP3PP/RN4K1 b kq - 3 14,I can't recall why I made this move it seems a bit pointless
28,Be7,f8e7,r3k2r/p3b1pp/2pp1p1n/4n3/B3PR2/4B3/PPP3PP/RN4K1 w kq - 4 15,I can't recall why I made this move it seems a bit pointless
29,Bb3,a4b3,r3k2r/p3b1pp/2pp1p1n/4n3/4PR2/1B2B3/PPP3PP/RN4K1 b kq - 5 15,I can't recall why I made this move it seems a bit pointless
30,Nhf7,h6f7,r3k2r/p3bnpp/2pp1p2/4n3/4PR2/1B2B3/PPP3PP/RN4K1 w kq - 6 16,I can't recall why I made this move it seems a bit pointless
31,Nd2,b1d2,r3k2r/p3bnpp/2pp1p2/4n3/4PR2/1B2B3/PPPN2PP/R5K1 b kq - 7 16,I can't recall why I made this move it seems a bit pointless
32,O-O,e8g8,r4rk1/p3bnpp/2pp1p2/4n3/4PR2/1B2B3/PPPN2PP/R5K1 w - - 8 17,I can't recall why I made this move it seems a bit pointless
33,Raf1,a1f1,r4rk1/p3bnpp/2pp1p2/4n3/4PR2/1B2B3/PPPN2PP/5RK1 b - - 9 17,I can't recall why I made this move it seems a bit pointless
34,Ng6,e5g6,r4rk1/p3bnpp/2pp1pn1/8/4PR2/1B2B3/PPPN2PP/5RK1 w - - 10 18,I can't recall why I made this move it seems a bit pointless
35,Rf4f3,f4f3,r4rk1/p3bnpp/2pp1pn1/8/4P3/1B2BR2/PPPN2PP/5RK1 b - - 11 18,I can't recall why I made this move it seems a bit pointless
36,Kh8,g8h8,r4r1k/p3bnpp/2pp1pn1/8/4P3/1B2BR2/PPPN2PP/5RK1 w - - 12 19,I can't recall why I made this move it seems a bit pointless
37,a4,a2a4,r4r1k/p3bnpp/2pp1pn1/8/P3P3/1B2BR2/1PPN2PP/5RK1 b - - 0 19,I can't recall why I made this move it seems a bit pointless
38,Nfe5,f7e5,r4r1k/p3b1pp/2pp1pn1/4n3/P3P3/1B2BR2/1PPN2PP/5RK1 w - - 1 20,Although black had clearly planned for this move it makes my lsb much more powerful. Also notice that the black king can't move and it won't be easy to make space without creating weaknesses
39,Rh3,f3h3,r4r1k/p3b1pp/2pp1pn1/4n3/P3P3/1B2B2R/1PPN2PP/5RK1 b - - 2 20,"My new plan is to double rooks on h and if needed, sacrifice a piece to break open the black kings position"
40,a6,a7a6,r4r1k/4b1pp/p1pp1pn1/4n3/P3P3/1B2B2R/1PPN2PP/5RK1 w - - 0 21,The only thorn in my side is black's knight on g6 and I can't see a way of moving it. The threat is Rxh7 of course
41,Rf5,f1f5,r4r1k/4b1pp/p1pp1pn1/4nR2/P3P3/1B2B2R/1PPN2PP/6K1 b - - 1 21,The only thorn in my side is black's knight on g6 and I can't see a way of moving it. The threat is Rxh7 of course
42,Nf7,e5f7,r4r1k/4bnpp/p1pp1pn1/5R2/P3P3/1B2B2R/1PPN2PP/6K1 w - - 2 22,The only thorn in my side is black's knight on g6 and I can't see a way of moving it. The threat is Rxh7 of course
