N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
8,Nbd7,b8d7,r1bqkb1r/pppn1ppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq - 4 5,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
9,e3,e2e3,r1bqkb1r/pppn1ppp/4pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 5,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
10,c6,c7c6,r1bqkb1r/pp1n1ppp/2p1pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR w KQkq - 0 6,"This is the textbook demonstration of how to exploit an extra, outside passed pawn in a rook ending, with the stronger side's rook behind the passed pawn. If the white rook were on a6 and the black rook on a4, the game would be a draw, although it is not as easy to defend as once thought, as mentioned in the next example, but as it is, White is winning by force. The ending is also of great historical significance, because this was game 34 of the AlekhineCapablanca world championship match. Alekhine led 5-3 in decisive games, needing six wins to take the world title, so this was the endgame which dethroned the great ""invincible"" Cuban and gave the chess world its fourth world champion."
