N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I feel like Nc3 or d4 would have a been more effective move here.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I feel like Nc3 or d4 would have a been more effective move here.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I feel like Nc3 or d4 would have a been more effective move here.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I feel like Nc3 or d4 would have a been more effective move here.
5,c3,c2c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,I feel like Nc3 or d4 would have a been more effective move here.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,"Too early to be moving the Q, especially with all the minor pieces still awaiting development. This move will likely cause some pain for white later on as it will require moving the Q again before the light square bishop can get going. The castle is going to require giving up tempo to black."
7,Qe2,d1e2,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2P2N2/PP1PQPPP/RNB1KB1R b KQkq - 2 4,"Too early to be moving the Q, especially with all the minor pieces still awaiting development. This move will likely cause some pain for white later on as it will require moving the Q again before the light square bishop can get going. The castle is going to require giving up tempo to black."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/2P2N2/PP1PQPPP/RNB1KB1R w KQkq - 3 5,"Black has already opened for castling, developed three minor pieces, and working on controlling the center."
9,Qc4,e2c4,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2Q1P3/2P2N2/PP1P1PPP/RNB1KB1R b KQkq - 4 5,"Moved the Q again when d4 would have been the better move. It also would have allowed bringing out Nd2 and getting all the minors involved, which is still a concern."
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2Q1P3/2P2N2/PP1P1PPP/RNB1KB1R w KQkq - 0 6,"Good thought, but I think most opponents will see this coming and the fix is too simple. Development would have been the better option since black achieves two goals with one move now."
11,Ng5,f3g5,r1bqk2r/ppp2ppp/2np1n2/2b1p1N1/2Q1P3/2P5/PP1P1PPP/RNB1KB1R b KQkq - 1 6,"Good thought, but I think most opponents will see this coming and the fix is too simple. Development would have been the better option since black achieves two goals with one move now."
12,O-O,e8g8,r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/2Q1P3/2P5/PP1P1PPP/RNB1KB1R w KQ - 2 7,Threat neutralized.
13,b4,b2b4,r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/1PQ1P3/2P5/P2P1PPP/RNB1KB1R b KQ - 0 7,"Not terrible, but still... three minor pieces on the first rank."
14,Bxf2+,c5f2,r1bq1rk1/ppp2ppp/2np1n2/4p1N1/1PQ1P3/2P5/P2P1bPP/RNB1KB1R w KQ - 0 8,"This move... I feel like Bb6 was the better move. I know some people feel the uneven trade is worth breaking the castle, but I don't."
15,Kxf2,e1f2,r1bq1rk1/ppp2ppp/2np1n2/4p1N1/1PQ1P3/2P5/P2P1KPP/RNB2B1R b - - 0 8,Check... and black begins making up the material and encroaching on white's territory with little to no counter attack possible.
16,Ng4+,f6g4,r1bq1rk1/ppp2ppp/2np4/4p1N1/1PQ1P1n1/2P5/P2P1KPP/RNB2B1R w - - 1 9,Check... and black begins making up the material and encroaching on white's territory with little to no counter attack possible.
17,Ke1,f2e1,r1bq1rk1/ppp2ppp/2np4/4p1N1/1PQ1P1n1/2P5/P2P2PP/RNB1KB1R b - - 2 9,h4 would have been the better threat. Or Be2?
18,Qxg5,d8g5,r1b2rk1/ppp2ppp/2np4/4p1q1/1PQ1P1n1/2P5/P2P2PP/RNB1KB1R w - - 0 10,h4 would have been the better threat. Or Be2?
19,h3,h2h3,r1b2rk1/ppp2ppp/2np4/4p1q1/1PQ1P1n1/2P4P/P2P2P1/RNB1KB1R b - - 0 10,h4 would have been the better threat. Or Be2?
20,Qh4+,g5h4,r1b2rk1/ppp2ppp/2np4/4p3/1PQ1P1nq/2P4P/P2P2P1/RNB1KB1R w - - 1 11,"White's stuck moving the K around, paying now for shoddy development earlier. Nasty fork coming right up."
21,Kd1,e1d1,r1b2rk1/ppp2ppp/2np4/4p3/1PQ1P1nq/2P4P/P2P2P1/RNBK1B1R b - - 2 11,"White's stuck moving the K around, paying now for shoddy development earlier. Nasty fork coming right up."
22,Nf2+,g4f2,r1b2rk1/ppp2ppp/2np4/4p3/1PQ1P2q/2P4P/P2P1nP1/RNBK1B1R w - - 3 12,"At this point, it's all black's game."
23,Kc2,d1c2,r1b2rk1/ppp2ppp/2np4/4p3/1PQ1P2q/2P4P/P1KP1nP1/RNB2B1R b - - 4 12,"At this point, it's all black's game."
24,Nxh1,f2h1,r1b2rk1/ppp2ppp/2np4/4p3/1PQ1P2q/2P4P/P1KP2P1/RNB2B1n w - - 0 13,Giving up a pawn here.
25,d4,d2d4,r1b2rk1/ppp2ppp/2np4/4p3/1PQPP2q/2P4P/P1K3P1/RNB2B1n b - - 0 13,Giving up a pawn here.
