N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The second game of the year and I am coming to this game after a long line of losses.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Delayed Alapin , I have tried this earlier . Black can response with Nf6 and then I will have to worry about the e pawn . White would like to play d4 and black will try to stop"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Delayed Alapin , I have tried this earlier . Black can response with Nf6 and then I will have to worry about the e pawn . White would like to play d4 and black will try to stop"
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Delayed Alapin , I have tried this earlier . Black can response with Nf6 and then I will have to worry about the e pawn . White would like to play d4 and black will try to stop"
5,c3,c2c3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"Delayed Alapin , I have tried this earlier . Black can response with Nf6 and then I will have to worry about the e pawn . White would like to play d4 and black will try to stop"
6,a6,a7a6,rnbqkbnr/1p2pppp/p2p4/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,"Stops Bb5+, But  the bigger plan could be a queen side pawn storm ."
7,d4,d2d4,rnbqkbnr/1p2pppp/p2p4/2p5/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,As planned and happy to play this without resistance !
8,cxd4,c5d4,rnbqkbnr/1p2pppp/p2p4/8/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,"I dont know the right square for the Bishop , But wanted to castle , play safe , develop"
9,cxd4,c3d4,rnbqkbnr/1p2pppp/p2p4/8/3PP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"I dont know the right square for the Bishop , But wanted to castle , play safe , develop"
10,e6,e7e6,rnbqkbnr/1p3ppp/p2pp3/8/3PP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 6,"I dont know the right square for the Bishop , But wanted to castle , play safe , develop"
11,Be2,f1e2,rnbqkbnr/1p3ppp/p2pp3/8/3PP3/5N2/PP2BPPP/RNBQK2R b KQkq - 1 6,"I dont know the right square for the Bishop , But wanted to castle , play safe , develop"
12,Be7,f8e7,rnbqk1nr/1p2bppp/p2pp3/8/3PP3/5N2/PP2BPPP/RNBQK2R w KQkq - 2 7,"This idea is stop b4 , and if possible play a5 and put a Knight on b6"
13,O-O,e1g1,rnbqk1nr/1p2bppp/p2pp3/8/3PP3/5N2/PP2BPPP/RNBQ1RK1 b kq - 3 7,"This idea is stop b4 , and if possible play a5 and put a Knight on b6"
14,Nf6,g8f6,rnbqk2r/1p2bppp/p2ppn2/8/3PP3/5N2/PP2BPPP/RNBQ1RK1 w kq - 4 8,"This idea is stop b4 , and if possible play a5 and put a Knight on b6"
15,Nc3,b1c3,rnbqk2r/1p2bppp/p2ppn2/8/3PP3/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 5 8,"This idea is stop b4 , and if possible play a5 and put a Knight on b6"
16,O-O,e8g8,rnbq1rk1/1p2bppp/p2ppn2/8/3PP3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 6 9,"This idea is stop b4 , and if possible play a5 and put a Knight on b6"
17,a4,a2a4,rnbq1rk1/1p2bppp/p2ppn2/8/P2PP3/2N2N2/1P2BPPP/R1BQ1RK1 b - - 0 9,"This idea is stop b4 , and if possible play a5 and put a Knight on b6"
18,b6,b7b6,rnbq1rk1/4bppp/pp1ppn2/8/P2PP3/2N2N2/1P2BPPP/R1BQ1RK1 w - - 0 10,Black has decided to  get the light Bishop to the long diagonal ( decided when he played 5..e6). But this move creates a few weak squares ??
19,h3,h2h3,rnbq1rk1/4bppp/pp1ppn2/8/P2PP3/2N2N1P/1P2BPP1/R1BQ1RK1 b - - 0 10,preparing for Be3
20,Bb7,c8b7,rn1q1rk1/1b2bppp/pp1ppn2/8/P2PP3/2N2N1P/1P2BPP1/R1BQ1RK1 w - - 1 11,"to support e4 and play Qe2 to target the a6 pawn , and force black to play a5"
21,Bd3,e2d3,rn1q1rk1/1b2bppp/pp1ppn2/8/P2PP3/2NB1N1P/1P3PP1/R1BQ1RK1 b - - 2 11,"to support e4 and play Qe2 to target the a6 pawn , and force black to play a5"
22,Nbd7,b8d7,r2q1rk1/1b1nbppp/pp1ppn2/8/P2PP3/2NB1N1P/1P3PP1/R1BQ1RK1 w - - 3 12,white looks  better ? Blacks two pieces are tied to protecting the a6 pawn
23,Be3,c1e3,r2q1rk1/1b1nbppp/pp1ppn2/8/P2PP3/2NBBN1P/1P3PP1/R2Q1RK1 b - - 4 12,white looks  better ? Blacks two pieces are tied to protecting the a6 pawn
24,Rc8,a8c8,2rq1rk1/1b1nbppp/pp1ppn2/8/P2PP3/2NBBN1P/1P3PP1/R2Q1RK1 w - - 5 13,white looks  better ? Blacks two pieces are tied to protecting the a6 pawn
25,Qe2,d1e2,2rq1rk1/1b1nbppp/pp1ppn2/8/P2PP3/2NBBN1P/1P2QPP1/R4RK1 b - - 6 13,white looks  better ? Blacks two pieces are tied to protecting the a6 pawn
26,Nb8,d7b8,1nrq1rk1/1b2bppp/pp1ppn2/8/P2PP3/2NBBN1P/1P2QPP1/R4RK1 w - - 7 14,white looks  better ? Blacks two pieces are tied to protecting the a6 pawn
27,Rad1,a1d1,1nrq1rk1/1b2bppp/pp1ppn2/8/P2PP3/2NBBN1P/1P2QPP1/3R1RK1 b - - 8 14,"ideas of e5  , Bxh7+"
28,Qc7,d8c7,1nr2rk1/1bq1bppp/pp1ppn2/8/P2PP3/2NBBN1P/1P2QPP1/3R1RK1 w - - 9 15,hmm .. was that the wrong Rook on d file ?. at this point I am getting tempted and looking for ways to play e5 ....or /and d5
29,Rdc1,d1c1,1nr2rk1/1bq1bppp/pp1ppn2/8/P2PP3/2NBBN1P/1P2QPP1/2R2RK1 b - - 10 15,hmm .. was that the wrong Rook on d file ?. at this point I am getting tempted and looking for ways to play e5 ....or /and d5
30,Qd7,c7d7,1nr2rk1/1b1qbppp/pp1ppn2/8/P2PP3/2NBBN1P/1P2QPP1/2R2RK1 w - - 11 16,I considered giving up the Bishop for Knight and then e5 ?
31,Rfd1,f1d1,1nr2rk1/1b1qbppp/pp1ppn2/8/P2PP3/2NBBN1P/1P2QPP1/2RR2K1 b - - 12 16,I considered giving up the Bishop for Knight and then e5 ?
32,Rfe8,f8e8,1nr1r1k1/1b1qbppp/pp1ppn2/8/P2PP3/2NBBN1P/1P2QPP1/2RR2K1 w - - 13 17,I considered giving up the Bishop for Knight and then e5 ?
33,Bg5,e3g5,1nr1r1k1/1b1qbppp/pp1ppn2/6B1/P2PP3/2NB1N1P/1P2QPP1/2RR2K1 b - - 14 17,I considered giving up the Bishop for Knight and then e5 ?
34,h6,h7h6,1nr1r1k1/1b1qbpp1/pp1ppn1p/6B1/P2PP3/2NB1N1P/1P2QPP1/2RR2K1 w - - 0 18,a new diagonal for my Bishop
35,Bh4,g5h4,1nr1r1k1/1b1qbpp1/pp1ppn1p/8/P2PP2B/2NB1N1P/1P2QPP1/2RR2K1 b - - 1 18,a new diagonal for my Bishop
36,Rc7,c8c7,1n2r1k1/1brqbpp1/pp1ppn1p/8/P2PP2B/2NB1N1P/1P2QPP1/2RR2K1 w - - 2 19,a new diagonal for my Bishop
37,Bg3,h4g3,1n2r1k1/1brqbpp1/pp1ppn1p/8/P2PP3/2NB1NBP/1P2QPP1/2RR2K1 b - - 3 19,a new diagonal for my Bishop
38,Rec8,e8c8,1nr3k1/1brqbpp1/pp1ppn1p/8/P2PP3/2NB1NBP/1P2QPP1/2RR2K1 w - - 4 20,"too many wasted moves . This move  allows me to play my Knight , without worrying about Rxc1 or Qxa4"
39,Rca1,c1a1,1nr3k1/1brqbpp1/pp1ppn1p/8/P2PP3/2NB1NBP/1P2QPP1/R2R2K1 b - - 5 20,"too many wasted moves . This move  allows me to play my Knight , without worrying about Rxc1 or Qxa4"
40,Qd8,d7d8,1nrq2k1/1br1bpp1/pp1ppn1p/8/P2PP3/2NB1NBP/1P2QPP1/R2R2K1 w - - 6 21,finally ....
41,e5,e4e5,1nrq2k1/1br1bpp1/pp1ppn1p/4P3/P2P4/2NB1NBP/1P2QPP1/R2R2K1 b - - 0 21,finally ....
42,Ne8,f6e8,1nrqn1k1/1br1bpp1/pp1pp2p/4P3/P2P4/2NB1NBP/1P2QPP1/R2R2K1 w - - 1 22,"now I know white  is better ..... I started asking myself 'How can I lose from here ?"""
