N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I was going to open with an Indian system (1. ... Nf6) but I thought that it would scare him or annoy him no end, since I'd told him that I wasn't ""that good."""
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I was going to open with an Indian system (1. ... Nf6) but I thought that it would scare him or annoy him no end, since I'd told him that I wasn't ""that good."""
3,c3,c2c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2P5/PP2PPPP/RNBQKBNR b KQkq - 0 2,Preparing for 4. ... c5
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2P5/PP2PPPP/RNBQKBNR w KQkq - 1 3,Preparing for 4. ... c5
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2P1P3/PP3PPP/RNBQKBNR b KQkq - 0 3,Preparing for 4. ... c5
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/2P1P3/PP3PPP/RNBQKBNR w KQkq - 0 4,Preparing for 4. ... c5
7,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/2P1PN2/PP3PPP/RNBQKB1R b KQkq - 1 4,"This may not be the actual move; in fact, except where otherwise noted I'm just playing rough transpositions of the actual move order."
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/2P1PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,"Perhaps no brilliancy, but a sound move.  David is no halfwit opponent."
9,Bb5+,f1b5,rnbqkb1r/pp3ppp/4pn2/1Bpp4/3P4/2P1PN2/PP3PPP/RNBQK2R b KQkq - 1 5,"Perhaps no brilliancy, but a sound move.  David is no halfwit opponent."
10,Bd7,c8d7,rn1qkb1r/pp1b1ppp/4pn2/1Bpp4/3P4/2P1PN2/PP3PPP/RNBQK2R w KQkq - 2 6,Again a sound move that most novice players would not think of.
11,a4,a2a4,rn1qkb1r/pp1b1ppp/4pn2/1Bpp4/P2P4/2P1PN2/1P3PPP/RNBQK2R b KQkq - 0 6,Again a sound move that most novice players would not think of.
12,Qa5,d8a5,rn2kb1r/pp1b1ppp/4pn2/qBpp4/P2P4/2P1PN2/1P3PPP/RNBQK2R w KQkq - 1 7,"But, he is not well-versed in pins.  I quickly grow overconfident."
13,Bd2,c1d2,rn2kb1r/pp1b1ppp/4pn2/qBpp4/P2P4/2P1PN2/1P1B1PPP/RN1QK2R b KQkq - 2 7,"But, he is not well-versed in pins.  I quickly grow overconfident."
14,Bxb5,d7b5,rn2kb1r/pp3ppp/4pn2/qbpp4/P2P4/2P1PN2/1P1B1PPP/RN1QK2R w KQkq - 0 8,"But, he is not well-versed in pins.  I quickly grow overconfident."
15,Na3,b1a3,rn2kb1r/pp3ppp/4pn2/qbpp4/P2P4/N1P1PN2/1P1B1PPP/R2QK2R b KQkq - 1 8,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
16,Qxa4,a5a4,rn2kb1r/pp3ppp/4pn2/1bpp4/q2P4/N1P1PN2/1P1B1PPP/R2QK2R w KQkq - 0 9,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
17,b3,b2b3,rn2kb1r/pp3ppp/4pn2/1bpp4/q2P4/NPP1PN2/3B1PPP/R2QK2R b KQkq - 0 9,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
18,Qa6,a4a6,rn2kb1r/pp3ppp/q3pn2/1bpp4/3P4/NPP1PN2/3B1PPP/R2QK2R w KQkq - 1 10,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
19,dxc5,d4c5,rn2kb1r/pp3ppp/q3pn2/1bPp4/8/NPP1PN2/3B1PPP/R2QK2R b KQkq - 0 10,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
20,Bxc5,f8c5,rn2k2r/pp3ppp/q3pn2/1bbp4/8/NPP1PN2/3B1PPP/R2QK2R w KQkq - 0 11,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
21,b4,b3b4,rn2k2r/pp3ppp/q3pn2/1bbp4/1P6/N1P1PN2/3B1PPP/R2QK2R b KQkq - 0 11,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
22,Be7,c5e7,rn2k2r/pp2bppp/q3pn2/1b1p4/1P6/N1P1PN2/3B1PPP/R2QK2R w KQkq - 1 12,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
23,Nxb5,a3b5,rn2k2r/pp2bppp/q3pn2/1N1p4/1P6/2P1PN2/3B1PPP/R2QK2R b KQkq - 0 12,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
24,Qxb5,a6b5,rn2k2r/pp2bppp/4pn2/1q1p4/1P6/2P1PN2/3B1PPP/R2QK2R w KQkq - 0 13,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
25,Qa4,d1a4,rn2k2r/pp2bppp/4pn2/1q1p4/QP6/2P1PN2/3B1PPP/R3K2R b KQkq - 1 13,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
26,Qc6,b5c6,rn2k2r/pp2bppp/2q1pn2/3p4/QP6/2P1PN2/3B1PPP/R3K2R w KQkq - 2 14,I didn't feel like trading queens; I thought I might be able to mount a spectacular center attack and finish the game quickly if I was patient.
27,b5,b4b5,rn2k2r/pp2bppp/2q1pn2/1P1p4/Q7/2P1PN2/3B1PPP/R3K2R b KQkq - 0 14,I missed that my queen was en prise and instead blocked with the knight so as to develop simultaneously.
28,Qc7,c6c7,rn2k2r/ppq1bppp/4pn2/1P1p4/Q7/2P1PN2/3B1PPP/R3K2R w KQkq - 1 15,I missed that my queen was en prise and instead blocked with the knight so as to develop simultaneously.
29,b6+,b5b6,rn2k2r/ppq1bppp/1P2pn2/3p4/Q7/2P1PN2/3B1PPP/R3K2R b KQkq - 0 15,I missed that my queen was en prise and instead blocked with the knight so as to develop simultaneously.
30,Nc6,b8c6,r3k2r/ppq1bppp/1Pn1pn2/3p4/Q7/2P1PN2/3B1PPP/R3K2R w KQkq - 1 16,I missed that my queen was en prise and instead blocked with the knight so as to develop simultaneously.
31,bxc7,b6c7,r3k2r/ppP1bppp/2n1pn2/3p4/Q7/2P1PN2/3B1PPP/R3K2R b KQkq - 0 16,"From this point, I do not remember move orders or board positions until what is here Move No. 24.  I do remember swearing at myself silently, blocking the passed pawn, and being forced to exchange my knight."
32,O-O,e8g8,r4rk1/ppP1bppp/2n1pn2/3p4/Q7/2P1PN2/3B1PPP/R3K2R w KQ - 1 17,"From this point, I do not remember move orders or board positions until what is here Move No. 24.  I do remember swearing at myself silently, blocking the passed pawn, and being forced to exchange my knight."
33,Ne5,f3e5,r4rk1/ppP1bppp/2n1pn2/3pN3/Q7/2P1P3/3B1PPP/R3K2R b KQ - 2 17,"I no longer recall where in the move orders this fell, but it was close to what is here Move No. 24.  This was not played to relieve pressure on the king, per se, but rather to let my king attack.  I figured that if David invested the time to get his queen deep in my backfield (as he had, on occasion, considered - at one point even playing Qc3, but withdrawing it a few moves later) I could safely run my King out for a moment and perhaps even regain material."
34,Nxe5,c6e5,r4rk1/ppP1bppp/4pn2/3pn3/Q7/2P1P3/3B1PPP/R3K2R w KQ - 0 18,"I no longer recall where in the move orders this fell, but it was close to what is here Move No. 24.  This was not played to relieve pressure on the king, per se, but rather to let my king attack.  I figured that if David invested the time to get his queen deep in my backfield (as he had, on occasion, considered - at one point even playing Qc3, but withdrawing it a few moves later) I could safely run my King out for a moment and perhaps even regain material."
35,c4,c3c4,r4rk1/ppP1bppp/4pn2/3pn3/Q1P5/4P3/3B1PPP/R3K2R b KQ - 0 18,"I no longer recall where in the move orders this fell, but it was close to what is here Move No. 24.  This was not played to relieve pressure on the king, per se, but rather to let my king attack.  I figured that if David invested the time to get his queen deep in my backfield (as he had, on occasion, considered - at one point even playing Qc3, but withdrawing it a few moves later) I could safely run my King out for a moment and perhaps even regain material."
36,Nxc4,e5c4,r4rk1/ppP1bppp/4pn2/3p4/Q1n5/4P3/3B1PPP/R3K2R w KQ - 0 19,"I no longer recall where in the move orders this fell, but it was close to what is here Move No. 24.  This was not played to relieve pressure on the king, per se, but rather to let my king attack.  I figured that if David invested the time to get his queen deep in my backfield (as he had, on occasion, considered - at one point even playing Qc3, but withdrawing it a few moves later) I could safely run my King out for a moment and perhaps even regain material."
37,Rb1,a1b1,r4rk1/ppP1bppp/4pn2/3p4/Q1n5/4P3/3B1PPP/1R2K2R b K - 1 19,"I no longer recall where in the move orders this fell, but it was close to what is here Move No. 24.  This was not played to relieve pressure on the king, per se, but rather to let my king attack.  I figured that if David invested the time to get his queen deep in my backfield (as he had, on occasion, considered - at one point even playing Qc3, but withdrawing it a few moves later) I could safely run my King out for a moment and perhaps even regain material."
38,b6,b7b6,r4rk1/p1P1bppp/1p2pn2/3p4/Q1n5/4P3/3B1PPP/1R2K2R w K - 0 20,"I no longer recall where in the move orders this fell, but it was close to what is here Move No. 24.  This was not played to relieve pressure on the king, per se, but rather to let my king attack.  I figured that if David invested the time to get his queen deep in my backfield (as he had, on occasion, considered - at one point even playing Qc3, but withdrawing it a few moves later) I could safely run my King out for a moment and perhaps even regain material."
