N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The standard reply to d4
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The standard reply to d4
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,and this is standard too
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The Budapest Defence, a tricky opening, ideal for these conditions."
5,dxe5,d4e5,rnbqkb1r/pppp1ppp/5n2/4P3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,White normally takes.
6,Ng4,f6g4,rnbqkb1r/pppp1ppp/8/4P3/2P3n1/8/PP2PPPP/RNBQKBNR w KQkq - 1 4,The alternative Ne4 is more or less refuted by 4. a3!
7,e4,e2e4,rnbqkb1r/pppp1ppp/8/4P3/2P1P1n1/8/PP3PPP/RNBQKBNR b KQkq - 0 4,Attempts to hold on to the extra pawn tends to White get into trouble
8,Nxe5,g4e5,rnbqkb1r/pppp1ppp/8/4n3/2P1P3/8/PP3PPP/RNBQKBNR w KQkq - 0 5,"So instead of material advantage, white has a space advantage."
9,f4,f2f4,rnbqkb1r/pppp1ppp/8/4n3/2P1PP2/8/PP4PP/RNBQKBNR b KQkq - 0 5,"So instead of material advantage, white has a space advantage."
10,Nec6,e5c6,rnbqkb1r/pppp1ppp/2n5/8/2P1PP2/8/PP4PP/RNBQKBNR w KQkq - 1 6,Otherwise black can play Bc5 and castling is difficult
11,Be3,c1e3,rnbqkb1r/pppp1ppp/2n5/8/2P1PP2/4B3/PP4PP/RN1QKBNR b KQkq - 2 6,Otherwise black can play Bc5 and castling is difficult
12,Bb4+,f8b4,rnbqk2r/pppp1ppp/2n5/8/1bP1PP2/4B3/PP4PP/RN1QKBNR w KQkq - 3 7,Developing with tempo
13,Nd2,b1d2,rnbqk2r/pppp1ppp/2n5/8/1bP1PP2/4B3/PP1N2PP/R2QKBNR b KQkq - 4 7,I didn't want him doubling my c pawns.
14,O-O,e8g8,rnbq1rk1/pppp1ppp/2n5/8/1bP1PP2/4B3/PP1N2PP/R2QKBNR w KQ - 5 8,"I found out later that 0-0 is normally played in this position, but what I played seems OK."
15,Bd3,f1d3,rnbq1rk1/pppp1ppp/2n5/8/1bP1PP2/3BB3/PP1N2PP/R2QK1NR b KQ - 6 8,"I found out later that 0-0 is normally played in this position, but what I played seems OK."
16,d6,d7d6,rnbq1rk1/ppp2ppp/2np4/8/1bP1PP2/3BB3/PP1N2PP/R2QK1NR w KQ - 0 9,"I found out later that 0-0 is normally played in this position, but what I played seems OK."
17,Ngf3,g1f3,rnbq1rk1/ppp2ppp/2np4/8/1bP1PP2/3BBN2/PP1N2PP/R2QK2R b KQ - 1 9,"I found out later that 0-0 is normally played in this position, but what I played seems OK."
